PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
100.86007659391636,596.3030303030303,46.72181122115009,,,,,,,68.13020247875328,68.4738451759125,0.07835246317196631,0.11425432878335492,594.0,35.5824,0.059903030303030305,45.5,0.6857723817233702,564.0,619.4,38.38383838383838,57.57575757575758,511.0,760.0,7.615384615384615,109.375,,,0.05590941349422402,0.04410246980882581,0.02568996045193771,0.12570184375498755,1.2677161559563133,0.44477799071269125,0.35084982440502926,-3.121239493362264,48.4183202578055,44.373522739387795,1.0911534011435917,6749.684908379389,0.9164614241700043,4.536253609348942,162.66648738071763,0.6262626262626263,0.6391752577319588,0.9193548387096774,0.07142857142857142,50.9730069052103,50.84620552853353,51.099598682900506,49.48453608247423,0.5754282912974373,0.4245717087025627,36.73224376428375,31.552035240774114,0.47354100501836704,0.5264589949816328,30.535336040970623,32.19631614281309,0.5289223982756127,0.47107760172438734,33.77620818781885,31.87580352715064,0.6734398277286173,1.917598657948358,1.0971848944906117,1.45970393198174,-0.4933748062865071,-1.158137212503461,-0.31095155861290186,0.003103159054911124,0.3520193985890835,0.7612546629502175,1.8918429277850377,5.9553257518654625,1.3173301166390914,1.0339272290644055,1.5743492532365182,2.001034502993291,1.7956445699646577,1.9405563400744774,3.858897748505419,1.2053375672872018,Relax,,,,,,,,,
101.4401774858466,592.49,53.730997580634046,,,,,,,78.36440389602794,78.75653258269162,0.09068675856239607,0.13226282957691765,592.5,36.323699999999995,0.061305822784810116,46.75,0.6856556664671766,555.6,617.4,40.0,59.0,396.0,760.0,8.333333333333334,226.5625,,,0.05681624031612491,0.04948085933199736,0.02739976033348817,0.13369685998161043,1.148246838942509,0.42496316161755626,0.3700973930038693,-3.0061693643492133,55.68927825196052,51.59231488571679,1.079410341934046,9026.231681897903,0.926431738840151,4.662476586595341,191.18703196145282,0.67,0.6836734693877551,0.9552238805970149,0.10714285714285714,49.0587138863001,48.88924564975713,49.226636664099175,52.04081632653062,0.5526147408451585,0.4473852591548416,41.40183866566748,37.25196885633657,0.4477324687538449,0.5522675312461551,34.52186973686505,38.340676378200165,0.504177526482523,0.49582247351747716,38.11739586479537,37.800242385541296,0.5560982087556373,2.5168205884814494,1.0637993567615471,1.398560460155096,-0.8272352225216562,-0.852256896250543,-0.3669904780159437,0.003773336992425866,0.5157927741772379,0.7201941725142689,1.875458488104702,6.025113159965452,1.2036419703879526,1.317878668466695,1.5767988767913086,1.8037746615874555,1.6251831223501094,1.956322522494622,3.3011789816943944,1.063016990363956,Relax,,,,,,,,,
100.39781679453934,599.929292929293,125.22455361088724,,,,,,,178.2267244442383,179.14132243025855,0.2087321874207034,0.2970795501149898,589.0,37.065,0.06292869269949065,53.0,0.7026137859031696,549.0,618.4,37.37373737373738,57.57575757575758,396.0,1705.0,9.9,226.5625,,,0.027333387850433336,0.030182179462900197,0.01859232551900414,0.07610789283233767,0.9056134559146537,0.359139989733359,0.39657095131237186,-3.5005036127793288,126.67204388116158,124.6690137174229,1.01606678439182,49612.27866832969,0.9841872752474268,5.402559284394774,490.79062767333807,0.6565656565656566,0.6701030927835051,0.9384615384615385,0.07142857142857142,49.458432972288655,48.991178013807904,50.09803483374643,52.57731958762887,0.5427377979772864,0.4572622020227135,93.32113936052426,85.65794478712782,0.4486652904368516,0.5513347095631483,83.50639976114832,92.56913189722734,0.49645165228223614,0.503548347717764,88.5498555973275,89.18051268455713,0.05916609326675271,3.452195749917385,1.06466929415774,0.4947937625499532,0.06170159197105285,1.76187896429649,-0.6650762508532213,0.0073079860907717155,1.0059316409611836,0.7920460825576119,0.8696036179015016,6.140826034457387,0.7154302797244898,0.8293795616876822,1.328265040929919,1.1217676821426796,0.9310736355508055,1.9584762162773706,1.7409795315420011,1.1383743691045793,Relax,,,,,,,,,
100.97804747185855,595.6868686868687,74.72570883238906,,,,,,,103.8154268745395,104.34537049319479,0.12544461320276257,0.17427852170619454,597.0,41.5128,0.0695356783919598,52.0,0.71979387921503,553.2,619.4,32.323232323232325,52.52525252525253,396.0,1108.0,9.0,242.1875,,,0.05127141359581509,0.06013335170523726,0.02282070657815265,0.134225471879205,0.8526285687040732,0.3819797604582559,0.44800253531128376,-2.8111906545023033,73.78331906116071,75.64769385185608,0.9753545059239156,17534.918562000767,1.025268242394327,4.950873863175844,310.2367124667064,0.6565656565656566,0.6666666666666666,0.9375,0.10714285714285714,49.186459697026365,48.927308715302814,49.497406630798274,53.125,0.5732539677279781,0.42674603227202185,55.86600316183672,48.201306822340854,0.41166161834489706,0.5883383816551031,48.53621228672188,58.02421634078665,0.4904449535756785,0.5095550464243217,52.32960066931565,53.3393647381737,0.7625830800496118,2.2730798699194796,1.318260872421118,1.468304457577211,-0.2332425794243811,-0.271169494387125,-0.43399106334023885,0.0039025618568350536,0.4641832764027631,0.7630806014812177,1.2800373864150274,6.0725948475668465,0.8812692431488528,1.0174853916947157,1.3187169951800752,1.7214846680111908,1.307329454345558,1.830438022151213,2.2788746212747832,1.0714111709219571,Relax,,,,,,,,,
101.1110103649456,595.1616161616162,74.21764835922527,,,,,,,103.48912986396203,104.02111205220467,0.12470167151886935,0.17388407964108282,597.0,41.5128,0.0695356783919598,52.0,0.7171540475486212,552.0,619.4,31.313131313131315,52.52525252525253,396.0,1108.0,9.0,218.75,,,0.057711804397221275,0.0577474945551246,0.033499972382006284,0.14895927133435216,0.9993819617945631,0.38743344996419904,0.38767304671828906,-2.851675314848208,73.55403371867962,75.44294056912686,0.9749624439848488,17433.114192544606,1.0256805338191473,4.94834508489907,309.5214222233129,0.6868686868686869,0.6947368421052631,0.9393939393939394,0.11538461538461539,50.13217522658611,49.856808267809164,50.42582401796307,52.63157894736842,0.5786590826806914,0.4213409173193086,55.952345334700745,47.74454143787959,0.41493865377798445,0.5850613462220156,48.59712246078115,57.70577934876757,0.4947237164807122,0.5052762835192877,52.403937160874506,52.9598820210263,0.636713127690343,2.068196744975687,1.1569743880149317,1.1449759005135256,-0.0244728663912106,0.18184380557815927,-0.5058014246132791,0.0026284948820388594,0.3496790205242663,0.7296486473089545,1.2114077828134542,5.996738534391825,0.8741930646375974,1.0148968119363633,1.165639703139409,1.6593732307215012,1.3416292029995414,1.846561445761951,1.9669288186993303,0.9374847745567124,Relax,,,,,,,,,
101.12788490619822,594.9191919191919,73.56985806474601,,,,,,,102.01395462766607,102.53822520828992,0.12366361526749844,0.17147531297245938,597.0,41.5128,0.0695356783919598,52.5,0.7211744543505223,553.6,623.2,31.313131313131315,50.505050505050505,396.0,1108.0,9.0,218.75,,,0.0353255533850563,0.047848020218609774,0.030991022392359683,0.11416459599602576,0.7382866255209647,0.30942651771207635,0.4191143480267336,-3.0397255366808293,72.50547437561518,75.22685971706386,0.9638242862764165,17135.374634340602,1.0375335154329248,4.940863713904114,312.20155286889894,0.6565656565656566,0.6631578947368422,0.9523809523809523,0.07142857142857142,50.20479812755998,49.920906855534376,50.50384328483864,51.578947368421055,0.5742098755626937,0.4257901244373062,54.94233152874414,47.31180842553839,0.4255132861209702,0.5744867138790296,49.071518288790664,57.01812444936863,0.4971235258766299,0.50287647412337,52.08970004224227,52.39023636241076,0.5905657169223631,1.927814798905703,1.233261856672125,1.048780629695726,0.47544374247996934,0.48623816756483196,-0.5956944759844758,0.003906816513680759,0.3891528890332286,0.7304651718343251,1.2710283164726612,6.133200908172907,0.9052262719961802,1.221171053447249,1.2618462375405193,1.660732178170642,1.349434099949637,1.8401905340231548,2.042095266762581,0.9374847745567124,Relax,,,,,,,,,
100.9557547947452,595.8787878787879,72.96116841495176,,,,,,,100.88779380467942,101.40603371333181,0.1224429697769227,0.1693092552661931,598.0,31.1346,0.05206454849498328,48.5,0.7231912371501145,555.2,619.4,29.292929292929294,52.52525252525253,396.0,1108.0,8.25,218.75,,,0.05689519997166473,0.09251881090544371,0.026626160531709877,0.1760401714088183,0.6149581843395382,0.3231944136178835,0.5255551057751879,-2.3803432939988993,71.70489409192857,74.85644441995049,0.9578987440234072,16862.729221459602,1.043951676770926,4.933897976211117,312.5860426772678,0.6565656565656566,0.6631578947368422,0.9365079365079365,0.07142857142857142,50.30036043251902,50.03774740291088,50.577316549010874,50.526315789473685,0.5745028963044798,0.42549710369552,54.349669713238775,46.77341742186033,0.42535475944473916,0.5746452405552608,48.82079454793538,56.7451961923247,0.4967234778322046,0.5032765221677953,51.659251728174794,51.99889358546491,0.7024715800276238,2.2464541693196556,1.3093460948867293,1.3735743914079703,-0.3924604551698998,-0.49233415575293293,-0.4714090332229245,0.0028671354585840594,0.4154646363256808,0.7039762894654289,1.1104467463151126,6.011988786960784,0.8627570147609473,1.2253171065552533,1.2261802541618194,1.544941731599184,1.2819898276825563,1.8238003853074674,1.9347807060717017,0.9374847745567124,Relax,,,,,,,,,
100.87878556111886,596.3333333333334,74.91273835167782,,,,,,,104.6227430693104,105.1584739794893,0.12562225548073416,0.1754433925142153,600.0,40.0302,0.066717,49.0,0.7160272819653531,555.2,628.4,34.34343434343434,53.535353535353536,396.0,1108.0,7.071428571428571,226.5625,,,0.06107103524885582,0.10527474562244699,0.01991031993053153,0.18625610080183433,0.5801109742680212,0.32788743555751687,0.5652150193697719,-2.251181721251983,74.358270050126,75.79098707537644,0.9810964722780882,17705.031885382377,1.0192677562870227,4.955066823187135,309.0052373723907,0.6565656565656566,0.6631578947368422,0.9365079365079365,0.1111111111111111,49.39715016441359,49.15885219199968,49.688340544254025,49.473684210526315,0.5593511699449987,0.44064883005500144,55.61354133105932,49.36107235380452,0.4308785328542556,0.5691214671457443,49.75021842754299,57.17682649703146,0.4938904136590407,0.5061095863409595,52.7633879360001,53.41210046510605,0.8471848554959104,1.9063525230341551,1.2764225753851122,1.2930757099968468,-0.12736742637433984,0.058371259776253126,-0.4912643992071154,0.0015452901308415229,0.26129514489873673,0.6765467204596831,1.132658130077827,5.956334493987784,0.9022099000752412,0.8997949591533788,1.3217652322179565,1.65780346758426,1.253976276667025,1.8567812660104004,2.2388188954768244,1.2053375672872018,Relax,,,,,,,,,
101.55862579390904,592.5,73.65747920221165,,,,,,,101.62184804460112,102.13900637551073,0.12431642059445004,0.17151366758582468,598.0,35.5824,0.05950234113712374,50.25,0.7248193239891081,553.0,617.4,31.0,50.0,396.0,1108.0,7.6923076923076925,218.75,,,0.05805054279889439,0.13135024589291575,0.03131000304418595,0.22071079173599611,0.4419522963529168,0.2630163316541935,0.5951238036879988,-2.029887890808825,72.22318403177965,75.79799954282353,0.9528376008258078,17198.249592101,1.0494967863708542,4.942454357382372,318.1990277341311,0.63,0.6391752577319588,0.9193548387096774,0.1111111111111111,49.970845481049565,49.71443833321992,50.26119627487161,51.546391752577314,0.561535760431858,0.43846423956814184,54.1209435487986,47.82376234569964,0.43222364899306087,0.567776351006939,49.83242326200147,57.11450189339492,0.49375854973262245,0.5062414502673778,52.020894546208595,52.67437029252733,0.8085762790713051,1.7664909424692814,1.339989537630536,1.148465397787978,0.5535956255083274,0.7237130514486196,-0.6084206747048682,0.0025067164889230986,0.29458092526453916,0.6827197295137397,1.113318436057805,5.9736606896881845,0.8656080059069469,1.0560567292603975,1.3956030825553765,1.7900793227714602,1.2575184879877215,1.8230259368676935,2.005234382942831,1.063016990363956,Relax,,,,,,,,,
101.95712013761282,590.27,74.35688647096896,,,,,,,101.91281677111188,102.42926877626734,0.12597097340364402,0.17265457633136003,598.0,38.547599999999996,0.06446086956521739,60.0,0.7296127104206004,543.8,617.0,33.0,49.0,396.0,1108.0,7.6923076923076925,218.75,,,0.05305642370876068,0.09637865225037388,0.0274771090126166,0.17691218497175118,0.5504997472980834,0.2999025969705398,0.5447824425760348,-2.3394705515741574,72.42843054367813,76.79157097031046,0.9431820397538263,17473.202076895748,1.0602407147839705,4.949342609500898,325.67020037978386,0.63,0.6391752577319588,0.9193548387096774,0.11538461538461539,50.63364055299539,50.43514766627602,50.846118672581056,52.57731958762887,0.5649724382340242,0.4350275617659759,54.441740064260344,47.772366275827665,0.4299626407447482,0.5700373592552519,50.353413037356034,57.978264613367415,0.4935247120429864,0.5064752879570135,52.43743541466853,53.12098524674354,0.615869662280869,2.052247422202277,1.2175341935299466,1.1818180001155985,-0.28409563617739764,-0.370382047199147,-0.5174034539051927,0.0030268716762868087,0.35340270111076716,0.6003147125662087,1.013619075834717,5.978562939644915,0.8804136390788565,1.034696829275137,1.2210008567919826,1.4500782836966635,1.3064284486688562,1.8565383292201958,1.9327300911563885,0.9965784284662087,Relax,,,,,,,,,
102.49703103542467,586.58,74.82601772975045,,,,,,,101.62691721699672,102.13596783999783,0.12756319296558088,0.17325329403831824,588.0,42.9954,0.07312142857142856,63.0,0.7362814870196228,545.4,617.0,33.0,51.0,396.0,1108.0,8.333333333333334,218.75,,,0.06283923366358965,0.11683062503339016,0.02205051940232476,0.2017203780993046,0.5378661086990694,0.31151653717729316,0.5791711582846419,-2.147030042328247,72.22103546271359,75.76862652858122,0.9531786277724141,17191.073544986306,1.0491212988451155,4.9422731082373055,317.96191950150245,0.6,0.6082474226804123,0.8983050847457628,0.12,51.2204497405343,50.84121028767478,51.606520642620445,51.546391752577314,0.5617535881072885,0.4382464118927113,54.1341398937936,47.81426650731613,0.4580437761823475,0.5419562238176527,51.2793968067001,55.77910208284657,0.5074181124453414,0.49258188755465876,52.72609239693294,51.949553948043054,0.5498843783869457,1.982907593733891,1.0477441125162081,1.1050646816548853,-0.5940582505162624,-0.7091756272255312,-0.4710926674950393,0.0016442378089331607,0.2764941376486663,0.5941087681595101,0.9504820966224345,6.073660689688184,0.8683419056100412,0.9885550505610755,1.3028822572229957,1.6041651627574594,1.334310383976588,1.8595512850076055,2.097402800532631,0.9965784284662087,Relax,,,,,,,,,
102.67051490730228,586.3366336633663,75.52049751262538,,,,,,,103.47850018240504,103.99971056680783,0.12880057833122532,0.17648308879471308,588.0,44.477999999999994,0.07564285714285714,66.0,0.7298182461042908,543.0,617.0,37.62376237623762,54.45544554455446,396.0,1108.0,10.1,234.375,,,0.05818770307617284,0.13809293870128667,0.03071387724811068,0.2269945190255702,0.42136624525053057,0.2563396831163936,0.6083536258676402,-1.9798283516534068,73.53890058322806,78.10588384308245,0.9415283070219187,18044.745313330113,1.062102958075715,4.963320866692816,331.8259610914243,0.594059405940594,0.5979381443298969,0.8620689655172413,0.1111111111111111,50.12442232492001,49.89985966637588,50.38418436916285,54.63917525773196,0.559308167877622,0.4406918321223782,54.99752060527158,48.81856742318977,0.4388617478417751,0.5611382521582249,51.74252467357927,58.50846290335383,0.4954608965743907,0.5045391034256096,53.39483183007149,53.88178150620883,0.6514238325428685,1.917448767817433,1.1391567427784932,1.0411910835511566,-0.19310919049704367,-0.02013020366462004,-0.5510916697601509,0.0014923056215808653,0.25992084859295306,0.6219327455296848,1.050462944770527,6.07871321529654,0.9299653456589763,1.0112507595701967,1.2533205952760014,1.5800828696784903,1.3970386292826282,1.857614841977609,2.1003311192022207,1.0547661754854327,Relax,,,,,,,,,
103.09025726525189,583.4455445544554,75.2976062365232,,,,,,,102.51019461497476,103.02649654287478,0.1290567850578476,0.17569796456883743,581.0,47.4432,0.0816578313253012,64.0,0.7345377356792537,541.0,616.0,33.663366336633665,51.48514851485149,395.0,1108.0,11.222222222222221,234.375,,,0.039993004768201376,0.06529088363662901,0.026447021373161093,0.13173090977799148,0.6125358172632358,0.30359620863168957,0.4956382958765329,-2.7289028598480845,72.85073434735915,78.38348362410606,0.9294143482665349,17939.418756925537,1.075946376193907,4.960778477613607,337.34570063524546,0.594059405940594,0.5979381443298969,0.8620689655172413,0.07142857142857142,50.14776505356484,49.923821680760476,50.40718497553338,53.608247422680414,0.5570632469067426,0.44293675309325736,54.37342822528019,48.484767992357426,0.44016440130479895,0.5598355986952012,52.00343353077658,58.64821741588235,0.4943429862769245,0.5056570137230755,53.20162965530095,53.80699830567272,0.6283405032871576,2.2705454832043683,1.1370586713954038,1.3079651684352425,-0.9107743837702991,-0.9910829608494305,-0.42472888197833325,0.0016455413160403592,0.3527799562978346,0.6033782708030735,0.9965281625548302,6.120937596548921,0.8834346844209909,0.934423186016791,1.0486766442793316,1.3313132231737168,1.4354787734735444,1.8498651406092008,2.0287822618268723,0.9888432895175933,Relax,,,,,,,,,
101.99365169355004,589.3960396039604,71.16840299007991,,,,,,,95.24190254294588,95.72157858111517,0.12074801696648811,0.16159236938026061,588.0,45.9606,0.07816428571428571,65.0,0.7472383592714258,546.0,618.0,31.683168316831683,52.475247524752476,482.0,1108.0,10.1,148.4375,,,0.054971754670202794,0.02302740409919153,0.018967670703099418,0.09696682947249374,2.387231944747641,0.5669129842571211,0.23747712722445605,-3.771070289731486,67.68537732058752,74.11977884587631,0.9131891429591499,15760.821186700268,1.0950633915330434,4.904548951767703,324.6634256105778,0.594059405940594,0.5979381443298969,0.8620689655172413,0.1111111111111111,50.16266775111833,50.02616008226435,50.354844203521495,54.63917525773196,0.5598786024063448,0.44012139759365543,50.64567946513156,44.90365668671521,0.4516448190946092,0.5483551809053908,49.81184536216098,54.886443479039315,0.5008607748691134,0.4991392251308867,50.23049266565423,50.14409268107342,0.5423747665672833,2.371821860647139,1.1059662913359338,0.9569529194187587,-0.27968725400892147,0.30198234364081755,-0.5628265446025181,0.001868059245876208,0.38842617433429155,0.7082711706541818,1.172720260821832,6.066385368783307,0.9214771552402368,1.109730104012846,1.184141423404273,1.318871751382442,1.4030606808303574,1.8820414856951233,1.824185300331483,0.9229204035497537,Relax,,,,,,,,,
102.20621126727485,587.6237623762377,46.869147951535986,,,,,,,55.53512402074925,55.81469612055864,0.07976047081895761,0.094507961686532,586.0,45.9606,0.07843105802047781,63.0,0.8439550424705012,550.0,619.0,29.7029702970297,50.495049504950494,482.0,742.0,10.1,78.125,,,0.05174619280849869,0.023085880031658366,0.016553998845338293,0.09138607168549534,2.2414650313324667,0.5662371940724504,0.2526192406115047,-3.7685341023870667,39.4669501167135,53.142394478505494,0.7426641291573095,6589.076629416644,1.3465037030059412,4.525794668281718,286.2257238076406,0.6039603960396039,0.6082474226804123,0.8813559322033898,0.10714285714285714,50.195771339075954,50.14972814545504,50.247873056822876,54.63917525773196,0.5615323508908451,0.4384676491091548,29.574849402350594,26.13388218347588,0.44332469855255763,0.5566753014474424,35.38360535658149,39.649899910072754,0.4853457342082679,0.5146542657917322,32.60882737236974,33.578969317554886,0.9495117427990877,0.9722161129044301,0.9428014501808635,1.3542224158275973,0.2702246518697091,-0.5669805812828801,-0.076821490421876,0.0009586545989654668,0.09463928036376186,0.6970253445335288,1.8763168572561182,6.026781408387266,1.140427057474329,1.198535746302605,1.183476353315193,1.508471765705909,1.670901168409412,1.798317241581309,3.3739380759839097,0.9229204035497537,Relax,,,,,,,,,
102.05744600359985,588.71,48.608993431506505,,,,,,,55.842672217615444,56.11942275531361,0.08256865592822697,0.09485599398280213,585.5,48.1845,0.08229632792485056,64.5,0.8704632407647016,550.0,625.0,30.0,51.0,482.0,742.0,10.0,78.125,,,0.05583093220845749,0.02609726534139527,0.01924301541334745,0.1011712129632002,2.1393403285017345,0.5518460298461116,0.2579514920997125,-3.64592474633465,39.68242438655689,55.37927454065973,0.7165573170775623,6903.91335590887,1.395561773171813,4.546065442308749,309.14079429972696,0.56,0.5714285714285714,0.8392857142857143,0.06896551724137931,51.168831168831176,51.02184039066302,51.327862522116185,54.08163265306123,0.565829451739753,0.43417054826024715,29.85372502652196,26.15085747999051,0.47762056222251525,0.5223794377774847,38.27267081320716,40.025825631380094,0.5075515427362624,0.49244845726373776,34.3223121972814,33.80779543546443,0.9565067958947191,1.4181306794365591,0.9854213624054498,1.5719842282040317,-0.49362383270920596,-1.3064480178912719,-0.08638306447778808,0.0014331783586215266,0.1708585851382566,0.7343934254042841,2.4423470353692043,6.061209564709819,1.143437630620823,1.220875225010646,1.3270001906455295,1.5778526144730691,1.7393221026126355,1.7970690580515498,3.7600399898122676,0.9965784284662087,Relax,,,,,,,,,
100.91934864638078,595.0505050505051,53.975877782537104,,,,,,,54.531960297403124,54.80649355455834,0.09070806145766717,0.09164257459587352,594.0,57.8214,0.09734242424242424,71.5,0.9898026311206622,550.6,639.6,29.292929292929294,49.494949494949495,482.0,742.0,9.9,78.125,,,0.055890413153513493,0.020113990142778905,0.012657455420771836,0.08866185871706424,2.778683531053565,0.6303771876909297,0.22686181446935627,-3.9063396790276377,38.754043245485,65.97711096319588,0.5873861810515352,8032.674831857171,1.702457484120253,4.611830296744889,449.2929053597009,0.5353535353535354,0.5463917525773195,0.8113207547169812,0.07142857142857142,51.06732348111657,51.02792834356909,51.10659116851281,54.63917525773196,0.56227652989095,0.4377234701090499,29.062854032873002,25.642667407127856,0.41319203865504317,0.5868079613449569,42.410097122136285,50.54070471551451,0.4514409562608404,0.5485590437391593,36.35426950473022,40.074363531398774,0.9554676243880871,1.4855292301493734,1.2728040826425155,1.5000357026562827,-0.42147647749075645,-1.0177969338011459,-0.34703658776817303,0.0010223805475522887,0.16598227500947532,0.6242687182526692,1.900958761193047,6.061026695771627,1.0177047964107624,1.0985639166072083,1.0923176196851345,1.3842738178739717,1.7513317537884823,1.771712302523908,2.892000634890886,1.0044479727393347,Relax,,,,,,,,,
100.63556946097258,596.704081632653,53.29091703882219,,,,,,,54.56878757421304,54.85212274302433,0.08930878584408528,0.09145033401632913,600.0,60.7866,0.101311,71.5,0.9765823909198466,550.4,638.0,27.55102040816326,51.02040816326531,482.0,742.0,9.8,117.1875,,,0.03897182970716688,0.014829768322697345,0.006314000607357844,0.06011559863722207,2.6279459570194015,0.648281487511238,0.24668752634719873,-4.211118745159493,38.78630795406935,65.05708816716576,0.5961888096560208,7927.2569460496625,1.6773209825541064,4.606093045163266,436.4864761866384,0.5510204081632653,0.5625,0.8333333333333334,0.16666666666666666,49.83534577387487,49.810467012931014,49.86755091094804,58.333333333333336,0.5606733092832759,0.4393266907167239,29.042533463869848,25.708299567779015,0.3981058364885934,0.6018941635114068,41.04817881277139,50.472484949179226,0.44073651964470056,0.5592634803552993,35.55574309338264,40.05239320946871,1.0010756868269504,1.6004775090186065,1.3503739511672177,1.3263096644129302,-0.04745508019649591,0.10452998404578207,-0.515035691922371,0.0007200968124930713,0.16150637880603227,0.5887225616754344,1.6462518855568167,5.983339405534316,1.0061858571539413,1.1183939735323847,1.0118235001784435,1.169461013847235,1.7912371959233186,1.7455597455750314,3.6624906188896618,1.0799526276106464,Relax,,,,,,,,,
100.49281036558465,597.929292929293,51.68670387689869,,,,,,,46.970355392675984,47.18150890171693,0.08644283611475581,0.07855503309189833,601.0,54.856199999999994,0.09127487520798667,67.5,1.100411173064237,551.6,635.0,21.21212121212121,46.464646464646464,473.0,742.0,11.0,93.75,,,0.0388761194637351,0.013091850677516781,0.008471079936371419,0.0604390500776233,2.9694899843685807,0.6432284990218341,0.21661244941312957,-4.3357653280363575,33.3623648910175,64.07653128862319,0.5206643402830546,6715.922786537087,1.9206231781810883,4.534075804340602,492.26748468150157,0.5252525252525253,0.5360824742268041,0.8269230769230769,0.07692307692307693,52.63494091344617,52.79662330086467,52.49203367713001,56.70103092783505,0.6218242533844568,0.3781757466155433,26.325088969998763,20.529711935751763,0.40775303594301776,0.5922469640569821,40.916416927727404,49.31174999711821,0.4534551632564514,0.5465448367435483,34.40322283945189,37.7698144021336,1.114512588220108,1.212223618475659,1.3651633224111412,1.3766346851654343,0.07444905057714735,-0.13313301649610576,-0.49053692521787523,0.0002979102302479379,0.08709124708952017,0.6426718990726479,1.555853666299994,6.009315428309366,0.9534940239481781,0.8668247852450809,1.021864860416215,1.2305573449816518,1.764424236003523,1.7021652427538763,2.1519898581010244,0.9374847745567124,Relax,,,,,,,,,
100.92633958193413,595.2020202020202,53.117117383593445,,,,,,,50.00173466378697,50.2535387505547,0.08924216582054732,0.08400800562944268,601.0,62.2692,0.10360931780366056,73.0,1.0623054928144873,550.0,633.8,23.232323232323232,49.494949494949495,482.0,742.0,9.0,85.9375,,,0.05489064538446295,0.015488681075249689,0.008916882198225416,0.07929620865793804,3.543919919183827,0.6922228226729734,0.1953268805330099,-4.167645775031387,35.534618029138166,66.38672134140052,0.5352669526545489,7411.101217608462,1.8682266765035667,4.576852854674873,496.1017751024524,0.5555555555555556,0.5670103092783505,0.8181818181818182,0.12,51.05247554106137,50.9994446685317,51.10708224283116,55.670103092783506,0.5704747017553883,0.4295252982446115,26.842035045071096,23.29118677618852,0.4080073153935423,0.5919926846064577,42.404817211335605,51.07864766939289,0.4441953107415163,0.5558046892584835,35.48706361540505,39.69576570099937,1.1527545750728216,1.2534875353206405,1.4095833501818484,1.6285344592004771,-0.3639147523151518,-1.061055304108034,-0.3253264569059945,0.0006120428157757392,0.11086244911665365,0.632737704448628,1.5892352051165808,6.010324170431688,1.00510235585511,0.9408598268068491,1.2194334900252886,1.356625488907228,1.8186703892937177,1.7253517301044283,2.902974196477909,0.9374847745567124,Relax,,,,,,,,,
