PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
102.71876309798404,584.0990099009902,16.378342376745607,,,,,,,12.101652779682617,12.160787288442613,0.028040352918115505,0.020718495622401332,583.0,13.343399999999999,0.02288747855917667,19.0,1.3533971495400277,571.0,596.0,0.0,6.9306930693069315,544.0,630.0,5.05,70.3125,,,0.019995319664080666,0.026525599723644145,0.006049855245545346,0.05257077463327016,0.7538121615496377,0.38035048567510255,0.5045693145799119,-3.6296449849867294,8.598975156224938,21.57525120703036,0.3985573597132875,582.844131367773,2.509049138421069,3.4725225378982563,216.5334618088706,0.48514851485148514,0.4845360824742268,0.723404255319149,0.125,51.07913669064747,51.07613861433866,51.081271942374315,47.42268041237113,0.45291908501194955,0.5470809149880507,5.787918451395113,6.361182788180706,0.5422817184314049,0.4577182815685951,15.887967502598825,14.596710358256349,0.5300292377348643,0.4699707622651359,11.956745195989507,11.258965310974952,1.3321950475863198,0.5506720448847444,1.3457313253435887,1.5655955960386208,-0.3800862846409778,-1.2191423245168833,-0.1007346428107685,0.0003281881534647302,0.02442084898223344,0.7458559782267784,1.7404661748405046,5.409310834361521,1.1853931052552678,1.3745229356431437,1.562497241870923,1.9205148516314399,1.8475301980058887,1.7951481484833185,2.716789515786507,0.7910746316140745,Relax
102.22980161042972,587.039603960396,16.46385179238395,,,,,,,12.79531164137865,12.85348673365018,0.02804555549798079,0.02179633461704548,586.0,14.825999999999999,0.025300341296928326,19.0,1.286709714763151,575.0,598.0,0.0,9.900990099009901,544.0,630.0,5.05,62.5,,,0.026059979346802098,0.03461872477898338,0.00713671883086175,0.06781542295664723,0.7527712101811099,0.3842780625796821,0.5104845368451701,-3.3633605647194424,9.08878763125537,21.33510882763125,0.4260014656913499,609.1870898163032,2.3474097639009726,3.4917208009472818,200.3289711034857,0.504950495049505,0.5102040816326531,0.78,0.12,51.94552529182879,51.92134336692432,51.968983541111015,45.91836734693878,0.46506230149034955,0.5349376985096506,6.201172909582949,6.6507385478849805,0.5416905034007568,0.45830949659924336,15.70256042944602,14.443561356066743,0.5299105155916957,0.4700894844083043,11.9378588845519,11.24386027747561,1.2674677699856702,0.4101390320038867,1.2891232575465577,1.4406403499250304,0.36796638516962155,-0.5335699016974473,-0.13057139029616444,0.00012128798871745924,0.012882825870022712,0.7744140543440516,1.8718021769015913,5.417040725956832,1.2258729688868197,1.324445901523095,1.5293010687303397,1.6668660603373326,1.8233709595705634,1.7598939151096584,2.7762329384720337,0.9229204035497537,Relax
101.85027829121981,589.15,16.983875299884303,,,,,,,12.92050285164606,12.985585780164463,0.028827760841694482,0.021930752527617857,588.0,14.825999999999999,0.025214285714285713,20.25,1.31449027138449,576.0,602.2,0.0,11.0,544.0,630.0,4.761904761904762,78.125,,,0.04538728724534741,0.033770699486324406,0.004587984626928399,0.08374597135860022,1.3439842211064414,0.5419638283374738,0.4032516303586507,-3.3881617315529704,9.182195762833894,22.30691447315651,0.4116300250258045,643.4812880396995,2.4293660306662797,3.5155060324232386,216.7666410802577,0.48,0.4845360824742268,0.7446808510638298,0.11538461538461539,50.632911392405056,50.635871128801114,50.62938694076252,45.36082474226804,0.4383130634718946,0.5616869365281053,6.07940652312949,6.8820233142557115,0.5202771694407462,0.4797228305592537,16.090031211967595,15.450220998763339,0.5084003957480665,0.4915996042519336,12.162407000169843,11.95975697513513,1.3141073042625901,0.7284059206783935,1.424564111103594,1.678310264601787,-0.6462253973844412,-1.6632303133513098,-0.15164183006383455,0.00032847031792473,0.04146241968852199,0.7061706468219362,1.8352445811677938,5.539819909835642,1.2028257529902349,1.4941631004048983,1.386446070933507,1.597131167598593,1.8108335119749084,1.7778391525967532,2.9995749767250444,0.8637013046707142,Relax
101.1438057245336,593.2222222222222,16.380398661737765,,,,,,,12.389923489740873,12.445445860208183,0.027612584370788517,0.020885804721421215,593.0,16.3086,0.02750185497470489,21.5,1.3220742384164916,579.6,606.4,0.0,10.1010101010101,552.0,630.0,4.714285714285714,70.3125,,,0.0554807911029445,0.05179763871672376,0.005750132379848123,0.11302856219951637,1.071106569285205,0.4908563819913998,0.45827034962447205,-2.9604107153749424,8.800259162643252,21.315351361421325,0.41286015010622107,589.3018855688325,2.4221276859554477,3.477307940656175,206.5140106734669,0.47474747474747475,0.4845360824742268,0.723404255319149,0.11538461538461539,52.2222222222222,52.21690523295164,52.226960067392106,43.29896907216495,0.45207391651156603,0.5479260834884339,5.9208699555832025,6.518411671691922,0.5280542004650705,0.47194579953492966,15.48929840890371,14.643286463795578,0.5169767403337234,0.4830232596662763,11.725507797767115,11.333920971632638,1.1990490125655835,0.942503778851989,1.2972846278081658,1.650368087442921,-1.1383517613935634,-2.1383517613935634,-0.12537714165472488,0.0006867171026305388,0.07166013074350706,0.7220284879799088,1.8123787564307905,5.470082317347202,1.2128935819278963,1.2296959146855149,1.3872268891782884,1.598248209212947,1.7697052950068155,1.7698437174463204,2.705640892669848,1.0714111709219571,Relax
101.0658898541847,593.69,16.753528197687405,,,,,,,12.676630849597604,12.741139337686638,0.028219320180039083,0.021352272818470252,593.0,15.5673,0.026251770657672847,21.0,1.3216073258313124,580.8,609.2,0.0,12.0,552.0,630.0,4.761904761904762,70.3125,,,0.034462514884398304,0.04052028324662219,0.008856383358319642,0.08383918148934014,0.8505003450900391,0.4110550016376304,0.4833096235770647,-3.2059526093343247,9.009346025720898,21.74478330328977,0.4143221801781706,615.4577207210599,2.4135806573762744,3.496168334104494,209.931153518635,0.46,0.4693877551020408,0.6956521739130435,0.11538461538461539,49.95034756703078,49.95064046144883,49.94993637955922,43.87755102040816,0.4090137657929474,0.5909862342070527,5.7618555684637505,6.925993629444228,0.5342006741143758,0.4657993258856245,15.893051838769386,14.840704301252634,0.51585925863014,0.4841407413698597,11.95382943540788,11.580498519328096,1.2781709929824219,0.9079925761191667,1.3083138768856908,1.5321627945717031,-0.6406902912530086,-1.0802669702232803,-0.2534683393087192,0.00019269098113040245,0.03526159857451203,0.7262773147772221,1.8621402659898545,5.563723505091276,1.2124699413455047,1.273813963630364,1.4213178681770213,1.6380150215935412,1.8598986306056233,1.7170416168123706,2.565296278553621,1.063016990363956,Relax
100.72093039996571,595.7373737373738,17.677719089747917,,,,,,,13.018432771909785,13.083239471169291,0.029673678149225877,0.021852637329496907,595.0,17.7912,0.029901176470588237,24.5,1.3578991726171217,581.0,614.0,0.0,13.131313131313133,552.0,630.0,5.823529411764706,70.3125,,,0.05743087052082507,0.03191170100272448,0.007895715637469342,0.09723828716101889,1.7996806411517166,0.5906199316913523,0.32818041056072117,-3.4447825338537195,9.251247349951305,23.129454154487437,0.3999768990724943,672.2263766855583,2.5001443891357185,3.5344856591905285,231.3079001124544,0.43434343434343436,0.44329896907216493,0.627906976744186,0.08,51.12634671890303,51.09338115671142,51.15964762716071,42.2680412371134,0.4321753266301404,0.5678246733698598,6.082762530298219,6.972331178440656,0.5286201116697757,0.4713798883302242,16.816562463555968,15.88001499979948,0.5153149794597868,0.48468502054021323,12.6450933782768,12.263528824439403,1.3859777396967865,0.5930897576048091,1.4039257160772751,1.5520729353488938,-0.14630548905333818,-0.7719036757134754,-0.25021113183624905,7.819204022232552e-05,0.01429336157205043,0.67456662905265,1.9694406464655076,5.558254599702763,1.1855986810820132,1.516526349616465,1.336250090957503,1.5898279889736786,1.8343762155834686,1.6919357493391478,2.851927224964955,1.0044479727393347,Relax
100.74199418678934,595.6161616161617,17.766459497481613,,,,,,,13.227599470618319,13.28829135536097,0.029828706207826197,0.02220826149969836,594.0,17.7912,0.029951515151515153,26.0,1.3431355807941716,581.0,614.4,0.0,14.14141414141414,552.0,630.0,5.823529411764706,70.3125,,,0.06480375481500765,0.03832457266803066,0.005222338264244615,0.10835066574728293,1.6909191754423716,0.5980928162098783,0.35370869577690356,-3.2616640045008873,9.39624092775832,23.207546319797945,0.4048786889522463,685.0673071367424,2.469875612835591,3.5427033525229312,229.27901075608526,0.42424242424242425,0.4387755102040816,0.6046511627906976,0.07407407407407407,47.90652385589094,47.93388140666107,47.879516193446364,43.87755102040816,0.3912054586808189,0.6087945413191812,5.880248259013293,7.335480785232517,0.4989352203199376,0.5010647796800622,16.392730803174818,16.427677346484817,0.483748267524647,0.5162517324753527,12.314603988212236,12.721593087163374,1.370681920964844,0.6312563669501889,1.3675653736086621,1.5363379010167466,-0.24669853090588134,-0.7932124367191431,-0.23264027700270004,0.0001553985091291131,0.017788244235192614,0.6457167321211985,1.9965538818740682,5.537043837378421,1.1817994963967864,1.29414581294464,1.3117917143905122,1.683390366970054,1.8538020555658052,1.6684844888888635,2.362131530139974,1.0044479727393347,Relax
100.73527085408455,595.67,17.532685205211735,,,,,,,13.407370202898694,13.475586237658357,0.029433554157858775,0.02250805009971745,595.0,17.049899999999997,0.028655294117647053,25.25,1.307690094319999,581.8,614.0,0.0,15.0,552.0,630.0,5.2631578947368425,70.3125,,,0.059808347248108615,0.03812741288596771,0.005425550661475147,0.10336131079555147,1.5686442567447394,0.5786337923520479,0.3688750906166784,-3.266821757244946,9.528678409112338,23.025847467970056,0.41382530751005536,689.2839498326996,2.4164786006368195,3.5453682759066574,222.56587067150852,0.42,0.4343434343434343,0.6046511627906976,0.07142857142857142,50.09469696969697,50.09767128401733,50.09158153630507,43.43434343434344,0.41936390200044954,0.5806360979995505,6.170618333055845,7.2608117834786245,0.5034101930284786,0.49658980697152116,16.33716238711091,16.22611403742102,0.49112156580733973,0.5088784341926604,12.348672104219878,12.569927694909257,1.3856326859804022,0.5429115822220894,1.3790546032354907,1.3621459955632966,0.17636326053871265,0.003760200122936652,-0.5311443119393191,0.00015671328935907848,0.011046864991045336,0.6700344508756846,2.159484249353372,5.527368784857279,1.2257780221338004,1.1882162581548954,1.2828625673236194,1.5912013473134903,1.8546515897351132,1.6720093088021308,3.4127707164389287,1.063016990363956,Relax
100.7853334680732,595.3535353535353,18.408246339401934,,,,,,,13.833189901723422,13.89595327271427,0.030919857271815263,0.023235252804048503,594.0,19.273799999999998,0.032447474747474746,27.0,1.3307304005931795,579.6,615.0,0.0,17.17171717171717,552.0,630.0,5.823529411764706,70.3125,,,0.05926134779527984,0.026164871281621774,0.006259202789918211,0.09168542186681983,2.2649202878710533,0.64635518481184,0.28537657076637846,-3.6433375586571,9.825922790187658,24.006338361074913,0.40930535271134494,741.0527836224466,2.443163748960868,3.5768192529202594,234.60566251626756,0.40404040404040403,0.40625,0.5384615384615384,0.03571428571428571,52.18604651162789,52.17646477472637,52.195026705068116,44.79166666666667,0.4541673332266836,0.5458326667733163,6.625863102696138,7.263806618980033,0.5101552362850572,0.4898447637149428,17.14656370541912,16.801774745616033,0.5021131631527019,0.49788683684729806,12.998205813874204,12.943386751549204,1.2757948988556669,0.9367659638340955,1.4170590129183216,1.4564285909820431,0.029314124075519032,-0.23517866706811397,-0.4579728773421853,3.793710072043211e-05,0.03859213305165453,0.6259318970897536,1.7788560643921472,5.538052579500744,1.2208112100557564,1.064466696210494,1.1220308157331718,1.5833446512968985,1.8032634750003564,1.6692467859707532,2.876615667345821,0.9374847745567124,Relax
100.27852099611658,598.3367346938776,19.212830698641476,,,,,,,14.316380928384028,14.387613993505555,0.03211039801604558,0.023926963026444644,597.5,20.0151,0.03349807531380753,28.75,1.3420172873822895,584.0,616.0,0.0,19.387755102040817,552.0,644.0,5.157894736842105,85.9375,,,0.05383095752780322,0.026007094080805655,0.002699236980067672,0.08253728858867655,2.0698566845087383,0.6522016708844055,0.3150950864210194,-3.6493859289154895,10.173579419902241,25.186938536714493,0.40392282710629634,805.0058470364588,2.4757204418576717,3.6127691447724515,249.4232744126273,0.3877551020408163,0.3894736842105263,0.5135135135135135,0.037037037037037035,48.68061874431301,48.70994914136657,48.651592161379156,47.368421052631575,0.40334993209597103,0.5966500679040289,6.462632977355282,7.860104961131244,0.503825792775841,0.49617420722415895,17.877862008987524,17.741587382188612,0.4897269229098587,0.5102730770901411,13.442164539470557,13.721245804223356,1.3165336983479161,1.0386643528138233,1.4552676063668903,1.6767903573966754,-0.4223605821738019,-1.0368108421910769,-0.28672344879299794,0.00014352529054720658,0.057511287481273765,0.5664178471615151,1.6545583477145698,5.565791604120603,1.222718831665049,1.280573607885384,1.2169549091770133,1.6317138168511043,1.8071158009700112,1.6524571941947683,2.4377394957673673,0.8774615099336501,Relax
