PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
112.34263503971522,534.1090909090909,27.939431690760443,,,,,,,15.284158615611,15.352097059745233,0.052310346643240205,0.028616173878628984,529.0,24.462899999999998,0.04624366729678638,31.75,1.8279993288098664,510.6,552.0,0.0,14.545454545454545,491.0,619.0,7.333333333333333,85.9375,,,0.029880498585094235,0.016828113996098473,0.0013013509860213945,0.048009963567214105,1.7756296749607177,0.6223811968376406,0.35051295076571054,-4.084704339085075,10.855571936379912,38.117569656888406,0.28479181737176024,1299.9534020486092,3.5113368397611815,3.8208978948871946,535.3745063135809,0.45454545454545453,0.45794392523364486,0.6530612244897959,0.13333333333333333,51.193225558121625,51.217411522045744,51.166501800127804,42.99065420560748,0.4427208105879119,0.557279189412088,7.224251851563234,8.105210943858552,0.5782956942820451,0.4217043057179549,28.98679385703875,24.753078564842813,0.5681213849093323,0.4318786150906676,21.123731120771186,18.417509914232774,1.4064795464360527,0.9389256711855369,1.7916398522019765,1.8759423820288212,-0.6313526799038378,-1.6729872824719914,-0.41021384076079226,0.001240780282709642,0.10048484253341748,0.777915032738902,1.4484261422268967,5.88918730000268,1.0021361750953433,1.279957768271058,1.1598034073004915,1.6597201645853676,1.720305565413013,1.6207735919535562,2.1559917136025097,0.863082145357684,Relax
111.894942467306,535.8909090909091,30.528177825867804,,,,,,,15.927012424514592,15.966043435471114,0.05696715004487783,0.029720624392627487,531.0,23.7216,0.044673446327683615,33.5,1.9167548195592126,509.8,553.4,0.0,16.363636363636363,490.0,640.0,7.333333333333333,85.9375,,,0.0387640093414157,0.02348562123651547,0.0015470194401071829,0.06379665001803836,1.6505422169180426,0.6076182578623684,0.36813251526334,-3.751366907372074,11.289697581940587,40.63923578955383,0.27780290063531565,1441.3774184830925,3.599674437210952,3.865747823810504,585.1520728777815,0.44545454545454544,0.4380952380952381,0.6086956521739131,0.1,54.241071428571445,53.95580998647655,54.54672010320022,42.857142857142854,0.5292224231464739,0.4707775768535262,8.23075758180074,7.762981958557477,0.6269767965277082,0.3730232034722917,32.178905385502844,24.82066747188337,0.6199450089984136,0.38005499100158646,23.48645697183288,18.38925532258849,1.442161668578353,1.3739366388299177,1.4980218641925198,2.129129987993312,-0.8486420205692884,-1.8481254603278465,-0.04065703907695407,0.002559836017337986,0.2036804250561229,0.769140455620577,1.2845116668099483,5.870097613910772,0.9334353648246498,1.394662536912755,1.0504426731768364,1.382576959396605,1.731180523026169,1.6122276513421672,2.1092854652481594,0.739784696020872,Relax
110.83059501789096,541.4587155963303,31.915261677834664,,,,,,,15.897530672449777,15.965139745362647,0.05894311192809058,0.02936055919783503,538.0,25.2042,0.046847955390334574,34.0,2.0075609436088975,515.0,559.8,0.0,17.431192660550458,493.0,639.0,7.785714285714286,62.5,,,0.04226401186235609,0.021269146234237195,0.0012503147724572449,0.06478347286905053,1.9871042963785361,0.6523887959477884,0.32831130058787344,-3.850497790009676,11.289058576536798,43.74036164413967,0.2580924837426283,1551.2791973871822,3.874580094309168,3.897660078615109,677.9021381770712,0.43119266055045874,0.4230769230769231,0.5909090909090909,0.10344827586206896,51.82427401340283,51.90194566552777,51.745321024521964,45.19230769230769,0.5176039567686389,0.48239604323136104,8.125188710964506,7.843980965248295,0.48278793650013957,0.5172120634998604,30.39209053993806,31.45695581858378,0.4849639182519107,0.5150360817480892,22.245200144936632,22.9245295126804,1.5288359902064672,1.214451158726671,1.5597800941329092,2.1360615695698026,-0.8805414923120054,-1.9000089798025017,-0.025479908108355945,0.0026589407529873867,0.17109841036925194,0.6986807011406531,1.182199004776375,5.8807617930961875,0.9362470746807391,1.2925076977884558,1.0233097329200793,1.3959753060138858,1.7202976439690598,1.5550780649457465,1.9513344144746458,0.8693080784117153,Relax
110.60576028910073,542.5925925925926,31.186816360618998,,,,,,,15.587857723600601,15.6608721530186,0.057477408992267096,0.02872847498547551,539.0,23.7216,0.04401038961038961,32.0,2.000712151317688,517.4,557.6,0.0,16.666666666666664,493.0,639.0,7.2,62.5,,,0.03592275636596079,0.018676250792087002,0.0006545192248729051,0.05525352638292069,1.9234458117890028,0.6501441395252702,0.3380101147328758,-3.980502573387522,11.073908898695018,42.881281083066845,0.25824575709954556,1491.8273694428465,3.8722804635064407,3.8806886805273764,664.1933879523523,0.4166666666666667,0.4077669902912621,0.5714285714285714,0.1111111111111111,49.57397366382648,49.56119552162785,49.58783876300898,45.63106796116505,0.4858648409554213,0.5141351590445785,7.719125964795325,7.940521821168482,0.48448134772852125,0.5155186522714786,29.84738463655678,30.78860012541039,0.4845678490133197,0.5154321509866803,21.799670585847654,22.483213565623505,1.5533029592835508,1.4332609205267666,1.5533029592835508,2.121649983832567,-1.0833054994188487,-1.647274168241574,-0.10345878659683845,0.002716847263351934,0.18287177276363725,0.6988607173707115,1.146973360361531,5.856558335416673,0.9271073649093595,1.4668502043725495,0.9734128058645662,1.242553955144395,1.6652311171596168,1.5473938491986792,2.209556456804365,0.8130883104456026,Relax
110.51111201524274,542.9816513761468,30.15975416547324,,,,,,,15.079726395002933,15.149957132205019,0.05554470227315338,0.02777207361756052,539.0,22.238999999999997,0.04125974025974025,29.0,2.0000199854731764,521.0,557.0,0.0,14.678899082568808,501.0,639.0,7.266666666666667,62.5,,,0.041698721449863675,0.025442721442414485,0.0006233568905981342,0.06776479978287629,1.63892536198386,0.6153448631659746,0.3754563065770865,-3.67132557129395,10.71263742286767,41.37403104352518,0.2589217717654355,1392.4323828127679,3.8621703890777015,3.850744224770363,639.1742302923382,0.43119266055045874,0.4230769230769231,0.6136363636363636,0.10344827586206896,50.198570293884025,50.20981369368863,50.18749423295979,44.230769230769226,0.498961684107659,0.5010383158923409,7.567144920178987,7.582875444051551,0.4881682047324663,0.5118317952675335,28.907636217368314,29.59998332963855,0.48884634814220046,0.5111536518577995,21.129518616365765,21.606237677056136,1.4574910987271144,1.541015518345282,1.4736996699980995,1.809219451567874,-1.3273952686569181,-1.0737741792769535,-0.2822735867513845,0.001180628154006451,0.11644448012806805,0.7174618169166616,1.0911773101805917,5.7568189031482335,0.9183885185285794,1.4190640855169072,1.1076562329880397,1.3242347293464511,1.6473165296220587,1.5950226420666194,2.001040131240436,0.7451212100671846,Relax
111.34088700183301,538.8073394495412,27.30875489255882,,,,,,,14.520101009749668,14.58037724081914,0.05068370991467583,0.026948595437812257,535.0,20.7564,0.038797009345794393,28.0,1.8807551596384957,519.6,552.0,0.0,13.761467889908257,501.0,639.0,6.8125,70.3125,,,0.026566219505156887,0.03197771427046878,0.0009283235489477798,0.059472257324573445,0.8307729339395163,0.44669936370785684,0.5376912817677066,-3.442716047849622,10.309883619241216,36.749818393506295,0.2805424372127775,1190.3065757955528,3.564523107217286,3.7826289428068343,523.9823073987681,0.44036697247706424,0.4326923076923077,0.6222222222222222,0.1,47.92013311148086,48.05313181812689,47.78278104800087,47.11538461538461,0.48335529205094424,0.5166447079490558,7.1714647417425175,7.414307966143734,0.43332229907261954,0.5666777009273806,24.191384076485118,27.664527619673464,0.43697623382770434,0.5630237661722958,17.84170633765271,20.2521363198614,1.5234420674448232,1.2916212386588777,1.5622767704777563,2.0958810449424674,-1.2416184055595316,-1.948837533015352,-0.08687248359374636,0.00317725615972591,0.1813153200044032,0.7454664540521723,1.2070929316621795,5.676498834321046,0.9476676673030602,1.5641643703705923,1.1567661729883179,1.3755837633495893,1.6565325505964563,1.6277715698926036,2.068793787352064,0.8693080784117153,Relax
111.70303694957383,537.1272727272727,25.665136846985227,,,,,,,14.350782352486585,14.416490633113584,0.047782226206221225,0.0267176572130107,535.0,20.7564,0.038797009345794393,24.75,1.7884137754021603,517.8,550.0,0.0,14.545454545454545,501.0,639.0,5.7894736842105265,54.6875,,,0.03376384827113276,0.026444326086604516,0.0005077775960233774,0.06071595195376065,1.2767898928699106,0.556095180667615,0.4355416531514433,-3.6327136583735338,10.193998287586957,34.91820693665533,0.2919393400147882,1118.2691998210323,3.425369119315488,3.755516473372321,478.43099097074816,0.43636363636363634,0.42857142857142855,0.6,0.0967741935483871,49.42434210526315,49.39727468469755,49.452003745691684,45.714285714285715,0.5036083392729863,0.4963916607270135,7.234498114103214,7.182476102498564,0.4072040636443806,0.5927959363556194,22.282195795261362,26.88465968192122,0.41477574580647675,0.5852242541935233,16.565539719872184,19.677053757812466,1.541964530739571,0.8551747185660457,1.6530573336541239,1.9019707526628133,-0.8870792683332276,-1.8870792683332276,-0.20893267351721212,0.001031988639857556,0.068575891239381,0.7855647393566283,1.2459370034249682,5.678775963386985,0.9932117322320418,1.3571324419506166,1.0213979345724276,1.7975142802421844,1.6646326810511234,1.6325431148977223,2.033946525930754,0.9247308700260899,Relax
111.83916781395871,536.5272727272727,25.916488708718962,,,,,,,14.403745690210478,14.47008819114794,0.04830414039715148,0.02684625073576117,533.0,19.273799999999998,0.03616097560975609,25.0,1.7992881342200544,515.8,550.0,0.0,15.454545454545453,501.0,639.0,6.470588235294118,62.5,,,0.04247499697591199,0.03209492798229958,0.0004239980486913884,0.07499392300690297,1.3234177375109564,0.5663791847774425,0.42796704980142636,-3.439057268112498,10.231897484328092,35.34259899090434,0.28950608547383117,1136.068546409683,3.4541588248941704,3.7623746459401124,488.3158007965121,0.42727272727272725,0.4077669902912621,0.5476190476190477,0.06451612903225806,50.33003300330032,50.327198063465225,50.33248646196602,45.63106796116505,0.5166710887061112,0.4833289112938887,7.354766657929576,7.1134978633476695,0.40382806847041125,0.5961719315295887,22.45932677158042,27.28878788805474,0.4125546838293183,0.5874453161706817,16.710983687760898,19.940910162917525,1.4858805020970551,1.6333270707973384,1.600189131425166,2.3025440374957244,-1.2226044894470736,-2.238569863622214,-0.06998514343628001,0.0038582525879507696,0.2929300976076845,0.8153141454899111,1.2781978656431896,5.710683008880866,0.9963219643730961,1.5458351537195374,1.1451791870409012,1.8417657801648897,1.695919967954947,1.6221704192129864,2.1658722238463612,0.739784696020872,Relax
111.42317097102207,538.5727272727273,26.900584588617054,,,,,,,14.567778948289906,14.624615372297205,0.04994791460168924,0.027048861204055998,535.0,22.238999999999997,0.04156822429906541,29.0,1.8465810528910367,517.8,554.4,0.0,16.363636363636363,501.0,639.0,6.470588235294118,62.5,,,0.047847024199419684,0.04707029232963534,0.000841322722914241,0.09575863925196927,1.0165015306118104,0.49966274137960576,0.4915513910528688,-3.0561132130586213,10.341164701996377,36.549318753229564,0.2829372763913038,1187.4042917871484,3.5343522520411716,3.7815687242807408,516.7126681841901,0.4,0.3846153846153846,0.525,0.03225806451612903,52.419354838709666,52.484682982750165,52.352715659496354,44.230769230769226,0.5444406017637904,0.45555939823620956,7.635807459303538,6.984771795630623,0.45046868306186505,0.5495313169381348,24.530793039169932,27.094148707693144,0.45744309605389577,0.5425569039461042,18.166801626678037,19.784841814273207,1.4167298098411114,1.4014702745183483,1.4167298098411114,1.904348693291562,-1.2222685669980518,-1.492022857833052,-0.15206619625376386,0.0011638571617523473,0.12357736736464232,0.7444013509131122,1.244940242814159,5.774141645165831,1.0063483105758615,1.2742013364050007,1.1861387434506026,1.7190442335006944,1.725357924927118,1.6387207865631157,1.879746068266832,0.863082145357684,Relax
110.50738955467926,543.0091743119266,26.324363948154375,,,,,,,14.4952099367726,14.561348953673226,0.048478672540866845,0.02669422658491947,538.0,22.238999999999997,0.041336431226765794,31.0,1.8160733140796144,521.0,558.0,0.0,15.59633027522936,505.0,639.0,6.411764705882353,70.3125,,,0.04762859422433262,0.03700194119009211,0.0008600535932636676,0.0854905890076884,1.2871917713626866,0.5571209039166785,0.43281888240078015,-3.2967849031170475,10.296428588365975,35.84885196091903,0.2872178054569426,1159.609425317632,3.4816782977958938,3.7712818466092233,499.25667949291824,0.41284403669724773,0.3921568627450981,0.55,0.0,50.9001636661211,50.93702465082721,50.86331321978717,46.07843137254902,0.5345496210118104,0.4654503789881897,7.528761052832943,7.02532135826653,0.43856850814890225,0.5614314918510976,23.740724810710862,26.86109030508601,0.4458843147441525,0.5541156852558475,17.611136498371657,19.6325407495426,1.4364895800639594,1.2198829179822575,1.4641980063484645,1.96349386080478,-0.9584136178865545,-1.590496555273483,-0.09070182302234885,0.0010792359856660212,0.11392632813066718,0.7374601170042832,1.2614712963871522,5.795348544801627,1.0191707286542129,1.4707655792859136,1.2186496928534487,1.726141519782806,1.7593294005950737,1.6185421165040108,1.9556396836378958,0.8693080784117153,Relax
