PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
105.4953000885403,571.1826923076923,78.21414025846238,,,,,,,122.87877837428756,123.47964654388781,0.1369336664289697,0.2151304302968858,562.5,24.462899999999998,0.043489599999999996,34.75,0.6365146308683414,543.2,591.0,32.69230769230769,42.30769230769231,367.0,1148.0,7.428571428571429,242.1875,,,0.04552690819244759,0.12422909006539286,0.037492064566065034,0.20724806282390545,0.36647542188776167,0.2196735041674715,0.599422201455981,-2.0856279173797474,87.3132954097011,68.61965223154144,1.2724240442822736,18822.563251284384,0.785901527477078,4.981648875178803,215.71315801485719,0.6538461538461539,0.6633663366336634,0.8955223880597015,0.28,50.04053834927842,50.345281890000436,49.71798389922837,51.48514851485149,0.4708590505376419,0.529140949462358,59.91366337342033,63.513507904023925,0.5389245537400068,0.4610754462599934,50.37470293585909,46.594484399997796,0.4968475425955914,0.5031524574044086,55.35005760927255,55.70014211281757,0.4735002644542798,3.484847568392559,1.5453995405323628,1.6085013471756842,-0.24022517543608934,-0.016405602541002984,-0.4818925202882179,0.015703785638576672,1.3749474782491928,0.5910243359228633,0.6603573577369541,6.125685511306309,0.6256074200610132,0.8330940476332321,1.0205008254606478,1.0650882965466144,0.9221409057115889,1.9119090481665135,1.9924667412705486,1.0308368797140142,Relax
105.22072794809213,571.8846153846154,72.96991103431255,,,,,,,111.52377951835318,112.06749890096657,0.12759551327541369,0.1950109803939191,561.0,24.462899999999998,0.043605882352941175,39.5,0.6542991221195483,544.0,591.0,30.76923076923077,41.34615384615385,449.0,1148.0,6.5,148.4375,,,0.03691324723536655,0.12470987237193953,0.03472365441268807,0.19634677401999415,0.2959929838214817,0.18800027359557048,0.6351511146255973,-2.081765260448774,79.24368842348942,66.4824448773536,1.191949071212373,16550.897022566613,0.8389620195625179,4.925791646526317,223.1049848790334,0.625,0.6336633663366337,0.875,0.23076923076923078,49.42613846723435,49.53442260488083,49.29192214787903,49.504950495049506,0.4879444338629954,0.5120555661370043,55.354915469781595,56.70607049842678,0.5011817500552077,0.49881824994479207,47.06570910752312,46.95460044635003,0.4934126277650887,0.5065873722349116,51.37775608403237,52.05916314372006,0.5146624443392571,2.466723609945129,1.3680514906789774,1.0981572584820065,0.5616594778830653,0.9848501446613638,-0.6094140547845872,0.009723683248469502,0.7283554517020233,0.6471561374719959,0.7956401526183361,5.983811593016276,0.6618948750826718,0.8165396727808,1.0943583795433554,1.1031207121606375,0.9463894434693628,1.8952182023734971,2.050044236250434,1.0308368797140142,Relax
105.1872172606744,572.4134615384615,72.46366489247555,,,,,,,110.6926120792713,111.23282983407141,0.12659322283881436,0.19337877166928516,562.5,25.2042,0.044807466666666664,38.5,0.654638674897124,544.0,591.0,28.846153846153843,39.42307692307692,449.0,1148.0,6.933333333333334,156.25,,,0.051728136062966085,0.16970318175062885,0.04675258269736614,0.2681839005109611,0.3048153577873292,0.19288307748679298,0.6327866118260623,-1.7737043576506102,78.6534882662412,65.5215018119656,1.2004225497144727,16190.181008007818,0.8330399993217852,4.916221814202474,218.3281273000087,0.6153846153846154,0.6237623762376238,0.8571428571428571,0.2,49.5205216724204,49.64003695494299,49.36532869399128,51.48514851485149,0.4939463283372054,0.5060536716627947,55.27923767244858,55.95262351696631,0.4882345710484437,0.5117654289515562,45.78235274344726,46.872629294397164,0.49160644346011195,0.508393556539888,50.75341338458179,51.61268959956142,0.5151656060699165,2.879791689022991,1.4174477912530279,1.2911960420416897,0.026872064458071776,0.3796373639532947,-0.5438405839188218,0.008152592333049625,0.847933247742688,0.5924542477415105,0.7668123155966802,6.021312886572913,0.6391508791214083,0.8921696890049722,1.1226768541073315,1.2058726258139765,0.9345033265577815,1.8727145736907636,2.0700539133605376,1.09526418469614,Relax
105.62014482137131,569.75,71.33413104837813,,,,,,,109.01919310845874,109.55215672378465,0.12520251171281813,0.19134566583318777,557.5,24.462899999999998,0.043879641255605374,34.0,0.654326353135,541.6,589.8,25.961538461538463,36.53846153846153,449.0,1148.0,5.777777777777778,140.625,,,0.04427223693333455,0.115019590926657,0.03357767620299902,0.19286950406299058,0.3849104015816317,0.2295450343402935,0.5963596551225224,-2.162652809243829,77.46507291299955,65.36769217202945,1.1850666642648662,15908.123687170075,0.8438343851485615,4.908589068969637,220.6380253302596,0.5865384615384616,0.5900000000000001,0.847457627118644,0.2,50.18292682926829,50.32793658657456,49.97338943636338,49.0,0.49076275104682837,0.5092372489531718,54.26780904034375,55.27981406568997,0.5037343098855198,0.49626569011448024,46.394224360701145,46.04900787059505,0.49615770658287434,0.5038422934171257,50.484745973760674,50.87420254413517,0.711444499921925,2.4281244486056375,1.3857303883258187,1.2350871264262078,-0.203608804845139,0.40286598705056753,-0.5620409971103906,0.004327760681193288,0.48248923015254436,0.6393075323924844,0.7579317344211093,6.0285714202475615,0.6140646419197002,0.754967386451798,0.9036256239192612,1.0623108731819044,0.9024916329039026,1.8760262601398747,1.8363319677421321,1.159691489678266,Relax
105.98270682244583,567.6634615384615,70.14736368931916,,,,,,,107.13366118649779,107.6556775449944,0.12357209586681561,0.18872742116631552,557.0,25.2042,0.04524991023339318,34.0,0.6547649255373337,538.6,584.2,22.115384615384613,32.69230769230769,449.0,1148.0,6.5,140.625,,,0.033245603177056895,0.11091047826087126,0.03047944504529191,0.17463552648322006,0.29975168891491294,0.190371362840947,0.6350968814557223,-2.199031905221946,76.12405962529786,64.20159687211053,1.1857035234954802,15353.862385254291,0.8433811489840038,4.893187753723012,216.58566614643362,0.5961538461538461,0.6039603960396039,0.8688524590163934,0.2,49.294551769047125,49.35532104596715,49.20233248324077,50.495049504950494,0.48810306252352614,0.5118969374764738,53.184519714432895,54.46540546215425,0.49703564117357957,0.5029643588264202,45.26261031730584,45.531759774828714,0.49181577880230537,0.5081842211976946,49.382674239004025,50.19771678248709,0.5067341750379076,3.3355465846051846,1.4127722843635968,1.5796398406370704,-1.1419334672281725,-0.9176639316692392,-0.44997294984767094,0.007207751538277706,0.9505094051414584,0.6465030624714401,0.7548105476655832,5.951648343324485,0.5703881571066853,0.7040041974307368,0.9913832699008488,1.055318114471935,0.8632730246067504,1.8703946014460138,1.8537561836250696,0.9664095747318882,Relax
106.50222735379586,565.0865384615385,69.42036166100071,,,,,,,104.72441875463022,105.23317685747794,0.122849080514286,0.18532456823293816,554.0,24.462899999999998,0.04415685920577617,32.5,0.6628861013175249,538.2,580.2,18.269230769230766,29.807692307692307,449.0,1148.0,5.473684210526316,125.0,,,0.041703215264485435,0.15132927329615697,0.03864824128835078,0.2316807298489932,0.2755793003966305,0.18000295187116816,0.6531802338277837,-1.888297198408279,74.4110929617259,64.259395000283,1.1579799803810507,15021.876550417419,0.8635727879085915,4.883694298594343,221.97065955885523,0.5769230769230769,0.5841584158415841,0.864406779661017,0.15384615384615385,51.01992409867173,51.159804359327,50.74703874886327,50.495049504950494,0.5040385190798337,0.4959614809201662,52.8303333100129,52.4053301435167,0.48253100747443894,0.5174689925255609,44.63743651722008,46.2251999127483,0.49485121230104884,0.5051487876989509,48.90575046186241,49.4119810087823,0.6582931680489128,2.563875104209359,1.3971902270408783,1.196250825456218,-0.34571419715875606,0.26373030548170884,-0.5783733190648636,0.004413362282375053,0.5265079431642298,0.6459909646601223,0.6916262677192383,5.86020819905211,0.5685126335494497,0.6866660466573774,0.9753875468961952,1.025828351904554,0.7921846035745742,1.8638145061339644,1.740343432529676,0.9019822697497624,Relax
106.0789437743431,566.75,67.57286610030471,,,,,,,101.26611102791716,101.7530296381796,0.11922870066220505,0.1786786255455089,554.0,20.7564,0.03746642599277978,28.25,0.6672801533938253,541.6,579.0,13.461538461538462,23.076923076923077,449.0,1148.0,4.16,125.0,,,0.042703988738607035,0.12591941983055718,0.030365822205961235,0.19898923077512545,0.339137432463328,0.21460452192443585,0.6327951484613592,-2.0721131017684074,71.95025726343255,62.59134425305571,1.1495240775232263,14148.047286445728,0.8699252321487759,4.857666612631797,217.79915871937376,0.5673076923076923,0.5656565656565656,0.8214285714285714,0.11538461538461539,48.15840487399613,48.270989707567615,48.09697098231186,50.505050505050505,0.47142855790359633,0.5285714420964035,49.40553473797341,52.31419032923974,0.5066131776992259,0.49338682230077396,44.550493574604474,43.965098631342286,0.48658375658524733,0.5134162434147528,47.04069164290621,48.32030839857904,0.3678819408980369,3.0689221235990494,1.3166830693150413,1.3334070812311662,-0.8102297555090647,-0.6989094082535703,-0.49455052580594255,0.00824221913724812,0.8470765400700127,0.6099777420969019,0.576915735594981,5.7134666131978795,0.48447697499695125,0.5653376582937583,0.8742195602824497,0.8568723926629375,0.6699423620810147,1.8616071831055852,1.7855261820607913,1.0308368797140142,Relax
107.53345997222172,558.6320754716982,64.26260491092084,,,,,,,96.29963160687089,96.74877496834497,0.11503565178683794,0.1723847158714568,552.0,17.7912,0.032230434782608695,25.0,0.6673193223964085,539.0,571.0,11.320754716981133,21.69811320754717,431.0,1148.0,3.925925925925926,132.8125,,,0.04104390208541243,0.05320552164545505,0.019070657969210102,0.11332008170007758,0.7714218527715253,0.3621944272334947,0.46951538374525037,-2.9335930976922793,68.41171485160804,59.05636703336472,1.1584138728506257,12692.497207974528,0.8632493303444297,4.810517186504741,203.92147717650784,0.5566037735849056,0.5588235294117647,0.8070175438596491,0.16,47.49388753056235,47.131337934488904,47.80131543224858,50.98039215686274,0.4595175253920492,0.5404824746079508,46.38084402323541,50.301208121292056,0.5218033474974579,0.4781966525025421,42.659931860292346,40.83851981713711,0.48610953560693493,0.5138904643930651,44.55924415108765,45.81482423471817,0.46669516987939524,3.065186669023456,1.2872171762833995,1.42687102877471,-1.2457962813814678,-1.1127725334953573,-0.45443871203583075,0.005454808853995546,0.7219717688798692,0.6431602905965339,0.6304370522524891,5.653265709296832,0.5226626168277616,0.6785738481588325,0.9033009186205453,0.8548624551622017,0.6226960505426741,1.9392913914990966,1.6181150123305086,1.0790061106374942,Relax
108.45748395419015,553.5,25.01285383843389,,,,,,,34.16152109917712,34.310935473115464,0.04519034117151561,0.06171909864349977,551.5,17.049899999999997,0.030915503173164095,22.0,0.7321937968106578,539.0,570.0,8.49056603773585,17.92452830188679,449.0,653.0,3.7857142857142856,117.1875,,,0.050571616987043974,0.019423259556950668,0.013234891139424705,0.08322976768341935,2.603662729150256,0.6076145397810431,0.23336914300699269,-3.941283984840353,24.261495141894002,24.579302767615772,0.9870701122514959,1873.427941045266,1.0130992597060924,3.979607103143803,99.6050937518538,0.5471698113207547,0.5490196078431373,0.8035714285714286,0.11538461538461539,52.77777777777778,52.93736819212651,52.63199145096748,47.05882352941176,0.5406737611803877,0.45932623881961226,17.847107070033246,16.449807106654895,0.5000669458255913,0.4999330541744087,17.381355156154086,17.37902809358913,0.5201146718714444,0.4798853281285556,17.615770460493557,16.92079742984819,0.6983590632115039,2.6893820858265447,1.29032366530729,1.3100195471994869,-0.6357109741185489,-0.11063524128318525,-0.49267642853873495,0.002238548938505401,0.4927544589812728,0.6777177789686291,1.0864909281357649,5.544682926237144,0.9293781305938148,1.3212870973968287,1.2668003824106293,1.5620307090834746,1.4589860087284683,1.8008634444384017,2.0032505059943633,1.1424770583220525,Relax
108.80053177444711,551.3518518518518,26.542265647406087,,,,,,,33.40308900596151,33.542294537426606,0.04814034007187481,0.06058397898505094,550.0,16.3086,0.029651999999999998,24.0,0.7946051229773701,536.4,567.0,9.25925925925926,20.37037037037037,440.0,642.0,4.153846153846154,117.1875,,,0.050467811470337604,0.013934618481139138,0.004558215198249421,0.06896064514972616,3.62175767773241,0.7318349670418941,0.202066243012729,-4.273378996884512,23.71798392397084,27.22797036050225,0.871088943095696,2028.8171725834154,1.147988397655671,4.014213022191946,125.02957626227634,0.5370370370370371,0.5384615384615384,0.7678571428571429,0.12,47.0558631102164,46.79346992149552,47.29043614442713,49.03846153846153,0.3821270322564431,0.6178729677435566,14.669471572841847,18.653493779683185,0.4655214297555205,0.5344785702444794,18.577407527079156,19.9058358157906,0.4295207162404551,0.5704792837595448,16.737883179386696,19.289830607264168,0.6132733200753713,3.0700357923123605,1.2590572910784228,1.3728226331956268,-1.3046901813632914,-0.7212880292663161,-0.46294331733783617,0.0024695132312150653,0.604469582764763,0.6133319524797063,1.0216512475319812,5.641202956100179,0.924114482646735,1.2761925307906736,1.240155489959522,1.6237370236230266,1.563646713676134,1.8310305603653312,2.5387233424460574,1.1258145836939113,Relax
