PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
77.1198953204865,778.25,41.05609983100359,,,,,,,43.26599896762661,43.5265601838859,0.05275438462062781,0.05559395948297669,776.5,40.0302,0.05155209272376046,54.25,0.948922960538215,743.0,813.0,10.526315789473683,53.94736842105263,680.0,887.0,9.5,117.1875,,,0.053830233156068344,0.02795638312726778,0.014088027624163064,0.0958746439074992,1.9255077779916394,0.5614647519108836,0.29159308434292985,-3.577109728808573,30.7779258677501,48.630965554991924,0.6328874106549746,4702.211014157529,1.5800598703094773,4.3792722243780915,307.3593485113808,0.5657894736842105,0.5866666666666667,0.9090909090909091,0.0,47.39316239316239,47.42000024699919,47.3683156568517,44.0,0.4049474343998405,0.5950525656001596,19.59953805302288,23.758782160071455,0.6053568205858664,0.3946431794141335,37.837167055830314,30.550279867785164,0.5479832356358236,0.45201676436417665,30.13132176575318,27.366031222390735,0.9101337294945785,1.5114954761014219,1.1105144722169302,1.1670111878768823,-0.3818851856412486,-0.11597014495749658,-0.4626219750219344,0.00018959762664250688,0.10463906072152704,0.702205458137485,2.0949457282158015,5.823392480463448,1.2220814355702347,1.2039137083275393,1.2233999352064697,1.5605668745825354,1.8134073870208398,1.8741072808156463,2.555512068117859,0.9043052979984136,Relax
77.15771602082502,778.2631578947369,39.924384669373055,,,,,,,43.605657125347086,43.88649159074059,0.05129933784527545,0.056029450556677796,773.5,42.2541,0.05462714932126697,54.25,0.9155780992958782,743.0,813.0,10.526315789473683,52.63157894736842,689.0,887.0,8.444444444444445,78.125,,,0.05342144971485026,0.031569016870266094,0.028845263309171962,0.11383572989428832,1.6922113835342878,0.4692854323019601,0.2773208104308036,-3.4555791181620683,31.032435806299056,47.12906373617716,0.6584564458996025,4594.672388401523,1.5187033344836811,4.369224660508348,286.30026498890476,0.6052631578947368,0.6266666666666667,0.9361702127659575,0.0,51.701852649719946,51.70817327415843,51.691944061768545,42.66666666666667,0.4672075394961049,0.5327924605038951,21.21766219896031,22.658003776483376,0.6076455449761201,0.39235445502387967,36.73786984953103,29.5207988978545,0.5651544217643777,0.4348455782356225,29.998835562987026,26.31409035766487,0.9405938614265925,1.2833664666110938,1.119495431237707,1.1659968484712842,-0.44165754507189803,-0.4683778818671458,-0.46376606492113626,0.0002041754877649319,0.07064302847181796,0.5543734810610883,2.2407096892759584,5.77076090151608,1.2608846868588544,1.0081172896260033,1.1663483156315062,1.4263305808271378,1.8244826082510592,1.834116081193384,2.9164539753302363,0.9043052979984136,Relax
77.35472041348012,775.921052631579,42.19281555206439,,,,,,,45.92544683143177,46.234712593987744,0.054377717177495226,0.05918829844308656,773.5,43.7367,0.05654389140271493,59.5,0.9187241162167041,737.0,813.0,13.157894736842104,56.57894736842105,689.0,887.0,9.5,78.125,,,0.05324676912191597,0.03172673239508829,0.019413704514236064,0.10438720603124031,1.678293511567528,0.5100890343399039,0.30393315044367913,-3.450595660250405,32.6928788014198,50.11836979582427,0.6523132922041628,5147.542883771921,1.5330057074584607,4.4185700833398505,307.32698778204934,0.6052631578947368,0.6266666666666667,0.9148936170212766,0.041666666666666664,50.000000000000014,50.02011556885036,49.97942643823679,44.0,0.43615111324643147,0.5638488867535686,21.590945299335992,24.54904082454965,0.5947455438805292,0.4052544561194707,38.65116018677555,31.90515330173493,0.5474054277747596,0.45259457222524035,31.305599360998524,28.465718088716933,1.0791907435840196,1.20379443965704,1.2378543950563432,1.4146418590503336,-0.20845835530217904,-0.5366687840923188,-0.35314148481666274,0.0003534404275709897,0.0832163707971075,0.5751227263666259,2.2823823856765264,5.754377842334019,1.255395878193553,1.2086992808754211,1.279427589031751,1.6580319092885092,1.8143509106675053,1.8693730154172172,2.9598401617264276,0.986514870543724,Relax
77.20905770670277,777.421052631579,45.66669483927931,,,,,,,47.19901128907963,47.503790270778296,0.05874126341793425,0.06071228857169541,776.5,51.149699999999996,0.06587211848036059,68.0,0.9675349883832238,735.0,817.0,14.473684210526317,60.526315789473685,689.0,887.0,9.5,78.125,,,0.03836781514049597,0.026756327934019095,0.013966806691892803,0.07909094976640786,1.4339716285101123,0.48511005688784703,0.3382982251830696,-3.620984275334532,33.59025223253087,54.116103080438194,0.6207071522242152,5710.704037838102,1.61106569566122,4.463659763023705,348.73838902304175,0.6052631578947368,0.6266666666666667,0.8936170212765957,0.09090909090909091,51.56544700113166,51.469375655538066,51.666027787072245,44.0,0.4581430563618844,0.5418569436381158,22.742239543621455,24.7328974488679,0.6007990159884039,0.3992009840115959,41.946054974549476,34.19182774706092,0.5611073739960395,0.4388926260039605,33.739301914735776,29.839548429063914,0.9735429194674774,1.138862932622974,1.1755157650915562,1.075887381253911,0.28307352040406286,0.4598469473183595,-0.5874805746888135,0.0001191008237040653,0.06469668345282305,0.5119547022650508,2.6149597780361984,5.787143960698138,1.2598372061141214,0.9371857619314575,1.036516333949174,1.3583872668445727,1.9006176655671776,1.8613318995768586,3.6870272625439333,0.986514870543724,Relax
77.6607181702513,773.2368421052631,46.71213073597411,,,,,,,53.2785134927768,53.63447190545067,0.060411155020488584,0.06890322678846675,769.5,48.925799999999995,0.0635812865497076,65.0,0.8767536418279964,732.0,817.0,19.736842105263158,63.1578947368421,675.0,887.0,9.5,93.75,,,0.04337939597485225,0.02347149898772575,0.016846213936330137,0.08369710889890813,1.8481732247922125,0.5182902557273176,0.2804338082462959,-3.75196840291303,37.925298789703525,54.15796381923018,0.700271873519683,6452.696095339974,1.4280168000662852,4.516711321446589,309.35392876497093,0.618421052631579,0.64,0.8958333333333334,0.13043478260869565,49.31092436974789,49.35677344834035,49.2645406357266,48.0,0.4485074802132507,0.5514925197867494,25.40017556866328,28.165773747774278,0.5518229712564122,0.4481770287435877,40.231128551216464,36.25660409553742,0.5178266227428943,0.4821733772571055,33.64307226921632,32.464227630973696,0.9185328948782562,1.0978511695230169,1.1230287246861796,1.1793865516544766,0.08098015805532377,-0.2132714739240904,-0.4486653304811956,0.00021259377690556195,0.068742461176152,0.46387993925980187,2.8622008809294686,5.912272579176126,1.3296271514927664,0.8888370153723535,0.9902032923993946,1.163490087539381,1.9327753573695834,1.8828106713556212,3.1383146943432885,1.0687244430890344,Relax
78.23112165301664,766.4675324675325,50.75083209470416,,,,,,,57.543461835381436,57.88847565824383,0.06621393593975093,0.0750761896595,762.0,47.4432,0.06226141732283464,63.0,0.8819565329574813,726.4,807.8000000000001,20.77922077922078,66.23376623376623,632.0,887.0,11.0,117.1875,,,0.05092821847121232,0.02332615153764767,0.014451207641630307,0.08870557765049031,2.183309938161715,0.5741264508966402,0.2629614975233605,-3.7581801642220056,40.933333690496596,57.387475710481056,0.7132799131469842,7379.7918156901105,1.401974150075262,4.575014220487777,321.8230299366657,0.5974025974025974,0.618421052631579,0.851063829787234,0.13043478260869565,47.559838358719304,47.39368308826616,47.70975874387528,48.68421052631579,0.3863861238600465,0.6136138761399534,25.460557731518765,32.08519907994962,0.533351049798052,0.4666489502019479,41.91058270318817,39.202365054933566,0.4837509800392616,0.5162490199607382,34.67518523757858,35.82098146268662,0.934934348438331,1.4770144310424915,1.1861217671288653,1.3955161946953332,-0.5537849251641163,-0.8902422763982138,-0.3582312920133927,0.00044483726436173407,0.12897899952698447,0.5145491663442132,2.151762203259462,6.02321657313434,1.3406879943954062,1.1135868240633768,1.1672987445298466,1.4619725682983031,2.073086579433893,1.8536178241623578,3.303949648938996,1.0580288964809574,Relax
78.9356207133542,759.8589743589744,56.24176115339648,,,,,,,69.82361822719919,70.22937227404809,0.07401605172965506,0.0918902330344959,754.5,48.925799999999995,0.06484532803180913,66.5,0.8054833390385373,717.4,806.6,28.205128205128204,67.94871794871796,614.0,887.0,11.142857142857142,125.0,,,0.050235201266583485,0.019587658131058942,0.016612964893732537,0.08643582429137497,2.564635390839736,0.5811849621198814,0.22661504407048852,-3.9328555982727793,49.659665373453905,60.08357417104499,0.8265098416429678,9373.664838208639,1.2099069480070095,4.678879530927635,290.7821354025673,0.6153846153846154,0.6363636363636364,0.8775510204081632,0.19047619047619047,47.32627228106433,47.125774929699574,47.50519079980721,50.649350649350644,0.47683410539662924,0.5231658946033706,34.31702048163334,35.945591194411996,0.4772248778461522,0.5227751221538477,41.506613139586186,43.44234053142389,0.4770661372673042,0.5229338627326959,38.081864640902964,39.87055603552567,0.7523671332342523,1.5845459127654626,1.0958084434764912,1.1783658176121965,-0.1496375487940007,-0.29200937719364317,-0.44789840201498465,0.0008693102879323979,0.17197940876206752,0.5698975177265475,2.3025850929940455,5.96803186627041,1.3210740285211198,1.3542718314128441,1.0970594736682902,1.3950881089226095,2.0082878472087455,1.901115837288255,3.069271724520917,0.8864028770190351,Relax
79.32513173674305,757.0384615384615,55.17515022904063,,,,,,,69.16374322304553,69.60160774299769,0.07288288908982657,0.0913609370420761,746.5,50.4084,0.06752632283991962,67.5,0.7977467334453948,712.4,798.0,29.48717948717949,66.66666666666666,645.0,887.0,11.142857142857142,93.75,,,0.03608486660298262,0.020017737390215107,0.021787359929152397,0.07788996392235013,1.8026446195972832,0.46328005285708257,0.2570002139193586,-3.911136528953791,49.21576881655978,59.698984318326396,0.8243987628689274,9230.412055432409,1.2130052166987442,4.672191198789018,289.6607176389858,0.5897435897435898,0.6103896103896104,0.8297872340425532,0.14285714285714285,51.461080941298164,51.36696746870183,51.552855046231315,48.05194805194805,0.5083360708477787,0.4916639291522212,35.09760825559425,34.51725350420691,0.5439660240054075,0.45603397599459244,44.030420154681565,40.3148958778513,0.5295451408592834,0.4704548591407166,39.81532370997972,37.528200190761055,0.7142177651801643,1.8634104880379092,1.1089231399773656,1.3371494995742566,-0.5900522024419956,-0.927366490343736,-0.3775222308439385,0.0014200827569206117,0.2550052819981954,0.5977971112987461,1.8803128665695001,5.9583538213708795,1.3173161463785,1.2359461149334563,1.523203643189841,1.7438427662963683,2.0021376911882056,1.8900366439366458,4.72228198004994,1.0475670364770413,Relax
80.03621584078468,750.7948717948718,57.95976189852749,,,,,,,76.9503972463017,77.45480899707746,0.07719786598963738,0.10249190576161218,739.5,47.4432,0.06415578093306287,73.0,0.7532093916683852,707.4,798.0,37.17948717948718,70.51282051282051,643.0,887.0,9.75,93.75,,,0.05166483739514799,0.052111557404595256,0.021491833768529388,0.12526822856827263,0.9914276212092661,0.41243368718182244,0.41599979500144246,-2.9543685236414636,54.76882067734229,61.65123057192067,0.8883654092427312,10607.79240070914,1.1256629193300416,4.732595121766391,277.5940167435109,0.5897435897435898,0.6103896103896104,0.8085106382978723,0.14285714285714285,50.14836795252226,50.1504589717628,50.14213629682342,49.35064935064935,0.49639978506179455,0.5036002149382053,38.587818503280346,38.866674942071285,0.5474303938071582,0.45256960619284187,45.61484492032605,41.47481348875157,0.5249213014831099,0.47507869851689016,42.247685226219794,40.191905745929496,0.7097434887443105,1.9499050873444763,1.1048779907119726,1.356812632960264,-0.4340363745172571,-0.6883615300621426,-0.37079645882077544,0.0021185994138552644,0.30504320298661897,0.5552309275230778,1.9095425048844386,5.9583538213708795,1.3763886710157698,1.0717439406543559,1.3489378675137291,1.5848745844305117,1.9324956297165803,1.944865446529746,4.279531399160253,1.1281491162060446,Relax
80.86786343172066,742.7974683544304,55.30761985496593,,,,,,,76.94961721635521,77.44604321971272,0.07445854652344555,0.10359434501954741,733.0,40.0302,0.054611459754433836,61.0,0.7187510718794142,705.6,784.2,35.44303797468354,64.55696202531645,643.0,880.0,9.875,93.75,,,0.04994566634218785,0.060296837133927035,0.01747477206530579,0.12771727554142068,0.8283297883643895,0.3910642951821322,0.4721118335661008,-2.8084756287983415,54.76262233672531,56.36572825170736,0.9715588538513473,9697.264279126006,1.029273724423291,4.693619341542051,232.06305218986378,0.569620253164557,0.5844155844155845,0.7555555555555555,0.15,49.54640614096301,49.55074609539937,49.54069562837054,46.75324675324675,0.4858603420539258,0.5141396579460743,38.172370507081034,39.2675636937353,0.5977462072570893,0.40225379274291057,43.578626394465545,35.74910688278676,0.5434157924255395,0.45658420757446055,40.96478090114897,37.549568581799114,0.6745004228304643,2.2436406863038987,1.1465187772019982,1.4979487401933793,-0.6644930688216277,-1.0170943235701082,-0.3433662015773499,0.003754367578368986,0.4492383014127432,0.5656049629351254,1.6094379124341005,5.8447343873354525,1.3341018050282587,0.9110618252573812,1.3381062130988144,1.5744077609741052,1.893432226887098,1.9243614795031923,4.673509526933755,1.1171257022086005,Relax
