PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
89.51689162790584,670.2840909090909,29.89212361704113,,,,,,,18.453109260482645,18.548382732864113,0.0445962003611023,0.027530280832796013,667.0,31.875899999999998,0.047789955022488756,39.75,1.6198963109731945,643.0,700.6,0.0,30.681818181818183,615.0,754.0,8.0,78.125,,,0.009052809013647151,0.012536974866743338,0.0006488094388456139,0.022238593319236104,0.7220887901483646,0.40707651260552463,0.5637485558000205,-4.379073011576801,13.11568721045168,40.20856977228675,0.3261913389292325,1656.7598029564133,3.065685322248703,3.926229658929034,493.06728871804944,0.4659090909090909,0.4823529411764706,0.7560975609756098,0.0,47.78210116731517,47.77042983939982,47.79635106504928,45.88235294117647,0.4016202531645571,0.598379746835443,8.317116002837231,10.15204183838759,0.5217113159659434,0.47828868403405667,29.04248366654707,27.807610929585422,0.510149177650118,0.48985082234988203,21.361651108075712,20.93235747711627,1.3894302134990806,3.0252652002931084,1.7250305809204176,2.7680053296430303,-2.0437527396252406,-2.6697903740418614,-0.15524518358867775,0.015180331711620067,1.045419309307735,0.6256866986534635,1.9924301646902056,5.787620079105893,1.0974559736437433,0.9351709863558615,1.1572324859930199,1.3689034388538102,1.7977177237680417,1.5848150244426937,2.5692555873607477,0.6606236882697236,Relax
90.2772081986175,664.7078651685393,26.977348346340413,,,,,,,18.548768643277057,18.654642576451913,0.04058527025176722,0.027905143921493906,664.0,29.651999999999997,0.044656626506024096,38.0,1.4544010368105091,641.0,685.2,0.0,29.213483146067414,613.0,730.0,6.846153846153846,78.125,,,0.05416579219220863,0.021152342394215522,0.0012349348757698941,0.07655306946219405,2.56074675715448,0.7075587245911616,0.27630952674812953,-3.856004628122793,13.190824266420435,35.99103623310541,0.3665030420626567,1491.4756177040151,2.728490313128265,3.8805862679728755,392.8047748859061,0.47191011235955055,0.48837209302325585,0.7619047619047619,0.0,49.578544061302686,49.585577793783344,49.571933409769095,44.18604651162791,0.4438682828549726,0.5561317171450275,8.788380521114687,9.837180233305107,0.530398865714873,0.4696011342851267,26.211727486268995,24.6637391998512,0.5201516735704077,0.47984832642959235,19.548533065147595,18.775917371207264,1.2415154125966945,1.2745522329760544,1.3947220291311992,1.5720650702276773,-0.28247552186082814,-0.47475449346065,-0.3608585536879995,0.0003905371526500047,0.08893299820712953,0.6716727569563541,1.9878743481543457,5.696137049109611,1.1916403529044122,1.1181952494855865,1.1543693665925128,1.4168769702028343,1.7898922699871138,1.6373010433349298,2.968916235169374,0.945893647219811,Relax
89.99522883131374,666.7640449438202,28.11462837931613,,,,,,,18.579069357258405,18.684142439068097,0.042165783521942904,0.02786453393542513,666.0,31.1346,0.046748648648648645,41.0,1.513242016523955,641.0,693.2,0.0,30.337078651685395,613.0,730.0,7.416666666666667,109.375,,,0.04908612813546117,0.013817454933550506,0.001367133240636445,0.06427071630964812,3.5524724612109226,0.7637401752140192,0.21498834503383732,-4.281822635810899,13.211683819320411,37.70719493192611,0.35037567348013676,1565.0646077214344,2.8540794230016404,3.9015023804051205,430.47731661728824,0.4606741573033708,0.4767441860465116,0.7560975609756098,0.0,50.75075075075076,50.758291878249885,50.742076136108416,45.348837209302324,0.48261785620226494,0.5173821437977351,9.178936406971038,9.503780252113353,0.516674974872861,0.48332502512713904,27.103971975629406,26.21463813937872,0.5129506672692317,0.4870493327307684,20.23460118730936,19.717113022182396,1.3556588579012243,3.0987355734413136,1.6778115963903086,2.61993223695403,-1.9680237417538589,-2.191010442501571,-0.1959661067441629,0.014604125697342358,1.001768787179266,0.590701648210795,1.6977305195797785,5.781638627474069,1.163874109180625,1.1180609689460057,1.0144099327498326,1.3302814721340217,1.7692282534434844,1.6234315061021214,2.752395642829247,0.8003715476475323,Relax
89.7250434755579,668.9090909090909,26.425621650659885,,,,,,,18.495417264017455,18.60254816368726,0.03950555017086963,0.027650120943760806,667.0,25.9455,0.03889880059970015,33.75,1.4287659085188913,644.8,693.8000000000001,0.0,32.95454545454545,613.0,730.0,6.769230769230769,54.6875,,,0.05810552642765704,0.030443976819557222,0.0014082963844535442,0.0899577996316678,1.908605001641245,0.6459198275810447,0.33842509425764167,-3.491867109989802,13.153987953892617,35.09587624308943,0.37480152547787465,1450.318552362993,2.6680787884334056,3.8684335124305704,374.5542518626832,0.4772727272727273,0.49411764705882355,0.7619047619047619,0.0,49.80754426481907,49.80252724371734,49.81255482717412,45.88235294117647,0.46695339538321956,0.5330466046167803,8.988687981452408,9.603778326238839,0.5241002121795038,0.47589978782049625,25.40757742753897,24.211062317334623,0.5170611921597044,0.48293880784029564,19.057039412829774,18.41749299814439,1.389559476874362,3.203144875476551,1.8086893914700983,2.5146357043147307,-1.502481722673739,-1.2558881671204176,-0.2796083723064182,0.013423201523885068,0.9637203893848767,0.6097652384937651,1.3862943611198906,5.725008999511267,1.193339031300988,1.0357680164036986,0.8411212241882624,1.0087397433018657,1.683953996302223,1.5906005855061727,2.722511232270326,0.8808315843596315,Relax
89.68427815306414,669.125,25.974705866045646,,,,,,,18.80663859312487,18.91563170223154,0.038818914053496203,0.028106315849990463,667.0,26.686799999999998,0.04001019490254872,35.0,1.3811455852371832,644.8,693.8000000000001,0.0,31.818181818181817,613.0,730.0,6.285714285714286,54.6875,,,0.048746404903918225,0.021411853728220635,0.0013284243031759955,0.07148668293531485,2.276608346136369,0.6818949054892741,0.29952227252725205,-3.8438105977735773,13.375371447075155,34.429105010912586,0.3884902451816776,1446.7099141414053,2.574067206069356,3.8673515676064127,354.4913205716329,0.5113636363636364,0.5294117647058824,0.8,0.03333333333333333,49.887808526551986,49.888034050468924,49.88766300799574,45.88235294117647,0.45760618764421046,0.5423938123557895,9.047998622334523,9.850628595218186,0.5105475066516134,0.48945249334838686,24.600493143851093,24.08690534152906,0.5036051109623384,0.49639488903766177,18.53443473632838,18.40127567116899,1.3504221656022426,2.90748054037069,1.7030908692756113,2.609598791432952,-1.7085435588443545,-2.2107418736950333,-0.18821530890048008,0.013662782650290065,0.9303002891514298,0.5944557098906951,1.3418425985490563,5.729151362881725,1.1965926525982558,1.0778174742417246,0.9510801550523305,0.9483501739530259,1.7420646567860207,1.6202154823615322,3.0967835386977254,0.9542342163896008,Relax
90.43489988149008,663.6629213483146,28.299110096924153,,,,,,,18.878198103536356,18.980879120968204,0.04264078824749009,0.028445461538190085,661.0,29.651999999999997,0.044859304084720115,40.0,1.4990366104709445,640.6,687.8,0.0,31.46067415730337,605.0,730.0,6.846153846153846,62.5,,,0.03695165481513091,0.01549015912063766,0.0007969084472564975,0.05323872238302506,2.3854922681781834,0.6940747854406211,0.2909566275688207,-4.167550352131127,13.421508339318772,37.738537742339595,0.3556446312508002,1591.24212287284,2.8117955738091855,3.908706376740501,424.4522135437655,0.5168539325842697,0.5348837209302325,0.782608695652174,0.03225806451612903,48.53372434017595,48.4947482584164,48.573527078916385,46.51162790697674,0.4435941585358077,0.5564058414641923,8.941701347534805,10.014357509188448,0.5206093776203164,0.4793906223796838,27.229587473978366,26.1294239685254,0.51195754810993,0.48804245189006995,20.265789609481605,19.786790457888678,1.2716974356325461,1.6726094810084078,1.455546391955299,1.8065030443023096,-0.7855663565546447,-1.011003932502077,-0.29017418211965373,0.0012725208687259031,0.18287048170653014,0.5680695653628236,1.4622802680978126,5.7761304814552705,1.1487577526900885,1.2443612225340586,0.9952227602418354,1.446381390339864,1.757684925467789,1.6250338048585957,3.1928643862117885,1.0186546970059502,Relax
90.63409285071177,662.0786516853933,28.025647636301223,,,,,,,18.521793060657444,18.627343498465432,0.04232978599288602,0.027975215653771954,660.0,28.1694,0.04268090909090909,37.0,1.5131174149564994,640.0,684.4,0.0,29.213483146067414,605.0,730.0,7.416666666666667,85.9375,,,0.03794418161838405,0.022251611098384663,0.0008300550840861221,0.061025847800854835,1.7052330031571772,0.6217722978991951,0.3646260052133674,-3.8053408640751223,13.171520903256054,37.6072334787718,0.3502390281032237,1556.1705224363154,2.8551929389927277,3.8990272944505953,429.50362993456076,0.5056179775280899,0.5232558139534883,0.7777777777777778,0.03225806451612903,49.51672862453531,49.515666309458325,49.51856876167118,46.51162790697674,0.45970386564642735,0.5402961343535725,8.930768202660685,9.682013184784703,0.5206387587679387,0.47936124123206114,27.135612840856133,26.037713526306767,0.5139803778276681,0.48601962217233186,20.200248821963697,19.643114633229164,1.277910645161783,1.5230348006149104,1.4124126744857772,1.9597980967185382,-1.0086309280454557,-1.8059511393679504,-0.14059559111074843,0.002012652105507938,0.2032846972182037,0.5438994801763801,1.2470322937863827,5.727090841268751,1.1441859130073824,1.3049582856288284,1.1238138978226313,1.5504713646309771,1.7288476724832336,1.6141714142357948,3.126477700428019,0.8731325974336717,Relax
90.22172030963449,665.0337078651686,30.511342689013453,,,,,,,19.436961041928715,19.52904222109075,0.04587939277086905,0.029227031370069195,660.0,29.651999999999997,0.044927272727272725,41.0,1.569758905375973,640.0,694.4,0.0,32.58426966292135,605.0,734.0,7.416666666666667,85.9375,,,0.02671012869105208,0.01972331992719719,0.00109080284903533,0.0475242514672846,1.3542410096091646,0.5620315495013986,0.4150158985833706,-3.92595359067133,13.809118184611666,40.538186520282174,0.34064469503840905,1758.6529132343194,2.935610078669348,3.9521502457575868,476.01723567967304,0.4943820224719101,0.5113636363636364,0.7777777777777778,0.03225806451612903,52.61707988980714,52.51980525290815,52.71610250952763,44.31818181818182,0.49858629609577093,0.501413703904229,9.76034670573192,9.787982310014122,0.5380113791082807,0.46198862089171905,29.73445941149389,27.553701926590715,0.5339049387142488,0.466095061285751,22.129193888502463,20.67620719039832,1.2396923886284863,1.1268455991672228,1.3252248086415845,1.5634130891229323,-0.7198542509312613,-1.0787296811284364,-0.2886238534743562,0.00017644158673794553,0.05656664751540379,0.5980045275995534,1.4213856809311607,5.835064329745567,1.138721658389119,0.8590721753683564,1.171408034844233,1.4634218158060668,1.9041647392617005,1.6549542813610276,2.8140081737117173,0.8731325974336717,Relax
90.45125850620605,663.2471910112359,30.7246868831136,,,,,,,19.2235650841735,19.305117593743244,0.046324639289114,0.02898401281558965,660.0,29.651999999999997,0.044927272727272725,43.0,1.598282459501168,638.2,692.8,0.0,32.58426966292135,605.0,735.0,8.090909090909092,101.5625,,,0.01830342532731938,0.018281615099538188,0.000891363311042678,0.037476403737900246,1.0011930142748573,0.48839865893559453,0.48781668666488975,-4.00185936349264,13.650779562139572,40.86289740748941,0.33406293797555425,1752.4130697526791,2.9934478995487286,3.950606593511698,489.2838176556975,0.4606741573033708,0.47727272727272724,0.7619047619047619,0.034482758620689655,46.80111265646732,46.86599566813783,46.73609848119011,48.86363636363637,0.43520910209102087,0.5647908979089791,9.01881812987545,10.274116568560425,0.48853154353894057,0.5114684564610595,28.561135035249517,29.223927696893305,0.48316399589955517,0.5168360041004448,21.178733613716467,21.904285212003785,1.2890698531060807,0.9094404858424072,1.3415021339188593,1.6758967564951877,-0.6736196756236694,-1.4841194990891102,-0.13230730566543739,0.0002668082423305752,0.05032136992319841,0.617064297303668,1.410986973710262,5.82107430167999,1.1351265189908863,1.258747766718636,1.204330234918172,1.5084750669045073,1.889095661323909,1.655121460653065,2.264697824165429,0.8731325974336717,Relax
91.06791760417083,658.9550561797753,28.10205027798423,,,,,,,18.615120930918692,18.721742901297358,0.042646383868579746,0.0282494545816796,655.0,26.686799999999998,0.040743206106870225,34.0,1.5096356549211705,635.6,682.8,0.0,30.337078651685395,605.0,735.0,7.416666666666667,101.5625,,,0.027265224847446052,0.01770834337345935,0.0009684876577737434,0.045942055878679146,1.539682412546293,0.5934698464397484,0.38544951972159053,-4.033719373434004,13.238271361138468,37.70529662977595,0.3510984541806834,1568.135236142132,2.8482039385037474,3.9023536235255607,429.5694974535198,0.449438202247191,0.4659090909090909,0.7560975609756098,0.034482758620689655,50.142450142450144,50.14416485489118,50.14061442029466,45.45454545454545,0.4752410310224961,0.5247589689775037,9.126190679677862,9.589865340106675,0.49250252616337864,0.5074974738366214,26.461020727380003,26.86082232554617,0.4906082018117737,0.5093917981882262,19.79233404953384,20.16766339026337,1.3304082485338882,1.4610944494342781,1.3557261607089315,2.060955473251027,-1.5039372441927537,-2.5150662592756734,-0.017328046236056927,0.0024727939556623093,0.20810518476991258,0.591178576101496,1.6835458845878222,5.893998178035864,1.1886500148291366,1.1291898071610096,1.2811244349647293,1.583414164289201,1.8793335818898274,1.6491565184952355,2.715023588761771,1.0186546970059502,Relax
