PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
85.23519017273844,706.632911392405,139.33782754516042,,,,,,,188.3007346418666,189.4228756183524,0.19718558999834612,0.26647603247183044,677.0,72.64739999999999,0.10730782865583455,98.0,0.7399749544799715,626.2,746.2,40.50632911392405,67.08860759493672,576.0,1421.0,11.285714285714286,78.125,,,0.058430161083548496,0.12156028254081487,0.027883044293873525,0.2078734879182369,0.4806681908124891,0.28108520075696664,0.584780116782513,-2.1073449866452383,133.9421998615929,132.53628013157586,1.0106078103944167,55770.1840025338,0.9895035341253926,5.453372187323233,524.5804703601095,0.569620253164557,0.5844155844155845,0.8,0.2631578947368421,46.72714584787159,47.72632593299466,45.74270039692841,50.649350649350644,0.41252374208100123,0.5874762579189987,86.07230424731033,102.7150578877465,0.44883825765311214,0.5511617423468881,88.79320068637873,98.39528984145545,0.4304801519477034,0.5695198480522965,87.44333607134703,100.57836790251456,0.9195895610309668,2.8276161877176262,1.4357065831697975,1.6401250985133804,-1.3177334962237168,-0.8772794621037052,-0.4277064135396027,0.0021694917284327216,0.4944921682294635,0.716566906230029,0.9866943724641241,6.06637710890921,0.7245354499153677,0.8261520401551561,0.9939225399776337,0.9159989436074684,1.3713637736302078,1.9528385824260164,2.199208232810079,0.8777416231639004,Relax
85.88173713352434,699.4404761904761,121.80345131225856,,,,,,,149.00905608445657,149.72334954430386,0.17414412728251696,0.2130403674892236,677.0,65.9757,0.09745302806499262,92.0,0.8174231453638751,627.6,744.4,40.476190476190474,66.66666666666666,576.0,1420.0,10.5,85.9375,,,0.06328807314357375,0.12900142826571603,0.027347746591656487,0.21963724800094628,0.49059978633115225,0.2881481794167312,0.5873385750360534,-2.0479318028545013,105.87039576474102,110.92657996007867,0.9544186416172091,36894.36436297765,1.047758244019161,5.273930142435706,464.8969545360923,0.5595238095238095,0.573170731707317,0.8085106382978723,0.25,44.921176661790994,46.9957352589574,42.220439879869275,51.21951219512195,0.3021519805394412,0.6978480194605587,58.269663278043616,88.55441347748548,0.3764499516407498,0.6235500483592501,68.05957707754224,87.59337937119344,0.34098542196630655,0.6590145780336936,63.35400417696776,88.07520722657222,0.8099847477864702,2.6603829708507307,1.262800377963303,1.330569057758047,-0.7709909648105242,-0.002194779755031684,-0.4745267201988317,0.0020358976051136446,0.43204197069029066,0.8402114438997241,1.224723748430975,6.1124391489177246,0.8186853984520331,1.0993628134217521,1.1053720198475336,1.1589845055927432,1.495323522858454,1.911517498483756,1.8167348354073198,0.8370891863162664,Relax
86.6620703002124,694.0588235294117,90.57663854979602,,,,,,,120.69402478601673,121.41815486353232,0.13050282696385562,0.17389595909503217,677.0,59.303999999999995,0.08759822747415066,84.0,0.7504649771219658,633.8,744.2,45.88235294117647,69.41176470588235,576.0,1265.0,12.142857142857142,70.3125,,,0.0245302657523815,0.05247940240278297,0.01434000834021785,0.09134967649538232,0.4674265450682927,0.2685315010789501,0.574489198168488,-2.94733452155323,85.85560066316208,95.75059038658914,0.8966587079674764,25826.167543996402,1.1152515345183844,5.119030074091624,427.1439714387392,0.5764705882352941,0.5903614457831325,0.8367346938775511,0.2857142857142857,50.31337047353761,50.47275515760995,50.132344150639064,51.80722891566265,0.48050067340507613,0.519499326594924,59.51389429753216,61.88193188626147,0.4529963751412356,0.5470036248587645,64.44494002679947,70.81684308356732,0.465254447294392,0.534745552705608,62.02843666221007,66.49961939101043,0.6792556111609211,2.1452894082785683,1.1116921971163434,1.022167488786569,-0.4780307466572111,0.12386011062833968,-0.5417308303412596,0.0009049178633625271,0.26407061063334536,0.8637806952606879,1.8545603704670854,5.96809946549856,1.0665948676987527,0.7818815115699932,1.2439178550256114,1.7543835514212809,1.5901189563869853,1.9472435545609792,1.9840272068199283,0.980259790232825,Relax
86.23076178800018,697.6941176470589,90.18262206283899,,,,,,,122.21887080542179,122.95122383425385,0.12925810864935441,0.1751754353578317,682.0,59.303999999999995,0.08695601173020527,85.0,0.7378780499978107,637.4,745.6,51.76470588235295,72.94117647058823,576.0,1265.0,14.166666666666666,70.3125,,,0.03784594772948914,0.0363342566484252,0.013691455483910523,0.08787165986182487,1.0416051192595257,0.430695719063468,0.41349232170599204,-3.314994273402013,86.93964412838596,94.25782502735235,0.9223599643123237,25744.540524456344,1.0841754181574454,5.1176552551258645,408.7680674545643,0.5764705882352941,0.5903614457831325,0.8571428571428571,0.23809523809523808,50.44451761606849,50.57605620084499,50.28207185817431,51.80722891566265,0.48031075612115914,0.5196892438788409,60.253880542932066,62.67520022218969,0.4541246185213809,0.545875381478619,63.51918795726943,69.64086688242799,0.4661619871202495,0.5338380128797505,61.90806635339553,66.2496455199106,0.8239064178295625,2.8490596917775473,1.1382606777676512,1.6568619789925558,-1.8472032554413058,-1.4408964857959359,-0.31797457500746645,0.004076356574876704,0.5306621861666133,0.8800843246950678,2.1498223384416355,6.024039318465189,1.1713550209352503,1.0071448677636792,1.1500277888637023,1.9601181255111604,1.6671121025486895,1.9920737583079335,2.1141701956101477,1.0556643894815037,Relax
86.49783425212952,694.9411764705883,65.35732424092018,,,,,,,79.46412787571269,79.91899585128196,0.09404727544401921,0.11434655272448922,691.0,63.751799999999996,0.0922602026049204,88.0,0.8224758263646142,645.2,749.2,52.94117647058824,74.11764705882354,576.0,952.0,14.166666666666666,101.5625,,,0.04859065352513487,0.046311465914626,0.025672740840699728,0.1205748602804606,1.0492143266358809,0.4029915806007289,0.3840889038304021,-3.0723657046042425,56.511263912061025,72.77989869887476,0.7764680210105148,12921.006356963786,1.2878830459734518,4.818266450111232,374.92799048778437,0.6,0.6190476190476191,0.8653846153846154,0.3,51.539360872954006,51.60052152390405,51.48360018420851,52.38095238095239,0.5320235586005106,0.46797644139948946,41.23083709689683,38.66951415910478,0.4100574341174401,0.5899425658825598,46.6051372914455,55.90057989559669,0.4559488096327478,0.5440511903672521,44.00011789566778,48.063531694857765,0.657074634010394,1.819269349752901,0.9386978532948311,1.1658064462348123,-0.6938376087659197,-0.6744186766358786,-0.3751649430191149,0.000803979997987729,0.19690710201792488,0.5668628878921553,1.927891643552635,5.991628877263266,1.3858333929854016,0.9305650551780508,1.2719456863681395,1.4131619964326732,1.8517908151818696,1.9453810173657882,2.5467851982396246,0.980259790232825,Relax
85.84660900030863,699.8214285714286,67.27271609251937,,,,,,,82.75024114550092,83.21017719011647,0.09612840268387561,0.11824479469630139,695.0,70.42349999999999,0.10132877697841725,97.0,0.8129609673793313,646.0,754.0,59.523809523809526,77.38095238095238,558.0,952.0,12.0,85.9375,,,0.055796801929485815,0.05129464500742058,0.011838617134416248,0.11893006407132264,1.0877705055062556,0.46915641024143684,0.4313009112368682,-2.9701689180742537,58.838480554865534,73.304027572972,0.8026636803318011,13549.995737346586,1.245851811292402,4.83890926854881,365.3038221072614,0.6309523809523809,0.6506024096385542,0.9074074074074074,0.3,52.023438930598786,51.974028505641115,52.08131898976378,50.602409638554214,0.5304908410471697,0.4695091589528302,42.87709320780992,40.33744855711081,0.473064044096228,0.5269359559037723,50.418254596244836,53.211653440644724,0.4955795911812089,0.504420408818791,46.799815803499605,47.21540965609024,0.743165500069109,1.5404527997337691,0.9024957547975476,1.2555048103771558,-1.033188626321163,-1.3139854896198635,-0.2708407192738282,0.0005625619444729991,0.1319140778457535,0.5408799563945199,2.2823823856765264,6.0738068572768125,1.4653154518272944,1.0569738111494953,1.1475109161006452,1.4766808296632228,1.8801593379864345,1.9469941748809179,2.7351558499013997,0.9892872201919511,Relax
85.052791736244,706.7469879518072,63.58992928656695,,,,,,,83.59987454769441,84.10846816667258,0.08997552217499244,0.1182882643617224,704.0,65.2344,0.0926625,85.5,0.7606462286051443,655.4,754.0,61.44578313253012,77.10843373493977,558.0,952.0,13.833333333333334,101.5625,,,0.053137795998389345,0.049781243174206465,0.025347446423637454,0.12826648559623327,1.0674260546775987,0.4142765411509007,0.38810795308535656,-3.0001170089875764,59.47366819586704,67.82206614241827,0.876907348575601,12672.013133086713,1.1403713307048273,4.80981572430381,309.3693592719213,0.6265060240963856,0.646341463414634,0.9056603773584906,0.23809523809523808,50.739996345697044,50.76434360737544,50.71989003613857,52.4390243902439,0.5237840978689322,0.4762159021310677,43.045841198011736,41.04469108991645,0.4483329557075583,0.5516670442924418,45.412075160103264,50.374359405154614,0.4811340178716472,0.5188659821283527,44.2447794366257,45.9469408782911,0.7872849469538864,2.716923659943735,1.0122205152828185,1.8809536751108842,-2.602854513747957,-2.862609099071363,-0.180251170602984,0.004995609341491109,0.5618490079821757,0.5482464449120212,1.6274564179367788,6.124980545778692,1.5474766067723815,1.2124447568507641,1.0354039827678916,1.271890580840553,1.8379502302489692,1.9389140744955227,2.9002090444554285,0.998500151897711,Relax
85.12664109485651,705.3928571428571,64.85442788148522,,,,,,,85.321645158366,85.82054721237749,0.09194086277563598,0.12095620801145501,703.0,65.2344,0.09279431009957324,89.25,0.7601169405619002,653.8,755.2,63.095238095238095,78.57142857142857,558.0,952.0,12.0,101.5625,,,0.03902057000447896,0.049408811462168155,0.02460031057882411,0.11302969204547123,0.7897492137481719,0.3452240672192684,0.43713125788479773,-3.0076265010147227,60.684290899012375,68.26730383030936,0.888921745757736,13014.842153340309,1.124958417062436,4.821409015226946,307.19151221626083,0.6190476190476191,0.6385542168674698,0.9056603773584906,0.22727272727272727,48.66526167896033,48.59447938467171,48.74482199430881,53.01204819277109,0.49953990420739397,0.5004600957926061,42.90040934479786,42.93990412021967,0.4461185582766932,0.5538814417233068,45.59717074948307,50.80671994827313,0.46970467861418136,0.5302953213858186,44.269329689462964,47.03805989704461,0.8513462206734075,2.669782897561609,0.9144975999283111,2.1862376694542123,-2.0994565340661158,-3.110858907741965,-0.023654125327037513,0.014155579202752226,0.8983993513179507,0.540670249404569,1.791759469228055,6.088629625108201,1.5852519830961815,1.1902765490345888,1.1930813093076948,1.5646183000690925,1.7736104752071815,1.9520554088507556,4.0366419834400835,0.9892872201919511,Relax
84.5568195425005,710.5060240963855,63.551280137933844,,,,,,,78.27772632763671,78.75922490335526,0.08944509685017481,0.11017179822956398,710.0,69.6822,0.09814394366197182,93.0,0.8118692649801256,659.0,760.6,60.24096385542169,73.49397590361446,558.0,952.0,11.857142857142858,101.5625,,,0.05759817562507718,0.06293060413214825,0.022517100325213524,0.14304588008243896,0.9152649401573599,0.4026552571236774,0.4399330067799271,-2.7657226814234566,55.69118201015891,71.23000149880683,0.78185007494478,12462.330421504668,1.2790175917942161,4.8025693717524485,364.4176999220093,0.6265060240963856,0.646341463414634,0.9245283018867925,0.16666666666666666,50.14582928251993,50.113274506603055,50.18391971592664,56.09756097560976,0.5524503081917098,0.4475496918082903,41.3936984528435,37.25703181619661,0.41494876863831287,0.5850512313616871,45.88388615711614,54.482860650307536,0.46711415271682094,0.532885847283179,43.696506041582616,46.67155731488888,0.7727660834904442,2.7625942352747086,1.0226798567152409,1.6844589741125764,-1.936148929946114,-1.614661309556074,-0.26045012005480817,0.005561355999924155,0.556708930898304,0.5302798887033529,1.6677068205580763,6.043596359005639,1.5178131684253722,1.1539066866945489,1.0466299838799071,1.4195023739286465,1.745766175197263,1.9223580408786252,3.1506684900898505,0.998500151897711,Relax
85.4872237153047,702.5952380952381,62.2649060969976,,,,,,,75.96884269383709,76.42006573703286,0.08862130387589885,0.10812604266973323,696.0,59.303999999999995,0.08520689655172413,88.25,0.8196110917199584,651.2,755.2,54.761904761904766,71.42857142857143,558.0,952.0,9.333333333333334,101.5625,,,0.058459856791354015,0.07755061572803854,0.04409511652297464,0.18010558904236718,0.7538284028119943,0.32458657780798905,0.4305841708765401,-2.556824449635615,54.03714670137767,69.67685160597337,0.7755394432423679,11828.530671988403,1.2894250688517008,4.779900910322665,359.3723167176078,0.6071428571428571,0.6265060240963854,0.8846153846153846,0.17391304347826086,48.93009985734664,48.91047320808054,48.96291228217543,55.42168674698795,0.5491915702013507,0.4508084297986493,40.051110638965234,36.286797975532,0.4130407134108977,0.5869592865891022,44.780088715782234,53.38171320150287,0.4641837939401345,0.5358162060598657,42.481453652199576,45.64175178301431,0.9190768095216842,3.1026479140419654,1.355654433854828,2.421084554907279,-2.124150823739523,-2.9498112494139983,-0.15660617944094576,0.016955996397272854,1.1675346264183535,0.5926532012176331,1.6691571471357227,6.017201053679629,1.428455860025546,1.2984200680674072,1.0002103887691032,1.4281111480659276,1.6505343325324737,1.8742934025287266,3.460305400645718,1.141485254067636,Relax
