PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
87.41129810912564,687.2906976744187,58.4982385414185,,,,,,,81.03405239193474,81.5129915235286,0.08511425913279291,0.11790360711432464,692.5,51.891,0.07493285198555956,76.0,0.7218969903970986,632.0,729.0,39.53488372093023,81.3953488372093,552.0,806.0,8.6,148.4375,,,0.023404850534816904,0.038322058937280974,0.021307860646124433,0.08303477011822231,0.6107409461772912,0.28186807167038347,0.4615182155947349,-3.2617295972268283,57.63838906108864,57.89658388687805,0.9955404134673319,10483.701487842027,1.004479563533876,4.7274847563427365,232.6237412511748,0.7209302325581395,0.7380952380952381,0.967741935483871,0.3157894736842105,50.45283018867923,50.53731226795013,50.3712484623743,50.0,0.4875571974759655,0.5124428025240346,40.24715310842909,41.26150633171194,0.5418280817216689,0.45817191827833126,42.61708045160399,39.18926995431046,0.5148132633837995,0.48518673661620043,41.44905837019594,40.23873000178885,0.583686659162429,1.4195260560079648,0.8440769011669301,1.0555682211669954,-0.49898483503998037,-0.9851234349027225,-0.3510127242082278,0.0004711172058302967,0.12609624223935453,0.5796916393577414,1.9021075263969203,5.920337138372714,1.3518494588702537,1.3765380676344892,1.0358822439210744,1.473048902920094,1.7192261563406523,1.9935275560632633,3.275984947892575,0.9714121140828752,Relax
86.03724768851556,698.6666666666666,53.87006530293956,,,,,,,78.78757470382524,79.23748975418651,0.07710410110153564,0.11276847524402468,695.0,48.925799999999995,0.0703968345323741,67.25,0.6837380831361483,662.0,742.2,33.33333333333333,78.57142857142857,576.0,817.0,8.4,125.0,,,0.06092187623338766,0.03817296134742754,0.021245131038128397,0.12033996861894361,1.5959431514603506,0.5062480648162434,0.317209334400794,-3.2656278321212993,56.02936632938486,50.34159101648569,1.1129836224492102,8861.19962682573,0.8984858176074679,4.654462630499331,180.9248222564316,0.6904761904761905,0.7073170731707318,0.9827586206896551,0.18181818181818182,51.81241040344051,51.80148621257202,51.824148843195914,47.5609756097561,0.47751935577160104,0.522480644228399,38.732037536222094,40.51445089973844,0.5546003118272677,0.44539968817273234,37.490133918290205,33.59710768592708,0.5119360170345624,0.4880639829654377,38.11614403975467,37.21684011685502,0.6611989524786449,1.000492545778922,0.9324736855545159,0.9667622516257035,0.521447949321109,-0.08510738180819755,-0.46572831430293915,0.000789217168246335,0.09340256425722228,0.5640550410049263,1.7197859696029656,5.859521142991098,1.3706163588893807,1.2278469321195966,1.0094867037873572,1.262930971049335,1.6831665077698,1.9373484390701232,3.786260395292502,1.2175842710054783,Relax
86.82036882754508,692.7882352941176,60.52785547593278,,,,,,,90.46644997693107,91.00847227178265,0.08736848057218549,0.13058312102907504,689.0,63.751799999999996,0.09252801161103047,84.0,0.6690641170441348,641.8,748.4,45.88235294117647,77.64705882352942,515.0,817.0,9.444444444444445,187.5,,,0.05125636961112061,0.048398708682919456,0.02312142985366353,0.12277650814770359,1.0590441564654731,0.4174770107442521,0.3942017036735924,-3.0282821457204414,64.35270788880538,56.96044653862466,1.1297788518067193,11515.693154436149,0.8851289775878,4.768260194171431,201.66936723070955,0.6941176470588235,0.7108433734939759,0.9830508474576272,0.17391304347826086,50.348580173439885,50.39477414231055,50.30076299123068,48.19277108433735,0.4709391377963578,0.529060862203642,44.162692099712125,46.8086337417691,0.5307153387366821,0.46928466126331786,41.49580605531989,39.02038633456613,0.4971977999794868,0.5028022000205129,42.85000171338794,43.090826996414684,0.6755870318290141,1.4053906371629807,0.9602007257694714,1.1701039512894598,-0.144279927607867,-0.6621425357169111,-0.3506442123851674,0.0011097805581366611,0.15795143559982147,0.5855854116457371,1.6094379124341003,6.006277259590755,1.3578060464634782,1.0269839823797504,1.0367562050127535,1.2582008002515703,1.6554878799708865,1.950581515080812,4.897952673190524,1.1310689887301828,Relax
88.64664017251727,678.183908045977,67.99017178216415,,,,,,,91.59091302545909,92.11026892581991,0.1002532955670703,0.13505320892876413,679.0,74.13,0.10917525773195876,99.5,0.7423244242937643,620.8,740.0,47.12643678160919,78.16091954022988,515.0,817.0,12.428571428571429,156.25,,,0.03359154927770037,0.03560019940785492,0.0460789123493779,0.11527066103493319,0.943577559576496,0.2914145627005672,0.3088400733389232,-3.3354040397956,65.1317957743638,70.33563321382415,0.9260142092751137,14391.906431389489,1.0798970361187035,4.86508843675403,303.8209673645637,0.6666666666666666,0.686046511627907,0.9830508474576272,0.15384615384615385,48.724279835390945,48.84769639325623,48.60711122894877,48.837209302325576,0.43598888342146663,0.5640111165785335,43.0144982398206,48.923890471052374,0.5526199582733134,0.44738004172668633,52.2863931989295,47.045025091252114,0.49876685181070773,0.5012331481892923,47.87543196973052,47.99365293796707,0.5871585074288912,1.6814621951955546,0.9539819536482961,1.1325980048691808,-0.1028942110097919,-0.4083159767380655,-0.39377337668890516,0.0018695587867825416,0.2383133864653855,0.5077349372858975,1.7147984280919268,6.1584045590422525,1.3204668244300433,1.2079489539299726,0.8355764659584909,1.2937218318955686,1.8374448706821085,1.9326118140301571,3.312942894320722,1.184909148661835,Relax
90.65914239045317,663.370786516854,69.58797277587686,,,,,,,97.99286847892184,98.55438311692154,0.10490056871702304,0.14771960187371347,665.0,83.0256,0.12485052631578947,104.0,0.7101330316791896,604.2,731.0,55.0561797752809,79.7752808988764,515.0,817.0,12.714285714285714,156.25,,,0.030286422165439086,0.03634184209319195,0.05279266180485222,0.11942092606348326,0.8333760872048022,0.253610679164714,0.30431720211140306,-3.314785526787221,69.6884726176322,69.61811743604967,1.0010105872461599,15241.6889365226,0.9989904330093651,4.890003203945104,278.1913331309444,0.6853932584269663,0.7045454545454545,0.9838709677419355,0.21739130434782608,49.935111751982696,49.98810238844186,49.88323784777783,45.45454545454545,0.4591144209251992,0.5408855790748012,47.21952888420189,51.25236187436779,0.5796657730518,0.4203342269481999,53.004300088494595,45.13564497676326,0.5193291811105065,0.4806708188894935,50.195317191532745,48.29094659027489,0.5649268164296064,1.6496926824709173,0.8415222586203752,1.1536203833859409,-0.5419809025596791,-0.9441700697023789,-0.3108143849567766,0.0014470640567480354,0.20575575265622634,0.4584817427070349,1.6817585740137264,6.130172897234223,1.5388975439563988,1.056082756847853,1.2793863515057295,1.5179969759653626,1.8307231203995886,1.9821545634407416,4.440573795096387,1.0186546970059502,Relax
90.69384913049804,662.9213483146067,73.94257979846455,,,,,,,103.44970231513916,104.02647159285235,0.1115405017298872,0.15605124586520994,662.0,83.0256,0.12541631419939578,106.0,0.7147684154103511,598.0,731.8,57.30337078651685,80.89887640449437,515.0,857.0,14.833333333333334,101.5625,,,0.023493547822530887,0.03459817001282315,0.050449578847613655,0.10854129668296769,0.6790401866290457,0.21644801140668055,0.3187558198597815,-3.3639544881199726,73.55782348621565,72.10116216959956,1.0202030213214826,16661.765123311743,0.9801970579391999,4.928691117999389,282.6933881305545,0.6966292134831461,0.7159090909090909,0.9841269841269841,0.16666666666666666,51.08873162765377,50.99592138019625,51.20236903298557,44.31818181818182,0.46082555889917,0.53917444110083,49.94180521412875,54.020749525625284,0.6397357394954964,0.3602642605045037,57.66902007522567,43.27657229691505,0.5484778256900436,0.4515221743099563,53.94395139625368,48.944371939378584,0.5839853597876187,2.1340785501771107,0.9151207853959571,1.4330983154609371,-1.3784726790235915,-1.8473812822870146,-0.25728281884376175,0.00242631917755311,0.3468553719059509,0.5369143127593743,1.774952350911674,6.211578655636879,1.5486378459307308,1.0371502509964263,1.1256997840816498,1.7786470746284273,1.7548055598989858,1.987316142284945,5.746363387704841,1.0914157467920895,Relax
90.9770305477962,662.0112359550562,78.45851457096501,,,,,,,117.11518223138668,117.78067868134148,0.11851538208075299,0.17690814879060088,655.0,74.13,0.11317557251908396,107.0,0.6699260768424801,597.0,731.0,60.67415730337079,83.14606741573034,510.0,912.0,14.833333333333334,101.5625,,,0.020062753473339624,0.04079679686319897,0.03690486928205179,0.09776441961859038,0.4917727619796879,0.2052152874390367,0.4172969780044729,-3.199151708908883,83.28351658833039,73.83244775987895,1.128006982230748,19317.734555741994,0.8865193352104958,4.992926304110177,261.81557002020617,0.6966292134831461,0.7159090909090909,0.9841269841269841,0.20833333333333334,50.61577856358981,50.7637812213558,50.45677972071786,43.18181818181818,0.42831222737271174,0.5716877726272884,54.50798739318094,62.97372194155602,0.6522811598022031,0.34771884019779703,59.62998281040442,43.537288526573725,0.5268674606833512,0.4731325393166487,57.12641919298066,54.13494780369952,0.44339383321697984,2.3017736776297335,0.701709891247392,1.2260941113553945,-1.5492428703227041,-1.5351136951416628,-0.27218254548466697,0.002511451865116399,0.3565479065382949,0.6134117269610488,2.583997552432231,6.22006053768366,1.5822265983253583,1.2618793045411232,1.2682709860573238,1.8055493673542335,1.8058710488005152,2.0274488617459134,4.018072438238218,1.0914157467920895,Relax
90.96979617593884,662.1685393258427,79.26053643107763,,,,,,,114.11816045421756,114.77082703249135,0.11969843283671132,0.17234005193058832,661.0,87.4734,0.13233494704992435,119.0,0.6945479677870879,593.0,733.4,61.79775280898876,85.39325842696628,510.0,911.0,14.833333333333334,187.5,,,0.01875643331185456,0.05251103372507013,0.035847908403472864,0.10711537544039755,0.3571903270854817,0.1751049579459416,0.4902287230864346,-2.946731965274567,81.15523007706295,76.34697612086819,1.06297897049102,19465.17114834307,0.9407523834061099,4.996228336585415,287.2943990062244,0.6629213483146067,0.6818181818181819,0.95,0.16,49.696739954510996,49.90954589860126,49.472279079206025,42.04545454545455,0.41274585085775123,0.5872541491422488,52.139016211415544,62.191999707246964,0.6889037222730097,0.31109627772699017,63.36816137544392,42.58329351630889,0.5424004707412333,0.45759952925876696,58.02586012976695,53.297193707935136,0.5040302935861526,1.9308949650444402,0.782472939587938,1.0737899621155322,-0.9875945465069442,-0.9409143227523535,-0.3491284985452901,0.000928317121652969,0.2175875818479511,0.5261105461428284,2.2407096892759584,6.18910674552452,1.5760322782073855,1.434735655466812,1.1600848426340538,1.4706812145786952,1.857977510076007,2.00225912942874,3.869981849969194,1.1641767965782288,Relax
89.68199456165375,670.9431818181819,79.9464415480542,,,,,,,109.04575650383765,109.67466409034796,0.11915530810136288,0.16252606697386163,676.0,94.8864,0.14036449704142012,126.5,0.7331458289735524,597.4,741.2,57.95454545454546,84.0909090909091,510.0,911.0,17.6,101.5625,,,0.0446273021364001,0.0654760889884284,0.03904027529566348,0.14914366642049198,0.6815816708949597,0.29922358225108253,0.43901354016486843,-2.7260702566010013,77.55169870264177,81.32864544489286,0.9535594534792752,19814.573411629997,1.0487023083367022,5.00395483679756,341.1581528478254,0.6704545454545454,0.6896551724137931,0.95,0.2727272727272727,50.497749897722635,50.74554624487866,50.25195363370284,45.97701149425287,0.42859214221156766,0.5714078577884322,50.77223421755104,58.62424690843709,0.6046386174706688,0.3953613825293312,63.239944455811255,51.1376377546617,0.5207954407182831,0.4792045592817171,57.34592549700437,55.00845535328363,0.6334768586715528,1.668636696633289,0.8508770903889544,0.9533046633235678,-0.6077316981805598,-0.2146780461207678,-0.438616013215294,0.0002335539787454348,0.12706544185874685,0.47073214161573906,2.538973871058276,6.209431618637296,1.5165062483252643,1.0174398522972086,1.0286778725751264,1.5004329114518533,1.9601323128996488,1.9751131676259148,2.9450518703693485,1.1744421124795086,Relax
87.63605357879779,687.2325581395348,78.45878264767688,,,,,,,107.84062314360021,108.46492159074414,0.11416627707522947,0.15692013113514972,688.0,83.0256,0.12067674418604651,110.5,0.7275438546307492,617.0,752.0,59.30232558139535,81.3953488372093,510.0,911.0,14.333333333333334,203.125,,,0.04065895873235268,0.05621764979631709,0.03633324893285887,0.13320985746152864,0.7232418800797381,0.30522484977581404,0.4220231960878188,-2.8785245180716608,76.69628157768234,80.1562741855965,0.9568344132375367,19313.53200763225,1.0451129120830933,4.99283181363013,335.08942854335857,0.627906976744186,0.6470588235294118,0.9454545454545454,0.20833333333333334,51.104502973661866,51.29283184525758,50.90570168552625,45.88235294117647,0.4243320290212805,0.5756679709787196,49.96778724243012,58.200034773349124,0.6083412636087085,0.3916587363912918,62.51887578532739,50.163915934218394,0.5203804110089569,0.4796195889910431,56.59235633619596,54.33075790689091,0.6769942215274659,1.9248440466370562,0.9146535731443926,1.1309862886093414,-1.1725742945476743,-0.8018942898029251,-0.3876102633650195,0.000299796922757583,0.16907012792355003,0.4227595205385444,2.833213344056216,6.193706615167214,1.5487136342904575,1.0426293752490012,1.1715049649060365,1.8520218339267398,2.089963655259283,1.9579448352201236,3.33347103987851,1.1208601316340867,Relax
