PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
105.19507591127127,571.2038834951456,67.15220628021106,,,,,,,87.30889494922555,87.73877811885214,0.11756258705615356,0.1528506676372545,567.0,29.651999999999997,0.05229629629629629,38.0,0.7691336182786805,539.2,596.6,11.650485436893204,44.66019417475729,458.0,1125.0,6.866666666666666,148.4375,,,0.06263109858295987,0.11719970524393578,0.02588696588155001,0.20571776970844566,0.5343963831018301,0.30445157300569636,0.5697111407052368,-2.1438759168258703,62.04068498086222,72.36834557507542,0.8572903593118731,14105.06530047593,1.166465934368697,4.856345211057268,337.6608393597884,0.5436893203883495,0.5544554455445544,0.8928571428571429,0.05714285714285714,49.323181049069376,49.00709371562127,49.76199782251798,56.43564356435643,0.5579013028436199,0.44209869715637984,46.340592303611146,41.2517626386083,0.4388724271769939,0.5611275728230061,47.94218158582603,54.210005221040355,0.4892955026284245,0.5107044973715754,47.14818803653975,48.168623536786384,0.8928797514981771,2.3644115773503307,1.289620517729538,1.3149775292924155,-1.1451919382178115,-0.6119101249092922,-0.48927555092109054,0.0023203845335535334,0.30572467173714113,0.6885506005943083,0.8619367311353237,5.919320430011822,0.7895134009310623,0.9752199903146256,1.0394732747317275,1.1159064858864218,1.1146224460978993,1.8512144127965686,1.725795155414079,1.1035971743894633,Relax
103.48484283379187,579.9901960784314,34.01004368195226,,,,,,,29.47998146082682,29.626987964381126,0.0586389975415259,0.05082841341138856,572.0,25.2042,0.044063286713286715,39.5,1.1536657079362487,555.0,604.0,7.8431372549019605,45.09803921568628,496.0,684.0,6.375,117.1875,,,0.02915392178049005,0.048332175761486046,0.008319872108621038,0.08580596965059713,0.6031990350354066,0.33976565848745893,0.5632728813425827,-3.0296577752788303,20.949444095746124,43.5420179451145,0.4811316765831403,2865.7013506343364,2.0784330956999426,4.164201038336536,361.99668460274717,0.5392156862745098,0.5544554455445544,0.9107142857142857,0.027777777777777776,50.08865248226952,50.07616619183637,50.100239857928756,55.44554455445545,0.5612012395187751,0.438798760481225,15.69394787808345,13.877319625922004,0.45632369076521295,0.5436763092347867,29.413388595730723,32.105449662778604,0.47603797397634245,0.5239620260236575,23.57379295619886,24.73196209411225,1.1447385183516636,1.1203024927968865,1.1934141892992467,1.5842660203614791,-0.9116106031001063,-1.6244861136157498,-0.15111937751164606,0.000709930924587996,0.08163985697601352,0.714251116008858,2.178532444324067,5.771696881374169,1.2568775457163306,1.3904551124755002,1.3395823583162578,1.7925733009036386,1.7423097451534326,1.7772610323651328,2.816323402558954,0.9158230861529503,Relax
102.8949234441805,583.2772277227723,31.206768115869092,,,,,,,25.786818338057916,25.90874428263613,0.05350246269292285,0.04421022647967017,576.0,28.1694,0.04890520833333333,37.0,1.2101829588573962,559.0,602.0,5.9405940594059405,37.62376237623762,530.0,684.0,5.9411764705882355,85.9375,,,0.03943221253563157,0.02696199057786284,0.008275291031551741,0.07466949414504614,1.4625111755660731,0.5280899915972934,0.36108441454670814,-3.6133271611732014,18.3202487742802,40.05974074158279,0.4573231986811992,2305.628722430605,2.1866373778626125,4.0697594837003646,350.38450581212265,0.48514851485148514,0.494949494949495,0.8163265306122449,0.03125,51.652892561983485,51.71309844338442,51.59277167153894,51.515151515151516,0.5707711742059672,0.42922882579403265,13.845102696869702,12.006311471535092,0.4899466714083846,0.5100533285916151,28.040292527905358,28.609872827964878,0.5039339298308623,0.4960660701691377,22.112721154771677,21.939420438833817,1.1893968938920556,1.4710070605145225,1.2195677420606872,1.6870791985211757,-1.5665029642195076,-1.9050621369412433,-0.18218272433242816,0.001132059132862076,0.12523036984196337,0.7707679045286655,1.7391157357426332,5.7374815970122786,1.2139383277509366,1.329338181072885,1.1529007434117828,1.5658253047783097,1.7836155034989196,1.708056466837566,2.249248426360711,1.0547661754854327,Relax
102.64237318657102,584.8712871287129,34.246653374114274,,,,,,,25.880494585691363,25.995143291535722,0.05855417102494484,0.044249897636017534,580.0,29.651999999999997,0.05112413793103448,41.0,1.3232611633723699,557.0,613.0,4.9504950495049505,41.584158415841586,509.0,684.0,5.9411764705882355,62.5,,,0.04282293516253828,0.015386804482679265,0.007809633677504296,0.06601937332272184,2.7830947751850315,0.6486419517072263,0.23306498847639923,-4.1742449886439426,18.381342099360896,44.59330021698803,0.41219963559365447,2575.1154526023083,2.4260089375377274,4.117766814913405,432.73497952286414,0.44554455445544555,0.45454545454545453,0.8,0.03125,52.2410358565737,52.29506553083853,52.186444932287536,53.535353535353536,0.5988504031054045,0.40114959689459534,14.233088494097409,11.649121005553173,0.4509201754193476,0.5490798245806523,29.944664252112048,33.0436000924643,0.47242665753535984,0.5275733424646402,23.444228770131524,24.774800980761956,1.2474626681799537,1.3352305844058279,1.3607937928509606,1.5722849776538617,-0.9510250003635292,-1.1458232850870687,-0.3416069948719653,0.0004618780242937057,0.07811178743379668,0.6481584413795134,1.8458266904983307,5.887178779970338,1.1521531576602546,1.1184645185486142,1.2530680590859724,1.3881729151364735,1.7311995263074653,1.6927916880443397,2.2677595332676153,0.9888432895175933,Relax
101.75259089168442,589.54,38.5362010047538,,,,,,,35.04729848808794,35.21188916735769,0.06536655868092717,0.05944855054464149,585.0,35.5824,0.06082461538461539,46.25,1.0995484007947627,557.8,625.0,8.0,49.0,509.0,691.0,7.142857142857143,62.5,,,0.037251979827605135,0.02064007045488204,0.004000495977859809,0.06189254626034698,1.8048378230605235,0.601881520125333,0.33348232868075783,-3.8805209248628745,24.898565608627752,48.22889576086209,0.5162582558822137,3772.519728275545,1.9370150280524594,4.283601629544953,373.68038350066166,0.53,0.5408163265306123,0.8679245283018868,0.0967741935483871,51.961180752122935,51.925912201111515,51.99449552847312,52.04081632653062,0.5767538629803542,0.4232461370196459,18.916438159787408,16.204685641341328,0.43588163453275336,0.5641183654672467,31.841359632277513,36.22366910019012,0.4655445987758985,0.5344554012241016,26.188774464310974,28.06016785244488,1.198942609723196,0.3713116647636565,1.0509573786465463,1.0251656685617567,1.0,0.9402700617851769,-0.5694610822453052,0.0004723975198690766,0.019430149328321274,0.7222191343853059,1.8513515664303006,5.992662034987085,1.1238114647914281,1.3487846048023218,1.2886974768036106,1.8117409295646543,1.8151686323564842,1.7234611168119305,2.74781445037772,0.7972627427729669,Relax
101.26624833744492,592.62,36.384806463881894,,,,,,,27.628853312317094,27.767558623228922,0.06139652131868971,0.04662153371860061,589.5,31.875899999999998,0.05407277353689567,43.25,1.3169133750354145,561.0,619.8,6.0,46.0,509.0,684.0,8.333333333333334,101.5625,,,0.037366146237316475,0.020139460768661847,0.004358447235028669,0.061864054241006994,1.8553697473102326,0.6040041619604698,0.32554382372360385,-3.9050741661980273,19.634628999480164,47.767234793858194,0.41104805593655047,2946.4744081713234,2.4328055699510722,4.176272783311424,464.8335794706355,0.5,0.5102040816326531,0.8,0.1,50.741427247451334,50.73536873618059,50.74524492165446,52.04081632653062,0.5468824432329432,0.45311755676705656,14.521096545989877,13.217760160990567,0.44137419250360693,0.5586258074963933,31.734639493035495,35.70183995396664,0.4566260463382461,0.5433739536617539,24.67741466048345,26.919607721622896,1.2682733497686987,0.38300975692659023,1.319216584354565,1.410835757454854,0.2585754975232888,-0.7414245024767112,-0.2607915426607543,0.00040174030290340986,0.018324444834017906,0.6727456538405994,1.6916760106710724,6.033660689688187,1.1404167063151764,1.003342162256959,1.2639346070098325,1.570095384343315,1.8276131525851633,1.695504654223413,3.0779953743624753,0.9301398665684615,Relax
100.59491304698481,596.6969696969697,35.79831672745914,,,,,,,27.671174126715698,27.813254200006746,0.059994131938761436,0.046373914284780764,595.0,32.6172,0.05481882352941176,44.0,1.29370429182103,568.0,624.6,6.0606060606060606,43.43434343434344,509.0,684.0,7.071428571428571,117.1875,,,0.02280267913387713,0.027354241327332232,0.0037199086584660374,0.0538768291196754,0.8336067106015036,0.42323721544981885,0.5077181002350911,-3.598883686183533,19.66694065168999,46.576061191564335,0.4222542685780391,2877.7259865409205,2.3682413048600943,4.166019548555184,441.2134077262156,0.5050505050505051,0.5104166666666666,0.7551020408163265,0.10714285714285714,49.76569821930645,49.73887389036642,49.79153967377098,52.083333333333336,0.5369812628268343,0.4630187371731655,14.411836486993428,13.382555193428296,0.4507821499005146,0.5492178500994853,31.271312813632978,34.51716197824292,0.4638258414206892,0.5361741585793108,24.34744376742578,26.177540512215934,1.2489763445775044,0.7876284778959608,1.3160332951207017,1.4511649663884176,0.24104373243715038,-0.16569255069190714,-0.3284322176507618,0.0003739210426506815,0.038798877076100594,0.6331295022010681,1.7414976344471669,5.972593488679067,1.1646753606244247,1.3304469032839434,1.0424196616091663,1.5772070315366946,2.009716583574068,1.7106856352712174,2.660674391540778,0.8035583781914678,Relax
99.46716244370548,603.8144329896908,74.10920010038497,,,,,,,69.86184282806555,69.89490152201324,0.12273505907012705,0.1157008494847594,598.0,28.1694,0.04710602006688963,39.0,1.060796524975335,572.2,622.4000000000001,7.216494845360824,44.329896907216494,509.0,1244.0,5.705882352941177,109.375,,,0.03669372383496988,0.02911814034344758,0.0037327956731646023,0.06954465985158206,1.260167146739748,0.5276282019824293,0.41869699852712955,-3.5363939195250627,49.4231588365815,65.54814045497601,0.7539978784070845,10177.491487896497,1.3262636787687332,4.714610857784427,347.7364715850644,0.4948453608247423,0.5052631578947369,0.7291666666666666,0.10714285714285714,62.088115512773044,58.49326825192139,67.0346074435313,50.526315789473685,0.9286045097055778,0.07139549029442212,47.85355951122901,13.268879300631868,0.7488943342843954,0.2511056657156047,56.72449629710573,32.84646460343794,0.8144269700513541,0.18557302994864566,52.47681220336796,25.049484973145038,1.1756241376725822,1.003395706603036,1.2838229593213548,1.6424887887993465,-0.31012055975034514,-1.2029333189621356,-0.14254797273127334,0.0008623279184767878,0.09075331744615396,0.9162118526383178,1.204906947317733,5.970845316324716,0.7323190099404483,1.1098374382546574,1.342193142011317,1.3636095547316371,1.2377925379330394,1.782715900526457,1.4515117083402451,0.8845244015302336,Relax
97.64379197358816,616.978947368421,106.96678535458072,,,,,,,152.3877682587865,153.20480361540578,0.17337185622106305,0.24699022374873694,602.0,31.1346,0.05171860465116279,45.0,0.7019381317595557,576.6,632.6,12.631578947368421,52.63157894736842,448.0,1331.0,6.785714285714286,195.3125,,,0.007553431049489662,0.011350392664092993,0.003703012804484473,0.02260683651806713,0.6654775101644692,0.33412154077608536,0.5020778849363504,-4.4785029396978215,108.3321555468067,106.73630289206898,1.0149513577995244,36326.15344129866,0.9852688922630344,5.267189523027878,420.6558356588821,0.47368421052631576,0.4893617021276595,0.6956521739130435,0.07142857142857142,50.126829268292674,49.46307689590722,50.77410897726738,51.06382978723404,0.5535805826363537,0.44641941736364643,80.60240264302271,72.38175377517383,0.4396807104739791,0.560319289526021,70.77516037515689,79.89690249902252,0.49747578419206573,0.5025242158079339,75.84810689119779,76.23199232772353,0.4805207177506384,2.1997754401837595,1.1722514800655786,0.9208699077949256,-0.31991267509554433,-0.01542542522872603,-0.6142760154871325,0.006048209856571833,0.4183760245081491,0.7694285482802643,0.8657052350860488,6.074912976660907,0.6087005789883448,0.9520022064925943,1.0627587621207202,0.9637527098652781,1.0086922052797962,1.8554708431537412,1.7558080023173122,0.9681892475435081,Relax
96.96200347505625,621.3789473684211,104.317965135177,,,,,,,152.08364859580652,152.89907110156025,0.16788139600958504,0.2447518526977625,603.0,26.686799999999998,0.044256716417910444,35.5,0.6859249242002563,582.0,631.2,12.631578947368421,46.31578947368421,448.0,1331.0,5.588235294117647,179.6875,,,0.01797577017242423,0.060654929576812816,0.031044320720734542,0.10967502046997159,0.29636124050988943,0.1639003129007475,0.5530423365037784,-2.802554367804973,108.11597001303731,101.51155276280035,1.0650607450136178,34479.04218765876,0.9389135827996496,5.244525302775945,381.2423028003062,0.5368421052631579,0.5483870967741935,0.7843137254901961,0.1,50.110909457551934,49.4151187432268,50.7754305759257,50.53763440860215,0.553246829705354,0.44675317029464623,80.41729204726464,72.26429984617621,0.44150423082849327,0.5584957691715069,67.45014782408248,75.86219679671966,0.5008925607942252,0.4991074392057747,74.21746189983065,74.08509274841425,0.3647809848319496,2.208473351048725,1.0959212267010159,1.0027112623317982,-0.23103029168290057,-0.29841749563387243,-0.5422056097371317,0.0056163508679043074,0.4541235858030136,0.7577145004744823,0.7764001638637298,5.911652187141677,0.5749914264253867,0.6889015628933958,0.8444676719045217,0.8388558850202238,0.8473840646912599,1.8660726069316973,1.730113857637034,0.8298764978944355,Relax
98.66640315358683,610.4329896907217,104.34207636588243,,,,,,,149.5857822455062,150.3709094760907,0.17093125392641012,0.24504865361437042,595.0,25.2042,0.04236,35.0,0.6975400656369335,574.2,616.6,7.216494845360824,36.08247422680412,448.0,1331.0,6.0625,164.0625,,,0.022683405399632633,0.06867729067750794,0.0392245063973292,0.13058520247446978,0.33028975336473965,0.17370578725462696,0.5259193949707646,-2.67833669222387,106.3282897837322,103.41374462204908,1.0281833442192336,34544.345253056905,0.972589184236752,5.245347075524786,402.31635808330606,0.4948453608247423,0.5,0.723404255319149,0.0625,49.81485515138313,48.96598210175539,50.60970319335431,51.06382978723404,0.5530637260036488,0.44693627399635116,79.07454843706864,71.08401256334129,0.44138365888365094,0.5586163411163492,68.70469080712462,77.29209557161579,0.49877532209736836,0.5012246779026315,74.07131276489201,74.25296249967758,0.3943852968726698,1.6614456888207965,1.0362704570083516,0.7710842135778204,0.10768057437653411,0.015728429787029596,-0.6596117436849507,0.006715391571807457,0.3192030461336716,0.639216581745049,0.6523251860396901,5.78527830601544,0.5149971043107225,0.6231090526537907,0.8609860749019338,0.8055364724516243,0.7544260348109123,1.8471570482862532,1.6814567137208438,1.020605078688731,Relax
98.8531713148721,609.340206185567,105.02230780866056,,,,,,,149.72196454317137,150.5078595604684,0.17235414099144036,0.2457116123690932,593.0,29.651999999999997,0.05000337268128161,39.0,0.7014489031659616,572.0,618.8,7.216494845360824,40.20618556701031,448.0,1331.0,7.461538461538462,164.0625,,,0.017334591117939682,0.05755970026434097,0.029518134121220813,0.10441242550350147,0.3011584674404342,0.16602038535498218,0.551272513657014,-2.854932604336831,106.42512811707975,104.71132833032802,1.0163668994948216,35009.64631186577,0.9838966622162169,5.251157833249505,412.1005057617445,0.4536082474226804,0.4631578947368421,0.6818181818181818,0.0625,49.87184963690729,49.064746145348735,50.637658185520465,50.526315789473685,0.5527467472118959,0.44725325278810407,79.12385361271475,71.17395295294035,0.445610447436096,0.5543895525639041,69.89906253162273,77.96527007522033,0.5000481866642305,0.49995181333576966,74.6540794375164,74.64688512205119,0.4327941371983882,3.5563034292661175,1.279097478766218,1.6402842015565833,-1.433730422023885,-1.3137058079769353,-0.39843759679839796,0.0075314186428417475,1.038204609848263,0.6544188353274998,0.6819460678051248,5.859970187436433,0.5418447264595762,0.7309535983517518,0.9156161202596713,0.8524333974469671,0.8358003029820217,1.8570153007246326,1.6980819680239394,1.020605078688731,Relax
98.36514089256441,612.4479166666666,104.83710369617957,,,,,,,150.62424492057957,151.42302824419667,0.17117717416163347,0.24593804766350266,598.5,28.9107,0.04830526315789473,38.5,0.6960174555660517,576.0,623.0,7.291666666666667,43.75,448.0,1331.0,5.647058823529412,171.875,,,0.015922994697966996,0.0585848131177616,0.028710650240881236,0.10321845805660983,0.2717938976089266,0.15426499288755197,0.5675807817786906,-2.837279777800338,107.07225009927356,103.64513926671631,1.0330658133782622,34863.88187997476,0.967992539342549,5.249345851461893,401.3108861972035,0.4583333333333333,0.46808510638297873,0.7045454545454546,0.058823529411764705,50.293870696893364,49.626928383767094,50.92475916137317,48.93617021276596,0.5526908201443121,0.4473091798556878,79.60106649558185,71.61131789782834,0.4412305442307298,0.5587694557692705,68.84647737399867,77.47565712408323,0.49877310100555633,0.5012268989944435,74.41830162682616,74.60113369739209,0.36391967725223723,1.9223202065151723,1.0060736184167016,0.9037979382700784,-0.2847135080864991,-0.44214982360700916,-0.5532042891709654,0.004813154375380734,0.33731451510787464,0.6971001871160807,0.7310921121240687,5.815438511336498,0.5573732528027562,0.5584331575417824,0.8529533007814235,0.7763023982020216,0.8159585058434873,1.905726337354298,1.6859347417546766,0.9603070313551686,Relax
