PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
112.34263503971522,534.1090909090909,27.939431690760443,,,,,,,15.284158615611,15.352097059745233,0.052310346643240205,0.028616173878628984,529.0,24.462899999999998,0.04624366729678638,31.75,1.8279993288098664,510.6,552.0,0.0,14.545454545454545,491.0,619.0,7.333333333333333,85.9375,,,0.029880498585094235,0.016828113996098473,0.0013013509860213945,0.048009963567214105,1.7756296749607177,0.6223811968376406,0.35051295076571054,-4.084704339085075,10.855571936379912,38.117569656888406,0.28479181737176024,1299.9534020486092,3.5113368397611815,3.8208978948871946,535.3745063135809,0.45454545454545453,0.45794392523364486,0.6530612244897959,0.13333333333333333,51.193225558121625,51.217411522045744,51.166501800127804,42.99065420560748,0.4427208105879119,0.557279189412088,7.224251851563234,8.105210943858552,0.5782956942820451,0.4217043057179549,28.98679385703875,24.753078564842813,0.5681213849093323,0.4318786150906676,21.123731120771186,18.417509914232774,1.4064795464360527,0.9389256711855369,1.7916398522019765,1.8759423820288212,-0.6313526799038378,-1.6729872824719914,-0.41021384076079226,0.001240780282709642,0.10048484253341748,0.777915032738902,1.4484261422268967,5.88918730000268,1.0021361750953433,1.279957768271058,1.1598034073004915,1.6597201645853676,1.720305565413013,1.6207735919535562,2.1559917136025097,0.863082145357684,Relax
110.83059501789096,541.4587155963303,31.915261677834664,,,,,,,15.897530672449777,15.965139745362647,0.05894311192809058,0.02936055919783503,538.0,25.2042,0.046847955390334574,34.0,2.0075609436088975,515.0,559.8,0.0,17.431192660550458,493.0,639.0,7.785714285714286,62.5,,,0.04226401186235609,0.021269146234237195,0.0012503147724572449,0.06478347286905053,1.9871042963785361,0.6523887959477884,0.32831130058787344,-3.850497790009676,11.289058576536798,43.74036164413967,0.2580924837426283,1551.2791973871822,3.874580094309168,3.897660078615109,677.9021381770712,0.43119266055045874,0.4230769230769231,0.5909090909090909,0.10344827586206896,51.82427401340283,51.90194566552777,51.745321024521964,45.19230769230769,0.5176039567686389,0.48239604323136104,8.125188710964506,7.843980965248295,0.48278793650013957,0.5172120634998604,30.39209053993806,31.45695581858378,0.4849639182519107,0.5150360817480892,22.245200144936632,22.9245295126804,1.5288359902064672,1.214451158726671,1.5597800941329092,2.1360615695698026,-0.8805414923120054,-1.9000089798025017,-0.025479908108355945,0.0026589407529873867,0.17109841036925194,0.6986807011406531,1.182199004776375,5.8807617930961875,0.9362470746807391,1.2925076977884558,1.0233097329200793,1.3959753060138858,1.7202976439690598,1.5550780649457465,1.9513344144746458,0.8693080784117153,Relax
110.51111201524274,542.9816513761468,30.15975416547324,,,,,,,15.079726395002933,15.149957132205019,0.05554470227315338,0.02777207361756052,539.0,22.238999999999997,0.04125974025974025,29.0,2.0000199854731764,521.0,557.0,0.0,14.678899082568808,501.0,639.0,7.266666666666667,62.5,,,0.041698721449863675,0.025442721442414485,0.0006233568905981342,0.06776479978287629,1.63892536198386,0.6153448631659746,0.3754563065770865,-3.67132557129395,10.71263742286767,41.37403104352518,0.2589217717654355,1392.4323828127679,3.8621703890777015,3.850744224770363,639.1742302923382,0.43119266055045874,0.4230769230769231,0.6136363636363636,0.10344827586206896,50.198570293884025,50.20981369368863,50.18749423295979,44.230769230769226,0.498961684107659,0.5010383158923409,7.567144920178987,7.582875444051551,0.4881682047324663,0.5118317952675335,28.907636217368314,29.59998332963855,0.48884634814220046,0.5111536518577995,21.129518616365765,21.606237677056136,1.4574910987271144,1.541015518345282,1.4736996699980995,1.809219451567874,-1.3273952686569181,-1.0737741792769535,-0.2822735867513845,0.001180628154006451,0.11644448012806805,0.7174618169166616,1.0911773101805917,5.7568189031482335,0.9183885185285794,1.4190640855169072,1.1076562329880397,1.3242347293464511,1.6473165296220587,1.5950226420666194,2.001040131240436,0.7451212100671846,Relax
111.70303694957383,537.1272727272727,25.665136846985227,,,,,,,14.350782352486585,14.416490633113584,0.047782226206221225,0.0267176572130107,535.0,20.7564,0.038797009345794393,24.75,1.7884137754021603,517.8,550.0,0.0,14.545454545454545,501.0,639.0,5.7894736842105265,54.6875,,,0.03376384827113276,0.026444326086604516,0.0005077775960233774,0.06071595195376065,1.2767898928699106,0.556095180667615,0.4355416531514433,-3.6327136583735338,10.193998287586957,34.91820693665533,0.2919393400147882,1118.2691998210323,3.425369119315488,3.755516473372321,478.43099097074816,0.43636363636363634,0.42857142857142855,0.6,0.0967741935483871,49.42434210526315,49.39727468469755,49.452003745691684,45.714285714285715,0.5036083392729863,0.4963916607270135,7.234498114103214,7.182476102498564,0.4072040636443806,0.5927959363556194,22.282195795261362,26.88465968192122,0.41477574580647675,0.5852242541935233,16.565539719872184,19.677053757812466,1.541964530739571,0.8551747185660457,1.6530573336541239,1.9019707526628133,-0.8870792683332276,-1.8870792683332276,-0.20893267351721212,0.001031988639857556,0.068575891239381,0.7855647393566283,1.2459370034249682,5.678775963386985,0.9932117322320418,1.3571324419506166,1.0213979345724276,1.7975142802421844,1.6646326810511234,1.6325431148977223,2.033946525930754,0.9247308700260899,Relax
111.42317097102207,538.5727272727273,26.900584588617054,,,,,,,14.567778948289906,14.624615372297205,0.04994791460168924,0.027048861204055998,535.0,22.238999999999997,0.04156822429906541,29.0,1.8465810528910367,517.8,554.4,0.0,16.363636363636363,501.0,639.0,6.470588235294118,62.5,,,0.047847024199419684,0.04707029232963534,0.000841322722914241,0.09575863925196927,1.0165015306118104,0.49966274137960576,0.4915513910528688,-3.0561132130586213,10.341164701996377,36.549318753229564,0.2829372763913038,1187.4042917871484,3.5343522520411716,3.7815687242807408,516.7126681841901,0.4,0.3846153846153846,0.525,0.03225806451612903,52.419354838709666,52.484682982750165,52.352715659496354,44.230769230769226,0.5444406017637904,0.45555939823620956,7.635807459303538,6.984771795630623,0.45046868306186505,0.5495313169381348,24.530793039169932,27.094148707693144,0.45744309605389577,0.5425569039461042,18.166801626678037,19.784841814273207,1.4167298098411114,1.4014702745183483,1.4167298098411114,1.904348693291562,-1.2222685669980518,-1.492022857833052,-0.15206619625376386,0.0011638571617523473,0.12357736736464232,0.7444013509131122,1.244940242814159,5.774141645165831,1.0063483105758615,1.2742013364050007,1.1861387434506026,1.7190442335006944,1.725357924927118,1.6387207865631157,1.879746068266832,0.863082145357684,Relax
110.11298716283555,544.8981481481482,26.02979594450226,,,,,,,14.78285189942637,14.850563447319912,0.04777002093504128,0.027129568983976754,540.0,22.9803,0.042556111111111114,30.25,1.760810168538069,523.4,560.6,0.0,16.666666666666664,507.0,639.0,6.352941176470588,70.3125,,,0.05644407136528248,0.035652218618377425,0.0005681833005535762,0.09266447328421348,1.583185382358999,0.6091231014950194,0.3847452789056236,-3.3339439007236757,10.500934118040982,35.337499158319616,0.2971612131066359,1165.7719934704917,3.3651767320022055,3.77358372757129,475.66771973889877,0.4074074074074074,0.3921568627450981,0.525,0.0,50.997605746209096,50.97279858001724,51.02114788781675,46.07843137254902,0.5323097977162897,0.46769020228371044,7.662392847599462,7.1822632686624175,0.43961338097502595,0.5603866190249741,23.429944651681996,26.45328978375576,0.44713647255870187,0.5528635274412981,17.43092898459266,19.382484954769527,1.4460569644693329,0.5346714987444408,1.4925129037298026,1.5254830052558601,0.5489857549707295,0.15364450331912494,-0.4383357788782821,0.0001126093731461301,0.013809349406751452,0.7163882494096594,1.2738163776932,5.737170807735366,1.0407875468221166,1.1403961300843335,1.1602240411078142,1.6846732158348185,1.7816710941814369,1.6008020923686626,2.3039639497933124,0.8130883104456026,Relax
110.39084340682551,543.8073394495412,30.562164052298932,,,,,,,16.55909730944606,16.590918207808546,0.056200352285121616,0.030450301252292207,540.0,26.686799999999998,0.04942,35.0,1.8456419139988318,519.6,562.0,0.9174311926605505,19.26605504587156,481.0,641.0,7.785714285714286,109.375,,,0.016985634030866698,0.040367457473715736,0.0014186018430268272,0.05877169334760926,0.42077542391483214,0.2890104583239415,0.6868520400622049,-3.209731326687328,11.731550770852785,40.58807498617568,0.28903934899224853,1495.9040955346472,3.459736549665485,3.881873861167233,561.6961860409417,0.4036697247706422,0.4,0.5238095238095238,0.0,54.845814977973575,54.64589660751618,55.06114823912714,45.714285714285715,0.612716958195448,0.387283041804552,9.208133341028908,7.320755285073067,0.4610848059717278,0.5389151940282725,27.560612162912992,29.79604819919769,0.472835076271642,0.5271649237283581,20.547226849634427,21.6955980124176,1.4479790650790179,0.6226551091491155,1.4899324673550842,1.53791484424281,0.3674087970538622,0.06007107911434861,-0.42293907785757057,0.00011490242538383245,0.016650274132459557,0.7385427920581424,1.2578520380028393,5.8548918933857825,0.9564461018015342,1.1781649447146645,1.1828410811822228,1.7908501544607223,1.7274099265295675,1.6029804127354854,1.9939034347095586,0.8693080784117153,Relax
109.73306762696623,546.8333333333334,30.846772351187425,,,,,,,15.567759639296717,15.641020089302431,0.05640982447641711,0.02846892954458406,544.0,27.428099999999997,0.05041930147058823,37.0,1.9814522491292104,520.4,566.6,0.9259259259259258,15.74074074074074,481.0,637.0,7.714285714285714,117.1875,,,0.04273264132655864,0.03740729679134324,0.0006642700000652926,0.08080420811796717,1.1423611164666618,0.5288417809153291,0.46293748385890765,-3.285889492218635,11.059871369820769,42.36785237036643,0.2610439460829606,1472.0969023288549,3.8307726151297024,3.8749065087958514,649.206434489031,0.4537037037037037,0.4519230769230769,0.574468085106383,0.03571428571428571,50.000000000000014,49.99574795341364,50.004607221474416,49.03846153846153,0.5318139750115687,0.46818602498843126,8.065474988644675,7.567619700046263,0.3910435660202141,0.6089564339797859,26.494090927751046,33.062033518663426,0.40002423817525434,0.5999757618247454,19.583012292295496,23.982982803581294,1.5537608234319111,1.2563646747306922,1.6943183184878472,1.8474176596326997,-0.32628348339799196,-0.34120932526051284,-0.37814100139541884,0.0003591901489138217,0.07815252321771696,0.7520541026846934,1.3627638637096966,5.990727085376609,0.9286064105488931,0.9217649610219907,1.2382319529300698,1.71684528880016,1.8002539505693538,1.4901912264540371,2.140430194087874,0.8130883104456026,Relax
110.60318012965978,542.4587155963303,34.018658309078674,,,,,,,15.456330358404875,15.528251701333456,0.06271197665555363,0.028493099869201247,540.0,34.099799999999995,0.06314777777777777,48.0,2.2009531059602345,513.0,566.4,0.9174311926605505,14.678899082568808,481.0,637.0,8.384615384615385,31.25,,,0.03746839869968787,0.011320520429470656,0.0007893140857366994,0.049578233214895226,3.309777048954973,0.7557429192218755,0.22833650365074995,-4.481138232929024,10.98013207798443,46.899413568585146,0.23412088217110041,1617.8000675283563,4.271297761765561,3.915894959169878,801.2854408144607,0.5137614678899083,0.5142857142857143,0.6666666666666666,0.1111111111111111,49.71842316975058,49.69648965700677,49.74068966883854,50.476190476190474,0.5351730553079338,0.46482694469206626,8.032643679759566,7.486124235862397,0.4023694254421146,0.5976305745578856,29.749515606019582,36.25632792057665,0.40927058686143086,0.5907294131385692,21.789413063214713,26.17788542223333,1.5778651151437109,1.2955457615139645,1.7144599613458307,2.0281771434642013,-0.6904496082121554,-1.1053922539303596,-0.25784940104951354,0.0005234308710178511,0.09939692655799304,0.7747856606322285,1.4766784225881595,6.052229278746579,0.8378035949546072,1.28164427649181,1.2895267099411751,1.6364747110421556,1.7816207755739828,1.4458872326838381,1.997206663706386,0.6830277758949191,Relax
109.52594508293471,547.9166666666666,36.77110939285499,,,,,,,16.39979484713261,16.47487306252706,0.06711076999456424,0.029931184511877013,548.5,34.8411,0.06352069279854147,46.5,2.242168864647972,514.4,572.6,0.9259259259259258,16.666666666666664,481.0,644.0,9.818181818181818,125.0,,,0.04369819672629888,0.010042763432873504,0.0006085005311052727,0.05434946069027766,4.351212394713917,0.804022637415349,0.18478128955325607,-4.600902960272694,11.649494461700469,50.82069277684496,0.22922738406683504,1859.9339974687364,4.362480530286178,3.976467642865882,886.8171310985662,0.4722222222222222,0.47619047619047616,0.68,0.125,51.07526881720431,51.120435822067925,51.028242037314264,50.476190476190474,0.5641462228090903,0.43585377719090973,8.751010723296211,7.691884966614012,0.3979787224640032,0.602021277535997,32.06051599234712,39.43179083712679,0.4062761486638733,0.5937238513361269,23.499541212274664,28.408020196438706,1.6432532575932686,0.723714783766634,1.7019293783565619,1.771410695992023,0.004330085784896909,-0.37700501439120426,-0.40399350794820044,3.478414605298056e-05,0.018868759155815835,0.7141974106574693,1.2095129847015513,6.009245603895127,0.8025486819236259,0.9623101960282314,1.2029987945967517,1.5100590273919778,1.8021885219647285,1.3776569608701021,1.9727344477384299,0.6879978011462792,Relax
