PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
85.23519017273844,706.632911392405,139.33782754516042,,,,,,,188.3007346418666,189.4228756183524,0.19718558999834612,0.26647603247183044,677.0,72.64739999999999,0.10730782865583455,98.0,0.7399749544799715,626.2,746.2,40.50632911392405,67.08860759493672,576.0,1421.0,11.285714285714286,78.125,,,0.058430161083548496,0.12156028254081487,0.027883044293873525,0.2078734879182369,0.4806681908124891,0.28108520075696664,0.584780116782513,-2.1073449866452383,133.9421998615929,132.53628013157586,1.0106078103944167,55770.1840025338,0.9895035341253926,5.453372187323233,524.5804703601095,0.569620253164557,0.5844155844155845,0.8,0.2631578947368421,46.72714584787159,47.72632593299466,45.74270039692841,50.649350649350644,0.41252374208100123,0.5874762579189987,86.07230424731033,102.7150578877465,0.44883825765311214,0.5511617423468881,88.79320068637873,98.39528984145545,0.4304801519477034,0.5695198480522965,87.44333607134703,100.57836790251456,0.9195895610309668,2.8276161877176262,1.4357065831697975,1.6401250985133804,-1.3177334962237168,-0.8772794621037052,-0.4277064135396027,0.0021694917284327216,0.4944921682294635,0.716566906230029,0.9866943724641241,6.06637710890921,0.7245354499153677,0.8261520401551561,0.9939225399776337,0.9159989436074684,1.3713637736302078,1.9528385824260164,2.199208232810079,0.8777416231639004,Relax
86.6620703002124,694.0588235294117,90.57663854979602,,,,,,,120.69402478601673,121.41815486353232,0.13050282696385562,0.17389595909503217,677.0,59.303999999999995,0.08759822747415066,84.0,0.7504649771219658,633.8,744.2,45.88235294117647,69.41176470588235,576.0,1265.0,12.142857142857142,70.3125,,,0.0245302657523815,0.05247940240278297,0.01434000834021785,0.09134967649538232,0.4674265450682927,0.2685315010789501,0.574489198168488,-2.94733452155323,85.85560066316208,95.75059038658914,0.8966587079674764,25826.167543996402,1.1152515345183844,5.119030074091624,427.1439714387392,0.5764705882352941,0.5903614457831325,0.8367346938775511,0.2857142857142857,50.31337047353761,50.47275515760995,50.132344150639064,51.80722891566265,0.48050067340507613,0.519499326594924,59.51389429753216,61.88193188626147,0.4529963751412356,0.5470036248587645,64.44494002679947,70.81684308356732,0.465254447294392,0.534745552705608,62.02843666221007,66.49961939101043,0.6792556111609211,2.1452894082785683,1.1116921971163434,1.022167488786569,-0.4780307466572111,0.12386011062833968,-0.5417308303412596,0.0009049178633625271,0.26407061063334536,0.8637806952606879,1.8545603704670854,5.96809946549856,1.0665948676987527,0.7818815115699932,1.2439178550256114,1.7543835514212809,1.5901189563869853,1.9472435545609792,1.9840272068199283,0.980259790232825,Relax
86.49783425212952,694.9411764705883,65.35732424092018,,,,,,,79.46412787571269,79.91899585128196,0.09404727544401921,0.11434655272448922,691.0,63.751799999999996,0.0922602026049204,88.0,0.8224758263646142,645.2,749.2,52.94117647058824,74.11764705882354,576.0,952.0,14.166666666666666,101.5625,,,0.04859065352513487,0.046311465914626,0.025672740840699728,0.1205748602804606,1.0492143266358809,0.4029915806007289,0.3840889038304021,-3.0723657046042425,56.511263912061025,72.77989869887476,0.7764680210105148,12921.006356963786,1.2878830459734518,4.818266450111232,374.92799048778437,0.6,0.6190476190476191,0.8653846153846154,0.3,51.539360872954006,51.60052152390405,51.48360018420851,52.38095238095239,0.5320235586005106,0.46797644139948946,41.23083709689683,38.66951415910478,0.4100574341174401,0.5899425658825598,46.6051372914455,55.90057989559669,0.4559488096327478,0.5440511903672521,44.00011789566778,48.063531694857765,0.657074634010394,1.819269349752901,0.9386978532948311,1.1658064462348123,-0.6938376087659197,-0.6744186766358786,-0.3751649430191149,0.000803979997987729,0.19690710201792488,0.5668628878921553,1.927891643552635,5.991628877263266,1.3858333929854016,0.9305650551780508,1.2719456863681395,1.4131619964326732,1.8517908151818696,1.9453810173657882,2.5467851982396246,0.980259790232825,Relax
85.052791736244,706.7469879518072,63.58992928656695,,,,,,,83.59987454769441,84.10846816667258,0.08997552217499244,0.1182882643617224,704.0,65.2344,0.0926625,85.5,0.7606462286051443,655.4,754.0,61.44578313253012,77.10843373493977,558.0,952.0,13.833333333333334,101.5625,,,0.053137795998389345,0.049781243174206465,0.025347446423637454,0.12826648559623327,1.0674260546775987,0.4142765411509007,0.38810795308535656,-3.0001170089875764,59.47366819586704,67.82206614241827,0.876907348575601,12672.013133086713,1.1403713307048273,4.80981572430381,309.3693592719213,0.6265060240963856,0.646341463414634,0.9056603773584906,0.23809523809523808,50.739996345697044,50.76434360737544,50.71989003613857,52.4390243902439,0.5237840978689322,0.4762159021310677,43.045841198011736,41.04469108991645,0.4483329557075583,0.5516670442924418,45.412075160103264,50.374359405154614,0.4811340178716472,0.5188659821283527,44.2447794366257,45.9469408782911,0.7872849469538864,2.716923659943735,1.0122205152828185,1.8809536751108842,-2.602854513747957,-2.862609099071363,-0.180251170602984,0.004995609341491109,0.5618490079821757,0.5482464449120212,1.6274564179367788,6.124980545778692,1.5474766067723815,1.2124447568507641,1.0354039827678916,1.271890580840553,1.8379502302489692,1.9389140744955227,2.9002090444554285,0.998500151897711,Relax
84.5568195425005,710.5060240963855,63.551280137933844,,,,,,,78.27772632763671,78.75922490335526,0.08944509685017481,0.11017179822956398,710.0,69.6822,0.09814394366197182,93.0,0.8118692649801256,659.0,760.6,60.24096385542169,73.49397590361446,558.0,952.0,11.857142857142858,101.5625,,,0.05759817562507718,0.06293060413214825,0.022517100325213524,0.14304588008243896,0.9152649401573599,0.4026552571236774,0.4399330067799271,-2.7657226814234566,55.69118201015891,71.23000149880683,0.78185007494478,12462.330421504668,1.2790175917942161,4.8025693717524485,364.4176999220093,0.6265060240963856,0.646341463414634,0.9245283018867925,0.16666666666666666,50.14582928251993,50.113274506603055,50.18391971592664,56.09756097560976,0.5524503081917098,0.4475496918082903,41.3936984528435,37.25703181619661,0.41494876863831287,0.5850512313616871,45.88388615711614,54.482860650307536,0.46711415271682094,0.532885847283179,43.696506041582616,46.67155731488888,0.7727660834904442,2.7625942352747086,1.0226798567152409,1.6844589741125764,-1.936148929946114,-1.614661309556074,-0.26045012005480817,0.005561355999924155,0.556708930898304,0.5302798887033529,1.6677068205580763,6.043596359005639,1.5178131684253722,1.1539066866945489,1.0466299838799071,1.4195023739286465,1.745766175197263,1.9223580408786252,3.1506684900898505,0.998500151897711,Relax
85.79229201933065,700.2380952380952,62.260745730988255,,,,,,,75.35498320599577,75.81174582590687,0.08891367972463471,0.1076133728205312,696.0,59.303999999999995,0.08520689655172413,79.75,0.8262326269888195,647.6,754.0,52.38095238095239,69.04761904761905,558.0,952.0,8.4,101.5625,,,0.048279417003215676,0.06546958096865095,0.06542985035716188,0.17917884832902853,0.7374328090832518,0.269448193542128,0.3653867718159918,-2.726169656906257,53.60699956708968,70.45213850663926,0.760899536953557,11864.940180479622,1.3142339447382747,4.781235662936295,370.36236761931127,0.6071428571428571,0.6265060240963854,0.8846153846153846,0.12,50.38246847219351,50.3464777739857,50.423290208257335,54.21686746987952,0.554475339748146,0.4455246602518539,39.918132685199225,35.78202982694785,0.41409133071690607,0.585908669283094,45.3359008061818,53.92735779037137,0.46556777596214527,0.5344322240378547,42.71300281519157,45.7630504708073,0.8121568982637023,1.4807882733963675,1.0532515412251446,1.1209395175822152,0.2620309215163257,0.5105677604338634,-0.4542892271818036,0.0019237759283240244,0.16552040222205697,0.5695013125201607,1.6094379124341003,5.969582006060581,1.399296053341026,1.0151107526366048,1.097833884213014,1.4015850819262627,1.553529059506633,1.8965581049741203,2.9397493904082563,1.0653862371297935,Relax
86.08087126373063,697.7857142857143,53.46501421739998,,,,,,,65.44251593242932,65.83934221459137,0.0766209641768451,0.09378597840659335,698.5,58.5627,0.08384065855404438,75.0,0.8169767536535982,652.6,751.6,44.047619047619044,66.66666666666666,558.0,798.0,7.636363636363637,101.5625,,,0.040858014557715844,0.03557089601456234,0.011296659457600717,0.08772557002987891,1.1486360799286308,0.46574806574411315,0.4054792234743766,-3.3362275031629833,46.55544534879928,60.00796670588947,0.7758210768409539,8776.659901965897,1.2889569900213005,4.6502993796113925,309.3907525700868,0.5595238095238095,0.5783132530120482,0.8541666666666666,0.07692307692307693,50.363196125908,50.35284076465542,50.37415607493171,50.602409638554214,0.5354886261977236,0.4645113738022764,34.068439010106786,31.730380917517074,0.5130278196841224,0.48697218031587747,42.981282442875084,41.87559465537102,0.5214674186967851,0.4785325813032147,38.78175587192751,37.150925297438214,0.9039978819367762,0.8265804663746374,1.1686667396708803,1.200392746405714,0.7644266532947706,-0.004475586928805786,-0.4616177637562823,0.0015059924407300298,0.0931683375284207,0.5087147925907112,1.6094379124341005,5.930949714419671,1.4459193532522314,1.2477777763458813,1.0332669187261607,1.3039102534119673,1.595924544590859,1.8673135361060467,4.331935029687011,1.0653862371297935,Relax
85.77500058636554,699.9642857142857,48.271682543994956,,,,,,,53.31538352560101,53.63519695165028,0.06896306501514664,0.07616871976717324,699.5,51.891,0.07418298784846318,66.25,0.9053987677086828,659.0,734.4,28.57142857142857,54.761904761904766,558.0,798.0,9.333333333333334,101.5625,,,0.05492876803920174,0.03085206611686217,0.009391194740336273,0.09517202889640018,1.7803918814105117,0.5771524330850888,0.3241715709396748,-3.4785515578794195,37.925811474787956,57.06041387528801,0.6646606447278687,6798.602849733759,1.504527171771136,4.53938978193354,343.39577243151024,0.5357142857142857,0.5487804878048781,0.8,0.038461538461538464,50.89115213239973,50.89806899841627,50.88283218431013,50.0,0.5356970287797227,0.46430297122027714,27.760627496949528,25.844634297107387,0.5156945120788093,0.4843054879211906,40.976152013014975,39.709517723405405,0.5218241622840797,0.4781758377159203,34.99783902484624,33.50217097276435,1.0708627231538403,0.5470708867625933,1.2447717105041418,1.2451074343911366,0.5984270194397849,-0.20431914065141443,-0.49938632470650834,0.00040725365092419773,0.029283831486802202,0.5633847394020655,1.6247053845648889,5.798575720624863,1.2615294227937615,1.513009462187539,1.1820899456337945,1.3386853166957158,1.6922692325226545,1.7808750105652733,3.416243315913917,1.0653862371297935,Relax
85.70566241097121,700.452380952381,43.48338687386024,,,,,,,40.317863540643216,40.53982634194971,0.062079005020637346,0.057559749437676846,691.0,45.9606,0.06651316931982634,63.5,1.0785141635797728,662.0,734.0,17.857142857142858,47.61904761904761,619.0,798.0,9.333333333333334,39.0625,,,0.056510825230630175,0.030960965737506008,0.007126433981648543,0.09459822494978472,1.8252281181970094,0.5973772262706583,0.32728907708300997,-3.475028037675205,28.66598611451767,53.9612975008507,0.5312323358063388,4859.5845495907615,1.882415531957661,4.393569252571309,406.31033816075785,0.5119047619047619,0.524390243902439,0.7906976744186046,0.0,52.365006278777734,52.47038354511204,52.26456295869808,47.5609756097561,0.551983041676858,0.448016958323142,21.309708081918565,19.19825957558933,0.5277229760659324,0.47227702393406756,39.199938460261414,37.08350647777302,0.533067252970352,0.46693274702964815,31.549475699485622,29.527611005792025,1.0942909187478629,1.6115441566050435,1.4748168391586858,1.4397604974230565,0.27034882797898696,0.4426818800314254,-0.5217532616726313,0.0015294246545869332,0.20090551174361218,0.6474390371117043,1.8787708462176849,5.817738107225302,1.225541426282382,1.3065902964315663,1.2632409328123422,1.527900267462547,1.8841241601705319,1.7236909082629583,2.417842873313977,0.9131882032541088,Relax
86.06369089183006,697.5238095238095,39.51954715073828,,,,,,,33.34305079240018,33.54574597725816,0.05665691494849153,0.047802025303140615,691.0,40.0302,0.05793082489146165,55.0,1.185240888627561,663.6,723.6,11.904761904761903,46.42857142857143,636.0,798.0,8.4,23.4375,,,0.04979227973887503,0.026472396865612244,0.0020802965588863163,0.07834497316337359,1.8809131636869427,0.6355516854290405,0.33789528283338716,-3.6316527165738646,23.720424460480587,50.707811075078546,0.46778640129742266,3778.7415797328517,2.137727811724461,4.284317302399168,433.5979920274602,0.5119047619047619,0.524390243902439,0.7906976744186046,0.037037037037037035,50.000000000000014,49.993169387351934,50.00752129808785,46.34146341463415,0.5211214183536346,0.47887858164636526,17.123475541902884,16.414783640097713,0.49799790826943025,0.5020020917305696,35.78397838943425,35.92755202696618,0.5021494356391887,0.49785056436081143,28.050904833976784,27.930575688674782,1.3000217558282035,1.7604183503297088,1.5848729150537082,1.7467037810553019,-0.46896068747054365,-0.35853701661490867,-0.4080724953978784,0.0008531594048316289,0.18679143826639477,0.6348826919411139,2.451005098112319,5.788092571562527,1.226036299633326,1.2725156069318944,1.1883975477765911,1.321054610542134,1.8526907061850308,1.7340352943070405,2.655338277498948,0.9131882032541088,Relax
