PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
59.81117653021675,1003.1772151898734,100.76028413423651,,,,,,,107.6215472658586,108.31527424467261,0.10044116095197139,0.10728069341715346,1020.0,87.4734,0.08575823529411765,124.5,0.9362463808973808,927.8000000000001,1080.6,53.16455696202531,87.34177215189874,741.0,1246.0,13.166666666666666,289.0625,,,0.005407843307601659,0.023657885275941554,0.006594837945328384,0.0356605665288716,0.22858523678365558,0.151647711575848,0.6634186604070801,-3.7440588041415666,76.59046492448859,115.17982039246728,0.6649642677294675,27714.112494402903,1.5038402039473762,5.149671085441057,692.8481783585206,0.7215189873417721,0.7402597402597403,0.9473684210526315,0.375,49.50671195212681,49.4518786904506,49.53155741085395,49.35064935064935,0.4263266428831549,0.573673357116845,50.010063922239624,58.01209009682893,0.4865212097120907,0.5134787902879092,80.3391598805246,82.53490422440998,0.46806463503836365,0.5319353649616365,66.9155703249064,71.33517019232212,0.5206404747003941,1.6118172860611486,0.7853834385201524,0.8303277246430295,-0.501626409752161,-0.2600792031516779,-0.47211576863485005,0.00018585554864492592,0.12366609438812728,0.48252036098962137,1.4552872326068418,6.126565558303684,1.1859076486130364,0.9356950526610855,1.0322855565813285,1.331488400201519,1.9600196258313334,1.9062891480894915,2.5285973630033496,0.9575363161788004,Relax
59.40948958151868,1013.2051282051282,93.27091652526991,,,,,,,117.35853600836188,118.0535563785177,0.09205531429800143,0.1158289992237407,1021.9999999999999,83.0256,0.08123835616438357,115.75,0.7947518748753333,943.8,1084.8,57.692307692307686,88.46153846153845,800.0,1246.0,11.142857142857142,226.5625,,,0.005598469829856469,0.03362265912472293,0.009971405371052448,0.04919253432563185,0.16650883587431317,0.1138073064664078,0.6834910944444631,-3.392555060592129,83.47647025843825,99.76158095609689,0.8367596970538649,26162.381399640228,1.1950862398378954,5.124647382551781,476.8947706604226,0.7307692307692307,0.75,0.9473684210526315,0.29411764705882354,52.405936141508015,52.5201021468121,52.293177719745835,48.68421052631579,0.4927285876873958,0.5072714123126042,58.63300220326792,59.491983095469074,0.482561115096077,0.517438884903923,69.30099732005385,71.76172242432429,0.4867514181433162,0.5132485818566835,64.18900675708626,65.91297618048112,0.5773605486463627,1.4862377542974197,0.8550491078328568,1.0123340620431416,-0.4735710895926779,-0.7888115064328303,-0.39417241369659783,0.00041565995808730554,0.13030996838041037,0.4068377865874555,1.547562508716013,6.10591503937507,1.262399256009522,0.7807747173686079,1.1568833096908526,1.305270778636728,1.9392812352505753,1.9471476910553795,2.7476558574419503,1.1281491162060446,Relax
59.371383490160234,1012.5324675324675,88.52617579230515,,,,,,,105.02975768800003,105.72321609302581,0.08743045643567622,0.10372976774162769,1020.0,83.0256,0.08139764705882353,109.0,0.8428675619273521,942.4,1078.4,51.94805194805194,85.71428571428571,800.0,1246.0,11.0,203.125,,,0.008875365570686921,0.033377899022904355,0.011899375284373737,0.05415263987796501,0.2659054593159542,0.16389534454253546,0.6163669785650837,-3.3998613039245242,74.75760302822927,99.30902107395211,0.7527775646137905,23323.511762628452,1.328413660299568,5.074764051602256,527.6938407424626,0.7142857142857143,0.7333333333333334,0.9272727272727272,0.29411764705882354,50.62532122665752,50.79241120998413,50.461623762006965,49.333333333333336,0.448709706277024,0.5512902937229759,50.07907081140118,55.50903830308478,0.4655162835036989,0.534483716496301,67.75730741649444,72.6032296687505,0.4594369335819545,0.5405630664180457,59.57753788831268,64.62384347772371,0.6110262925903724,1.7737027908067837,0.9414579586596182,0.9804457163158808,-0.3548620408807466,-0.09933880454435284,-0.47801900191038843,0.0004986756813250094,0.17709987233987162,0.43430442443376993,1.514127732629776,6.084968358876721,1.2575571866475763,0.9583286428542627,1.1912692551963757,1.3269599296189054,1.8756725644145047,1.9183228907543342,2.6610241166860646,1.0580288964809574,Relax
59.29188039113972,1013.3506493506494,89.05937792071886,,,,,,,105.23882613520445,105.90692703021111,0.08788604218864192,0.1038523300918996,1018.0,85.9908,0.08447033398821217,117.0,0.8462597046293616,942.4,1082.2,51.94805194805194,83.11688311688312,800.0,1246.0,11.0,203.125,,,0.012159513960733621,0.024262230773071533,0.009475143533288427,0.04589688826709358,0.5011704848768224,0.2649311188586952,0.5286247431825717,-3.718834426970149,74.88750627769112,100.89534616221393,0.7422295390839053,23737.24850239156,1.3472921075523983,5.082400486354483,543.7420142924719,0.7272727272727273,0.7432432432432432,0.9272727272727272,0.375,51.67820069204152,51.71308798043255,51.63586865069391,48.64864864864865,0.45681322441298483,0.543186775587015,50.62983310262834,55.2092383573619,0.4564052596849973,0.5435947403150028,68.16264821194231,74.38900635126119,0.45655022989114563,0.5434497701088545,60.03968109202864,65.50490159494927,0.6033475509206483,1.31050014419763,0.8793317665403648,0.7697240654196915,0.42283306966980927,0.6755931489368558,-0.5836380687220618,0.00043075693465362985,0.1065916148929114,0.48115573055238725,1.6945957207744073,6.058994332902696,1.312336010756849,0.958482035893163,1.1646873437479968,1.3868145174599023,1.8968580788640523,1.911535813873921,3.1948170019855406,0.8952552200992716,Relax
59.04364880149162,1017.7402597402597,85.83972252453722,,,,,,,103.81473883798967,104.48196688189198,0.08434344785224927,0.102005141139336,1022.9999999999999,72.64739999999983,0.07101407624633416,97.0,0.8268548713347558,954.2,1078.6,58.44155844155844,83.11688311688312,800.0,1246.0,11.0,203.125,,,0.010674578421487535,0.01810698563808757,0.006007234637774469,0.03478879869734958,0.5895281873441065,0.3068395236740609,0.5204832105762558,-4.01145746831302,73.87990729389409,96.33031804908873,0.7669434586133704,22358.32211302654,1.3038770834658326,5.056409318639692,502.41157658872754,0.7662337662337663,0.7837837837837838,0.9310344827586207,0.5384615384615384,51.41135972461274,51.540634848984304,51.27570789952601,45.94594594594595,0.4309331086937944,0.5690668913062055,48.50931182085903,55.744476557473085,0.4769536258381791,0.5230463741618212,66.52747976024817,69.6679597245991,0.4599049544270292,0.5400950455729708,58.219665477326316,63.091486267384084,0.6553399400625163,1.6076441482282646,0.9557570514077338,0.9063278537457268,0.0020998244597967286,0.34542915316120903,-0.5307463549794159,0.00038690406442786125,0.14483850689769773,0.4978466690453276,1.6739764335716716,6.084968358876722,1.2603538799445253,0.8446811314525242,1.087686725139441,1.2891439638771156,1.8200817930136708,1.9072373042080233,2.942994004857324,0.9766420582901144,Relax
58.9406254237781,1019.2727272727273,85.24216839526825,,,,,,,103.74253302235654,104.41609323430843,0.08363038283517221,0.10178093678611505,1022.9999999999999,72.64739999999983,0.07101407624633416,97.0,0.8216703979735924,958.8,1082.2,55.84415584415584,81.81818181818183,800.0,1246.0,11.0,203.125,,,0.007307343705381601,0.015932818338735347,0.003003288221333291,0.02624345026545024,0.45863472174387543,0.2784444740104083,0.6071159918980265,-4.139374250511892,73.83332759098627,95.60843526978589,0.7722470029202437,22176.781897561992,1.2949224745690313,5.05286863529476,495.22204635689684,0.7402597402597403,0.7567567567567568,0.9464285714285714,0.42857142857142855,51.19192622237689,51.268710240375604,51.108461069067786,47.2972972972973,0.4338303883728977,0.5661696116271026,48.63825654770122,55.56371717826901,0.46274504132908717,0.5372549586709129,65.03798797597496,70.07876293695384,0.4519411482119934,0.5480588517880066,57.42656127595951,63.239068942547064,0.6277144755782057,1.3526298227478886,0.8825136460672957,0.8922050985970605,-0.016832679752920576,0.00683200412021967,-0.4928351036131404,0.0002872003801130818,0.10128877023208728,0.445784184689058,1.6529230243738393,6.049190599108365,1.3000514370914906,0.7491644427687334,1.000021717899468,1.3445750374476888,1.9949692120900953,1.9213068278427292,3.317268468433763,0.9766420582901144,Relax
59.49275464522522,1010.7307692307693,90.90021260342932,,,,,,,108.83819755376899,109.55176649436974,0.08993513937703726,0.10768267956916144,1020.5,78.5778,0.07699931406173444,105.0,0.8351866775313159,950.4,1078.6,60.256410256410255,82.05128205128204,737.0,1187.0,11.142857142857142,289.0625,,,0.008131240968225864,0.01509396309495363,0.0026866629236916677,0.025911866986871163,0.5387081521979065,0.3138037476167094,0.5825115999013629,-4.193460410136784,77.46479697913405,103.60597003386219,0.7476866145243922,25213.84280809083,1.33745874350861,5.108609150924401,554.27484200592,0.7564102564102564,0.7733333333333333,0.9482758620689655,0.4666666666666667,49.898389870251684,49.904361682083945,49.887657774222525,49.333333333333336,0.48509247108120285,0.5149075289187971,53.95319609088096,55.58652572436294,0.42684717469448846,0.5731528253055114,67.68945023740963,78.4368239618025,0.4477326710052474,0.5522673289947526,61.2078795657218,67.97866281165017,0.662324154701299,1.050563705077371,0.8682394642980854,0.9961324328260082,0.09482670232488388,-0.49338520579451517,-0.37826252905005525,0.00035046646972698915,0.07615034214547485,0.43338892609964885,1.6529230243738393,6.0962369944755395,1.2787171453025648,1.1212071538454922,1.114881228479222,1.3943601568157464,1.9508151325996361,1.932471010783351,3.7570642619384924,1.1281491162060446,Relax
59.68348153228668,1007.0384615384615,96.40208575472909,,,,,,,118.36905746956747,119.1451695561823,0.09572830575651974,0.11754174442228751,1021.9999999999999,81.54300000000016,0.07978767123287688,115.75,0.8144196449271714,943.2,1081.4,57.692307692307686,80.76923076923077,779.0,1187.0,13.0,250.0,,,0.012726548923922948,0.018489763623699286,0.004104284495956586,0.03532059704357882,0.6883024133207778,0.360315226501433,0.5234838924406197,-3.99053801767243,84.24835733879749,108.30636623889764,0.7778707777247923,28665.881397390207,1.2855605694880547,5.164335409644369,556.9375754450363,0.7564102564102564,0.7763157894736843,0.9491525423728814,0.4,49.91792269810475,49.961572872588114,49.87620208083786,48.68421052631579,0.4644964847316392,0.5355035152683607,57.41864954689786,61.65139687664916,0.4667903349465029,0.5332096650534971,73.99713629949865,79.08661572824853,0.46592560025482554,0.5340743997451746,66.22868523651988,70.90693733404989,0.5437051771725173,1.1233057537095976,0.7969359513701337,0.8332420228399766,0.1766837142019151,-0.20878113991785763,-0.46767926154571365,0.00042906563624607363,0.08544375175817348,0.49110202192775665,1.7346010553881062,6.121878020116563,1.242870357179316,1.3501916055086165,1.281180836907915,1.683455927811424,2.0356444188924185,1.9094382373246401,4.59448305582793,1.1281491162060446,Relax
59.83552028493745,1004.6153846153846,97.53803530760875,,,,,,,121.28366449249162,122.07670179434027,0.09708992794784944,0.12072646542131632,1019.5,85.9908,0.08434605198626777,114.25,0.8042141183295719,936.4,1081.4,57.692307692307686,80.76923076923077,779.0,1187.0,15.6,250.0,,,0.012783732631933028,0.021484343587746414,0.006919972679311812,0.041188048898991254,0.5950255161262746,0.3103748046741325,0.5216159580764359,-3.8404308143398276,86.32126366366597,108.63916520295305,0.7945685471938767,29461.44757272772,1.258544657388757,5.176224191823556,546.9089637974046,0.7307692307692307,0.75,0.9298245614035088,0.46153846153846156,49.5853339153208,49.616927374841694,49.55845210223354,51.31578947368421,0.4795236653190882,0.5204763346809118,59.77655763010498,62.27681202333236,0.457324422484233,0.5426755775157673,73.46806762647438,80.03068945864653,0.46591587418665553,0.5340841258133442,66.97310580700837,71.70534349340986,0.7193811135616459,1.7661660543113176,1.035395280282487,1.4446624002730624,-0.5591659982299895,-1.2442887379861112,-0.26827370280867446,0.002446538847217764,0.2847154480373352,0.4706887591419995,1.9459101490553135,6.182838116298146,1.26578397538164,1.342988609783734,1.2090704767378697,1.5271018427577594,2.106340401967562,1.8825594631708502,4.302042649018639,0.9669849567480383,Relax
60.202207529458626,998.506329113924,96.52724783610778,,,,,,,119.98119510776337,120.75577023047822,0.0966716434554463,0.1201606756105741,1008.0,80.0604,0.079425,107.0,0.8045198062030472,930.4,1076.8,53.16455696202531,78.48101265822784,779.0,1187.0,19.75,210.9375,,,0.011021064233061538,0.020629009324155928,0.0041761480172537386,0.035826221574471205,0.5342507756858791,0.30762563699753503,0.5758075626611878,-3.88105697417874,85.38722399737576,107.54425708873175,0.7939728843626225,28848.94867627434,1.2594888562255748,5.167100101026777,541.8031734172637,0.7088607594936709,0.7272727272727273,0.9285714285714286,0.35714285714285715,49.6014171833481,49.63830400638545,49.56891429418361,50.649350649350644,0.4793364729687365,0.5206635270312635,59.11808565868867,61.61390043872184,0.4620459801127706,0.5379540198872295,73.10209474987774,78.87871053679268,0.46873150171962746,0.5312684982803726,66.47880981473777,70.77472607937051,0.8156340585286694,1.7264929517972492,1.1391203858670242,1.5329046363904393,-0.5505440874982508,-1.2641489363493759,-0.27191667645472134,0.002185517821551549,0.26929529298865457,0.4680207579773432,2.0281482472922856,6.126565558303684,1.247472054973002,1.57403247358535,1.2251652409718528,1.537381605037381,2.055479631163142,1.8591451898757152,4.074541597350243,0.8777416231639004,Relax
