PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
82.64026052748673,726.2477064220184,31.380329992393833,,,,,,,18.706059624267926,18.759529711635384,0.04320885245475585,0.02575713418280724,728.0,26.686799999999998,0.03665769230769231,36.0,1.6775489131705321,705.8,752.4,0.0,22.93577981651376,631.0,782.0,7.266666666666667,125.0,,,0.012961762162358587,0.010982859843734896,0.0014842967604197165,0.0254289187665132,1.1801809680520092,0.5097252573486394,0.43190431903844806,-4.511419417457854,13.264990670967897,41.473723055084456,0.31984084605449187,1728.3426412283916,3.126555011143349,3.9445999548427393,518.679506594583,0.5779816513761468,0.588785046728972,0.8412698412698413,0.10714285714285714,53.80742605412209,54.00535334292661,53.622369564759744,41.1214953271028,0.4680744092508797,0.5319255907491202,9.09169282942802,9.691985319801734,0.595289929916342,0.4047100700836581,31.99906519845626,26.384266722325055,0.5834452180304236,0.41655478196957635,23.52231974189331,19.875413327954234,1.1050826941738214,1.9146979648733957,1.3072211012531079,1.9968291107530094,-1.6910042648803767,-2.5634556539863094,-0.13983457331062657,0.002310368602361942,0.3024052708445052,0.8246374217596286,1.7214429708105952,5.9445656320171345,1.064050816652961,1.0391395878524066,1.2677435174948084,1.613813920940425,1.7286507909928717,1.7152264547848384,2.0107489307394077,0.8693080784117153,Relax
82.0163952606685,731.6851851851852,25.99448113538903,,,,,,,19.343911597395458,19.433635697882625,0.03552686546306111,0.026437478835244735,730.5,24.462899999999998,0.033487885010266935,31.25,1.34380686163232,711.4,753.6,0.0,25.925925925925924,666.0,782.0,6.75,109.375,,,0.01638598619918818,0.017046798076393557,0.0023227078459030588,0.035755492121484794,0.9612354253130698,0.45827886086742337,0.4767602699600507,-4.071792888994458,13.74165558508177,34.22226431822018,0.4015413900524874,1477.3985666630624,2.4904032928443196,3.87646778330479,340.90895898673676,0.6018518518518519,0.6132075471698113,0.8307692307692308,0.15384615384615385,50.73349633251832,50.74604743405688,50.720407306859194,41.509433962264154,0.4176032768869573,0.5823967231130427,8.880761483583594,10.487638725553806,0.5571477449139781,0.442852255086022,25.544295514731573,22.773939969232167,0.5377699994053249,0.4622300005946753,19.12300914961133,17.729113172405526,1.0838328080527164,1.971766807813852,1.109293983628051,2.0311429876558753,-2.0074154073507167,-2.9302689587431825,-0.03247564551007851,0.002394094432004205,0.3177465221851342,0.8081544661541931,2.2246235515243336,5.849568636322568,1.1974151589424762,0.9823429109406897,1.3903308285257994,1.665703064720488,1.7768677783227427,1.7380917976617196,3.0431984931576643,0.8756335650952644,Relax
81.75364693216403,734.0654205607476,23.63331156700954,,,,,,,19.693165177720445,19.778815116265537,0.0321951026503281,0.026827534203527757,734.0,20.7564,0.028278474114441416,28.5,1.2000768466486391,717.0,753.8,0.0,27.102803738317753,676.0,782.0,6.6875,101.5625,,,0.02036682051401973,0.026209545517118914,0.002433288880462025,0.04900965491160067,0.7770764472324415,0.41556751523257246,0.5347833108474932,-3.641631601853671,13.985734292546354,29.994717264737705,0.4662732496894785,1317.8922931801685,2.144665173620757,3.8268500282706888,257.31450204113685,0.6074766355140186,0.6190476190476191,0.8307692307692308,0.16666666666666666,51.802076970067205,51.87874805886293,51.727824120401856,40.95238095238095,0.4203945608017708,0.5796054391982292,9.071672287689744,10.651849828170915,0.6297933253292428,0.3702066746707572,23.803663341756543,18.250169185623186,0.5923733880173567,0.40762661198264316,18.012629272026366,14.942064450165091,1.0201098395809323,2.0644777364334232,1.3131279145065238,1.7876874277317991,-1.0881943197899222,-1.4417878226968575,-0.2701309610414492,0.0024592430454504753,0.3276545206414402,0.721516570784758,2.6508917872622613,5.761150603320949,1.2693014550262667,1.3853158862896064,1.3684221115601984,1.5868308236583775,1.8339955711500504,1.7552139410427154,2.4209841237418757,0.8820611010244491,Relax
81.4006098088864,737.1869158878504,21.460859871781803,,,,,,,20.051584419587623,20.14666127345188,0.029111829590647106,0.027200136067849184,734.0,20.7564,0.028278474114441416,28.5,1.0702824985150556,720.0,755.8,0.0,28.037383177570092,677.0,782.0,5.631578947368421,78.125,,,0.022196262166739495,0.024434312527755714,0.0024380972456822347,0.04906867194017744,0.9084054295174482,0.45235098667027895,0.497961562064387,-3.7117668833905855,14.24584080472623,26.921593420025047,0.5291603874431061,1204.8659206575785,1.8897862042016842,3.7879088306001565,203.50422336116068,0.6074766355140186,0.6190476190476191,0.8153846153846154,0.16,50.26801667659322,50.27570854307495,50.260328035865676,42.857142857142854,0.41239822614326943,0.5876017738567306,9.148510157136958,10.920273849697221,0.5925776099532104,0.4074223900467897,20.72399028801556,17.1839581824262,0.5531616392048484,0.44683836079515155,16.018411462329862,14.39688854870651,1.023601161043171,1.5938236790480431,1.1253185147018927,1.8205130005671926,-1.2320921588422866,-2.211012233410948,-0.0638197028917749,0.0023669544392191703,0.2432940784384215,0.7786120947978739,2.6288008294480694,5.754095579936245,1.4034259203244615,1.409760517827472,1.4142787673968642,1.714262730830956,1.793560397763191,1.8015370247862195,3.5462798113274596,1.0710741941011168,Relax
81.41937373483378,737.0093457943925,21.567574949229204,,,,,,,20.14967577809291,20.244757954051938,0.029263638340952636,0.02733978326472155,734.0,20.7564,0.028278474114441416,29.5,1.0703683367787913,720.0,755.8,0.0,28.037383177570092,677.0,782.0,6.294117647058823,101.5625,,,0.0197747746872192,0.016757436963868336,0.0015904182772170925,0.03812262992830463,1.1800596194905413,0.5187148610788042,0.4395666562192385,-4.088913121406052,14.315205632790418,27.015879161417843,0.5298811690435149,1214.9728372652971,1.8872155842131428,3.7915366786305578,203.9391526985874,0.6448598130841121,0.6538461538461539,0.8382352941176471,0.21739130434782608,49.49852507374632,49.49516109055275,49.50223919477769,43.269230769230774,0.40827659920533493,0.5917234007946649,9.147208785822514,11.012114541116373,0.58870072596023,0.41129927403976996,20.72842911686061,17.325990684853085,0.5491458028445239,0.4508541971554763,16.02091136958418,14.516484076357514,0.9795046187138113,1.527942422742191,1.2393734749432166,1.4933675001409608,-0.14251750014608078,-0.5385016616352685,-0.33376727982858,0.001778200544812688,0.19518390928408003,0.7564992761808931,2.505525936990736,5.775828551518418,1.403523191262382,1.161398025121752,1.1869788391239173,1.6704342263400687,1.799686614060102,1.7903172438082222,3.720771377554288,1.0710741941011168,Relax
81.57742310378624,735.5981308411215,22.69396886594276,,,,,,,20.486304675203947,20.58299658523202,0.030851042049268515,0.027849859612583343,734.0,20.7564,0.028278474114441416,29.0,1.107762928734088,717.0,755.6,0.0,29.906542056074763,677.0,782.0,6.294117647058823,101.5625,,,0.028999060899522887,0.02729343499863963,0.0028764563892730486,0.059168952287435565,1.0624921671078875,0.49010604005034564,0.4612796736040119,-3.601109081950577,14.554376462557112,28.743020559910846,0.5063621073582204,1314.2436350796086,1.9748713133713238,3.82564599235646,227.05506705364039,0.6542056074766355,0.6634615384615384,0.8405797101449275,0.2608695652173913,49.50667440510738,49.514918723961166,49.49886831881383,45.19230769230769,0.4158743003574077,0.5841256996425922,9.386160024205852,11.123976678457087,0.542331970293069,0.457668029706931,21.167277768711507,19.44498862868448,0.5165236383074822,0.48347636169251784,16.37305176406934,15.840619304694592,1.027800189467904,1.827880339722396,1.0910041562987232,1.9246562306561483,-1.486978106633753,-2.4528098492878456,-0.04392415288845786,0.0030111939892397102,0.3147314369832781,0.7183383783660542,2.3774864011671633,5.813577149811014,1.3847227034675411,1.5531559303574642,1.3571499612226063,1.6124317847940386,1.7583959773802507,1.8040495054159245,3.1334357561255892,0.9450654653833384,Relax
81.67581546410676,734.6168224299065,21.92768770119188,,,,,,,19.730973639299126,19.820118741274964,0.029849149967273055,0.026858864426810423,733.0,19.273799999999998,0.026294406548431102,26.0,1.1113332824852318,717.0,752.4000000000001,0.0,28.971962616822427,677.0,782.0,5.944444444444445,78.125,,,0.03168709461916308,0.03771034139568148,0.0038404762051950795,0.07323791222003964,0.8402759944992656,0.4326597203366583,0.5149019169522835,-3.277820914565859,14.014940365878104,27.500326715367073,0.50962814045575,1210.818311610645,1.962215036056919,3.7900490902768205,215.84621830948424,0.6635514018691588,0.673076923076923,0.8714285714285714,0.24,48.65671641791045,48.699284505274335,48.61370503765174,47.11538461538461,0.40732304262485763,0.5926769573751423,8.94666737633948,10.79197232514366,0.4987819186609234,0.5012180813390765,19.42196665698495,19.469339501557226,0.4799186055525504,0.5200813944474494,15.120443875228867,15.740423235948315,1.0858255220391682,1.936599505080554,1.3567034302052599,1.866494848400875,-0.9450193607276756,-1.5092852299806951,-0.23675950197332615,0.0029855628541800732,0.325453187102585,0.7491385110835509,2.09848973665053,5.653582612626305,1.3456333676387482,1.3423338699121423,1.2231235441500723,1.5301280363167473,1.7457249654345073,1.7760107413098136,2.513995310512952,1.0080698297422277,Relax
81.98950441357991,731.8055555555555,22.35334691673849,,,,,,,19.440058843801562,19.530131263145787,0.030545473106949543,0.026564513887904963,730.0,21.4977,0.029448904109589037,29.0,1.1498600439610205,711.0,747.6,0.0,28.703703703703702,677.0,784.0,6.0,78.125,,,0.028265934191157492,0.029618656261900633,0.004309334333177703,0.06219392478623583,0.9543287156992605,0.45448063115986276,0.4762306987973776,-3.519350837076321,13.809888253633778,28.019212430205066,0.4928721065245411,1215.6147496862218,2.0289239069572056,3.7917660709225705,227.39539981502224,0.6574074074074074,0.6666666666666666,0.8571428571428571,0.30434782608695654,49.25373134328358,49.29717542961389,49.20867398319109,46.666666666666664,0.41533743848455623,0.5846625615154436,8.900657173108486,10.56024942529902,0.49329941041161157,0.5067005895883885,19.679371401437823,19.944889231410357,0.4780603715073674,0.5219396284926324,15.272513821714753,15.958030492165333,1.114522079759687,1.3778813464280528,1.3384470045013077,1.5428949149847,0.019822567620940035,-0.33111226116933956,-0.3516215412790134,0.0014868908114377714,0.15249098044345052,0.7136863045878892,1.9740810260220094,5.703509029740925,1.3162886542476135,1.1452172737671207,1.2154877067917969,1.4872690954228063,1.771513873855742,1.7849166867100839,2.4311196246767333,1.000724074394588,Relax
82.00573231059184,731.8518518518518,21.531899749417573,,,,,,,19.0,19.0819077390716,0.029421118078657615,0.025961538461538463,731.0,18.5325,0.025352257181942544,24.5,1.1332578815482932,711.4,747.0,0.0,28.703703703703702,677.0,778.0,5.684210526315789,78.125,,,0.021184467020417257,0.017902616976879514,0.0022874609050722392,0.041374544902369005,1.183316776970435,0.5120169193499524,0.43269640836229367,-4.0228083769959095,13.492946360273587,27.154202838480355,0.4969008459034071,1151.048768067644,2.0124739336716497,3.768063834333537,218.58850160829778,0.6666666666666666,0.6761904761904762,0.8732394366197183,0.30434782608695654,51.72205438066464,51.7047360293073,51.73942413303473,45.714285714285715,0.4554845056566651,0.5445154943433351,9.109915808487795,9.96053533455624,0.5252140253600105,0.4747859746399896,19.679099215851487,18.710526070797897,0.5113976297057296,0.4886023702942705,15.33390869910641,14.988262907971544,1.1229855937533022,1.847090972149032,1.3489918601588096,1.8738940727677318,-1.2415854641958326,-1.8242014145418457,-0.21582221962883882,0.0018296736405499995,0.25788558335422634,0.7371713863725358,1.9740810260220094,5.752074886202374,1.3227570732788316,1.5319594170816269,1.237335797894019,1.4033637994025885,1.7774670506010373,1.7594836982463982,3.1875442491441555,1.0632693290442496,Relax
81.79983591812767,733.4859813084112,22.137803612646405,,,,,,,18.64033970052433,18.725244214415145,0.030181631519605078,0.025413355095448738,734.0,19.273799999999998,0.02625858310626703,26.5,1.1876287647281287,715.4,749.8,0.0,26.168224299065418,677.0,778.0,6.294117647058823,78.125,,,0.042824493368842156,0.02141921863715806,0.004705602898984551,0.06894931490498477,1.9993490002735315,0.6211010715314027,0.3106516528362131,-3.8434666928184464,13.240747163387113,28.36438945928545,0.46680881964313115,1179.874473196196,2.1422045983717406,3.7788059151509024,243.04930211875288,0.6728971962616822,0.6796116504854368,0.8857142857142857,0.30434782608695654,51.221039448966806,51.20314562385019,51.238814106769006,45.63106796116505,0.4417474410143629,0.5582525589856371,8.802056036869482,9.894924143697303,0.5282183100501355,0.47178168994986447,20.614849358216123,19.48246840972877,0.5127418542935692,0.4872581457064308,15.850050544684931,15.451150428780428,1.1552451130175887,1.9922490926915337,1.4185011693879157,1.9752791841187793,-1.1695403995839602,-1.7604524498764018,-0.22052791150796555,0.0028584550456968324,0.33360168598467005,0.6872853867347946,1.988927534139004,5.727957902533161,1.3035676967294103,1.2205639912171522,1.3538841967023374,1.4540569099319365,1.788431977547637,1.7480235513471718,3.7074717356378017,0.9450654653833384,Relax
