PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
74.85096142916233,802.0204081632653,55.040187677964,,,,,,,36.65371530091902,36.839716796916015,0.0686269166192584,0.04570172395595389,805.5,63.751799999999996,0.07914562383612662,84.0,1.5016264306659244,757.4,851.6,16.3265306122449,57.14285714285714,676.0,931.0,14.0,93.75,,,0.05718192943858674,0.03522716953783952,0.0004503557674248742,0.09285945474385114,1.6232337195630877,0.6157900624801284,0.3793600730804652,-3.345937632239823,26.04961356409127,72.69200712241022,0.35835595404904474,5948.915748232844,2.790521515551935,4.481407928216615,811.394439534961,0.35714285714285715,0.3645833333333333,0.6571428571428571,0.0,49.02998236331569,48.91312925289524,49.13780776761839,46.875,0.49015109078492003,0.50984890921508,18.239723133863627,18.602615183534457,0.5166476397415771,0.483352360258423,52.24971011748584,50.53806181605338,0.513631577596202,0.48636842240379796,39.132593239915124,38.07986990386061,1.2307351375046491,1.595368204942039,1.4648873473021764,1.6121331305495081,-0.5373068618121639,-0.4558298884692542,-0.407704200954236,0.0003348332020806793,0.13121384303976513,0.658041090891174,1.7047480922384253,6.313589691009829,1.1429572533138632,1.1340866723772467,1.1562327895248283,1.5136907454719226,1.9326540489615962,1.7752014365437017,2.4864593157740544,0.8099644707079847,Relax
74.43146126107195,806.6224489795918,54.82239652688469,,,,,,,38.311259145577395,38.48813803965385,0.06796537413040898,0.047495899964156214,809.5,62.2692,0.0769230389129092,83.75,1.4309734983798703,760.0,856.6,18.367346938775512,59.183673469387756,665.0,931.0,14.0,101.5625,,,0.051878026637813025,0.024467900861480766,0.00030361615400718584,0.07664954365330098,2.1202483585129843,0.6768210763584742,0.3192178282515715,-3.7103931893722977,27.215223403083154,72.44851827806615,0.3756491374830862,6194.286435142235,2.6620585546932753,4.498961394018638,771.4487914279124,0.3673469387755102,0.375,0.6666666666666666,0.0,52.139945652173914,52.12541354827014,52.150128995748645,46.875,0.5438639620150029,0.456136037984997,20.081993385451888,18.39114936593143,0.48356909960314154,0.5164309003968585,50.3800713654348,52.06377060779387,0.4910328046228534,0.5089671953771469,38.3499546878457,39.04401737078922,1.2713290549533336,2.283705704739292,1.5659775115128718,1.9530869933306283,-1.4219531753355117,-1.2452511145589984,-0.33049064465075245,0.0014240686638620486,0.30673202844751885,0.564267815061883,1.8505999692509885,6.293181527744524,1.1640026733509112,1.487734805538229,1.1333830270664005,1.4147536561086282,1.926730081237223,1.8061988126511956,2.5540019998654455,0.9449585491593154,Relax
74.51956581290304,805.2857142857143,54.37934720150524,,,,,,,38.90790076922734,39.107482519377754,0.06752801674836556,0.048315647575765716,808.0,61.527899999999995,0.07614839108910891,80.25,1.3976427955865054,760.8,855.2,20.408163265306122,61.224489795918366,665.0,931.0,10.88888888888889,101.5625,,,0.04762445583173691,0.016258491007897887,0.0002566460132482994,0.0641395928528831,2.929205164772203,0.7425125996819634,0.2534860338946954,-4.119139983111344,27.653166084586374,71.58973984109359,0.38627275564861097,6219.357461725305,2.588844243806031,4.500715628858179,741.3387436127457,0.37755102040816324,0.37894736842105264,0.6388888888888888,0.0,49.282615949282615,49.32684343276064,49.23771218571739,49.473684210526315,0.5157619465952971,0.484238053404703,19.860844015298042,19.24431734304961,0.45951317766798555,0.5404868223320142,48.528824244540274,52.631208117978666,0.46681703212209424,0.5331829678779058,37.07762065962081,39.6256723473431,1.412789966545616,1.5788607400215584,1.645279742739162,1.8096052928679458,-0.26789584968018687,-0.23582092832065893,-0.3959214413510973,0.0008242590062552663,0.15363042852180958,0.5474131163318057,1.6514021115331323,6.280476298174764,1.1610203763418154,1.4382203285998287,1.1146302590691506,1.370727056531188,1.8073787521979616,1.7847279882802485,2.319808104813662,0.9449585491593154,Relax
73.8561311671127,812.1546391752578,57.65799673617586,,,,,,,37.605684410737695,37.7814989997309,0.07099386490573704,0.04630360105918527,814.0,62.2692,0.0764977886977887,82.0,1.5332255652210003,765.2,859.8,18.556701030927837,59.79381443298969,665.0,938.0,13.857142857142858,101.5625,,,0.04752403238772259,0.01301995215951379,0.0001981716543252568,0.06074215620156164,3.6500927042958735,0.782389618011301,0.21434787590202561,-4.341272316592966,26.715554146102477,76.62251970743189,0.3486645211892091,6430.8812352525065,2.8680864820694847,4.515240599119935,879.0400519799524,0.38144329896907214,0.3829787234042553,0.6666666666666666,0.0,52.11511789181693,51.98276250368083,52.249332186718355,48.93617021276596,0.5610480104889438,0.4389519895110561,20.022224493902034,17.71009227590451,0.47597254171253583,0.5240274582874642,52.86246118590752,55.46684346241645,0.4852032940554036,0.5147967059445964,39.97079731701502,41.17170200577858,1.4675362111064283,1.1931567339804046,1.6318847005440573,1.779520672276647,0.018775395295453023,-0.2201780280023513,-0.3762643938319219,0.0005973086276989946,0.09107934198382489,0.5949939092580885,1.4929040961781486,6.262233589587504,1.1171092565704244,1.6023531320562547,1.166583394724525,1.4854447194468694,1.7866786089380822,1.7464609220481648,3.008014610456935,1.020605078688731,Relax
73.54630724969891,815.7708333333334,58.983580082072386,,,,,,,38.662235075751006,38.860482061722145,0.07230410511375934,0.047393500105627304,819.0,60.0453,0.07331538461538462,85.5,1.5256122665051755,767.0,862.0,20.833333333333336,60.416666666666664,665.0,938.0,10.666666666666666,156.25,,,0.04753146388354074,0.01089495141108932,0.00020280314750350254,0.05862921844213356,4.362705448613685,0.8107129029948404,0.18582801716592087,-4.51945577033948,27.478510386021917,78.90219469056409,0.34826040636494576,6811.333453315141,2.871414555670418,4.540202251937231,906.2436412353076,0.375,0.3763440860215054,0.6571428571428571,0.0,51.17627003068531,51.11999277731657,51.22952305960348,50.53763440860215,0.5621641796300079,0.4378358203699921,20.60636650226167,18.18550977997171,0.45269616252842027,0.54730383747158,53.08752639586675,58.37183283190473,0.4645406435853383,0.5354593564146618,40.26728075781491,43.23183800229455,1.3889847027654665,1.559645123638095,1.602823790697486,1.9686467544968842,-0.8924232162263603,-1.3589230781707933,-0.26544474236160603,0.0008307558063759005,0.15849512450571535,0.6247303622450251,2.0149030205422647,6.243765755906953,1.1210212992955018,1.1796293558079534,0.8986029991542738,0.9944218800937948,1.8237324922026474,1.758393337224402,2.8688085674771977,1.0289003907376806,Relax
73.14811753828164,820.5833333333334,61.64100936136363,,,,,,,38.93408735150648,39.12772320751944,0.07511852466094887,0.047446841496707394,824.0,65.2344,0.07916796116504854,89.5,1.58321444149579,767.0,872.0,20.833333333333336,61.458333333333336,665.0,938.0,13.714285714285714,101.5625,,,0.044814349290066176,0.010121619692657962,0.00018822963085547584,0.05512419861357962,4.4275867549710135,0.8129705359385733,0.18361481794248785,-4.593081579247625,27.667478412427247,82.82888363467016,0.3340317676435073,7199.482169286089,2.9937272345522596,4.564271370405672,991.868338978688,0.375,0.3763440860215054,0.6571428571428571,0.0,51.59663865546219,51.556967805771215,51.63060343256205,48.38709677419355,0.5587020075413003,0.4412979924586999,20.68726095831555,18.385644261042824,0.4692364558082277,0.5307635441917723,56.73847789267987,60.34375767705895,0.4782221072399689,0.5217778927600312,42.70373308936567,44.60605903619613,1.321610369246145,2.121537704352763,1.5949989095112493,2.0687172936487697,-1.5819338505864486,-1.779789170064003,-0.27670989152557063,0.0012832890530783223,0.2771895459183848,0.6757421727422241,2.184802057337662,6.222932422573621,1.105977118080626,1.184494335124206,0.9066615545319562,1.016137510460968,1.8235399054914196,1.770629769576418,2.9194814563723748,0.8917136719726565,Relax
73.25212549269185,819.2395833333334,61.24046560235302,,,,,,,38.9090707865619,39.10962283101593,0.07475281571866556,0.04749412940747825,821.0,62.2692,0.07584555420219244,89.25,1.5739380140505375,767.0,870.0,21.875,61.458333333333336,665.0,938.0,13.714285714285714,101.5625,,,0.04366700932194471,0.00916138476257265,0.00022877072984720656,0.053057164814364566,4.766420192320617,0.8230181441983573,0.17267007754044786,-4.692757936768534,27.654679513459584,82.42147642475129,0.33552759199488014,7160.75627709716,2.980380820708358,4.561929002329025,982.5895502031793,0.3958333333333333,0.3978494623655914,0.7027027027027027,0.0,48.91891891891892,48.91905501923456,48.92318885164722,49.46236559139785,0.5304751706971117,0.4695248293028882,20.144953435939488,18.95234785881955,0.4659398259029307,0.5340601740970692,56.26072266646204,60.23313756632041,0.4724717388050714,0.5275282611949286,42.25569821863512,44.649873182602555,1.3439247641312613,1.8111174083228905,1.578491820729967,1.849309041186936,-0.8600288801186249,-0.7727438649526883,-0.35046953929522,0.000801972607623777,0.18481106382471627,0.6873096468607014,2.056452023455137,6.173402344426084,1.1042430610337592,1.033882515234666,0.9131937075827471,1.0143763440899445,1.8142456673754666,1.7387676988098777,2.5115058429088726,1.0289003907376806,Relax
73.3199730677586,818.4270833333334,60.689502220932425,,,,,,,37.83370816724433,38.01909993261874,0.07415382928648083,0.04622734136943904,820.0,62.2692,0.07593804878048781,85.25,1.6041119192613582,767.0,870.0,20.833333333333336,60.416666666666664,665.0,938.0,13.714285714285714,101.5625,,,0.04580365199813303,0.009157172860410907,0.00023542648183763666,0.05519625134038157,5.001942487746998,0.8298326586650474,0.16590207918180705,-4.693217787628263,26.88356337696372,81.56033291947163,0.3296156650501553,6888.35777416244,3.033836391992586,4.545085805798406,989.7628246164958,0.3958333333333333,0.3978494623655914,0.7027027027027027,0.0,48.23162274618585,48.27743821916522,48.190442300565564,50.53763440860215,0.5259004868291391,0.47409951317086074,19.503545776918116,18.51810499932316,0.4577600248535484,0.5422399751464514,55.18206162466946,60.058537950787915,0.46444259122449183,0.535557408775508,41.38507111882954,44.44068065158425,1.4511923505916575,1.417408997663805,1.6016713546044927,1.8938776718542685,-0.6274018644740504,-0.8651453957702087,-0.29384474225054685,0.0007053736495149934,0.11990589264194709,0.723935785497924,2.2216160304603783,6.173402344426084,1.0836449197768707,1.1946295845502348,0.897960395316351,1.078814199898744,1.877548268206477,1.7186875974461708,2.2488028834617806,1.0974937501201927,Relax
74.08151341104657,810.1752577319587,63.231883161186694,,,,,,,37.65896860864178,37.84850775755478,0.0780471664096493,0.046482496532992135,814.0,69.6822,0.0856046683046683,91.0,1.6790657178719595,760.4,867.8000000000001,19.587628865979383,60.824742268041234,665.0,938.0,13.857142857142858,109.375,,,0.04528467114001608,0.010209726765138993,0.00021709840516990098,0.05571149631032498,4.435443982168076,0.8128424856473205,0.1832606812114438,-4.58441440865837,26.762936493158634,85.50102306508056,0.3130130556775627,7188.775937262635,3.1947549211177573,4.563625057514499,1092.619256791076,0.38144329896907214,0.3894736842105263,0.6756756756756757,0.0,48.713550600343055,48.64652900626292,48.78351729652685,51.578947368421055,0.5374338031686339,0.46256619683136607,19.624099040666675,18.205985135027493,0.47661954327836675,0.5233804567216334,59.027886617600466,61.85574788679822,0.4820483862705885,0.5179516137294115,43.98520581796902,45.593812307000526,1.468075384479589,1.021538620000089,1.5524045764952,1.771208709344354,-0.2694661526707005,-0.6266357437007075,-0.2858092405266724,0.00035590622691902216,0.05777444799546012,0.6946771262405735,2.090741096933769,6.200377919484411,1.0603007955537875,1.0612345359916375,1.5169539512606915,1.7450084301644366,1.8221385122290554,1.7223010455625622,2.869451185395725,0.8845244015302336,Relax
73.96380824969334,811.4639175257732,63.319142355687305,,,,,,,38.801175884243506,39.00478912340641,0.07803075526605432,0.04781626766911805,816.0,68.19959999999999,0.08357794117647058,92.0,1.631887202196883,759.2,867.8000000000001,21.649484536082475,62.88659793814433,665.0,938.0,10.777777777777779,101.5625,,,0.04373488371778442,0.01118270680015344,0.00018972233235811325,0.05510731285029598,3.910938961324133,0.7936312161798599,0.20292600422256624,-4.493386729633237,27.58055088791197,85.38786859425743,0.3230031542181724,7398.590358624504,3.095944999114623,4.576119092153872,1057.4245790377913,0.38144329896907214,0.3894736842105263,0.6486486486486487,0.0,49.88452655889146,49.86891556929055,49.90017042121476,51.578947368421055,0.5474119739017929,0.4525880260982072,20.406139427039832,18.554755384224848,0.47569505352838254,0.5243049464716174,58.89256782880265,61.828420306522915,0.4824704898706135,0.5175295101293864,44.07235568803822,45.64555019368523,1.4126367151666204,1.1366754250488889,1.5651469349717482,1.76440602696775,-0.21723666846568612,-0.6301527088008338,-0.3247000967867045,0.00035003118938645253,0.07663584207679333,0.7048182147133635,2.423537703411708,6.184813228718153,1.092939680237377,1.2733198765537783,0.8180740588666181,1.402500375086615,1.9103298968426679,1.730789263110737,2.6925213639746812,0.8845244015302336,Relax
