PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
70.19658180512987,857.3152173913044,89.42243607495043,,,,,,,132.76799561393045,133.5033366756835,0.10430520100535594,0.1548648535808401,863.0,59.303999999999995,0.06871842410196986,79.5,0.673524034624862,815.2,909.6,54.347826086956516,81.52173913043478,597.0,1143.0,11.5,289.0625,,,0.031939229764809215,0.08302574924830208,0.03272890557941252,0.1476938845925238,0.38469065385112905,0.21625289261587993,0.5621475085265975,-2.488604487390253,94.40111467440653,85.03329090221405,1.110166543865334,25218.310187724383,0.9007657504415864,5.108686092249062,306.38030436820225,0.6739130434782609,0.6888888888888889,0.9193548387096774,0.34782608695652173,49.867469879518076,50.07979266382995,49.662897682706905,41.11111111111111,0.4115964959528406,0.5884035040471596,60.56387812329502,72.41282114837583,0.7703511399547274,0.22964886004527274,74.63342151007751,40.749392085768086,0.5722947479596318,0.42770525204036824,67.96370700467358,58.754274831821064,0.4737551532030679,2.2095453931614717,0.8575231774378852,1.1692150586199626,-0.7107166202652717,-0.7355567871705211,-0.3589339317731323,0.0024068913849137714,0.3632729292934594,0.5988026771296067,1.8152899666382492,6.14579143972915,1.3535804728818546,1.313225461488807,1.4902310495808895,1.7780040172140037,1.8085484939217211,1.9442848669038604,3.736752110719515,1.2054407962279263,Relax
70.16443137094878,857.9782608695652,91.78965182174717,,,,,,,135.45304526856336,136.20328572664846,0.10698365682216458,0.15787468219915154,867.0,63.751799999999996,0.07353148788927336,82.5,0.6776492299582886,810.2,910.8,58.69565217391305,84.78260869565217,597.0,1143.0,11.5,281.25,,,0.034245746161735,0.07594556827857578,0.01924739788333625,0.129438712323647,0.4509248786725547,0.2645711282734901,0.5867299428063096,-2.5777384021553105,96.31026695720202,88.04577494666331,1.09386585574998,26639.801205139844,0.9141888785936888,5.132501089625485,321.96187305360974,0.6847826086956522,0.7,0.9365079365079365,0.34782608695652173,49.8801780212256,50.07900145619121,49.68897973226802,42.22222222222222,0.4162186119637642,0.5837813880362356,62.13466557942246,73.58653258428323,0.7462698025325183,0.25373019746748177,76.06002337323314,44.350099553684366,0.566477788445054,0.4335222115549461,69.4472599250807,60.753226697021994,0.5188508640296372,1.3955442138025327,0.7759182998022485,0.8778577013051432,-0.21529890229033466,-0.4078861469477897,-0.42695365686398884,0.0003748754199097695,0.11411064574833113,0.5497095820372824,1.7303905228517629,6.202803532096938,1.4385927872343407,1.3083618148820022,1.2353628688111995,1.4888964457117277,1.8594324196711856,1.9597107468164037,4.091679842715731,1.2763490783589808,Relax
71.10677927067994,851.7282608695652,112.92768309909223,,,,,,,150.11570628926634,150.91382852006518,0.13258651648332018,0.17624835664840674,867.0,63.751799999999996,0.07353148788927336,83.0,0.7522709374692983,797.0,915.0,58.69565217391305,83.69565217391305,301.0,1143.0,10.222222222222221,578.125,,,0.02663630132568462,0.06808177843010646,0.03204193004090779,0.12676000979669888,0.39123979925156854,0.21013173924808493,0.5370919309591239,-2.6870456724068212,106.71219152136187,117.03960800203424,0.911761354493832,39237.08815467574,1.0967782249941425,5.300666880196735,513.4659740739253,0.6739130434782609,0.6888888888888889,0.9354838709677419,0.2916666666666667,48.490566037735846,48.80025249959964,48.333097971131735,43.333333333333336,0.3919401558522621,0.608059844147738,66.82215201563027,83.23073684376197,0.6885996162515847,0.3114003837484151,97.1216935396468,65.31191687020655,0.5539006045519527,0.44609939544804766,83.36013242554581,74.80976554172699,0.5459290758026177,2.0809278672798683,0.9139889499054319,1.0136514606016709,-0.4536409154557077,-0.04151259554093478,-0.452106696121805,0.00111045446044398,0.26673034685910185,0.655973136680331,1.6010696627635836,6.181064401662155,1.2654845790718219,1.3073589713098772,1.1079303268411753,1.2418690633326905,1.6590721350117297,1.961829314384368,2.6057502319352706,1.4181656426210898,Relax
70.83267256771106,851.5978260869565,103.87895108605329,,,,,,,145.17734512816227,145.9507142463201,0.12198123093311682,0.17047641583967388,865.5,63.751799999999996,0.07365892547660312,87.5,0.715531414315017,779.2,910.8,57.608695652173914,84.78260869565217,540.0,1143.0,10.222222222222221,335.9375,,,0.033064431653662636,0.0732302058916354,0.03754555221671028,0.1438401897620083,0.4515135694496165,0.22986921602626917,0.5091081012392913,-2.6141472943381365,103.202739762593,101.66574971063098,1.01511807129084,32962.16789225649,0.9851070809215171,5.2249858770852535,400.606599708549,0.6956521739130435,0.7111111111111111,0.953125,0.4090909090909091,48.56115107913669,48.51895523160077,48.57658494533993,44.44444444444444,0.4045344058629021,0.5954655941370978,65.65397508486782,79.65474108788364,0.646324860552799,0.3536751394472009,81.73350027552497,60.461223911986934,0.523590121691626,0.47640987830837417,74.13099726745111,70.71222445487484,0.6429296807278447,1.6278524753809087,0.9616325262821446,1.1635722849072607,-0.2614622938926825,-0.5769556297898459,-0.37594713791379447,0.0012592793613450763,0.19958966690544144,0.5917561711679036,1.7491998548092589,6.232747961468281,1.3880367414845194,1.314033122723016,1.1948448429000988,1.4317691990078696,1.7445770357771295,1.9669326619829146,4.113230321423926,1.2763490783589808,Relax
72.1341004306092,836.2553191489362,128.13542367104972,,,,,,,163.8930939257635,164.7813744200895,0.15322524202471344,0.1959845159401304,860.5,66.717,0.07753282975014526,116.5,0.7818232031734634,756.6,908.8,60.63829787234043,86.17021276595744,346.0,1143.0,10.444444444444445,531.25,,,0.031955925565822135,0.06555113840887737,0.029836003235676874,0.1273430672103764,0.4874961189307805,0.25094358307727527,0.5147601659427913,-2.724924701892305,116.51802726568478,139.75262657260183,0.8337448112658791,51156.75340361672,1.1994077642074856,5.415873084712221,670.481541518272,0.7021276595744681,0.717391304347826,0.9545454545454546,0.34782608695652173,49.954271081031635,50.281193513582636,49.68397337336793,44.565217391304344,0.42107020305291926,0.5789297969470808,75.60847376020644,88.65559890605502,0.6994249222562199,0.30057507774378006,116.87739694781148,76.61899710022836,0.5852786134363915,0.4147213865636085,98.43009504629191,82.85615829265832,0.5667170078091417,2.0814738078993105,0.9663380810783964,1.2405741142601399,-0.629002852193743,-0.7861688393751978,-0.3682491068871478,0.0019966772887005644,0.3258182160381057,0.6168099656851251,1.491654876777717,6.2486857931439825,1.259313216332895,1.1825681174974125,1.0475309395850045,1.185135497299055,1.6194112055528378,1.9884232785604286,2.9105014382175276,1.1156746981578958,Relax
72.26417407331148,834.7473684210527,122.88854736218649,,,,,,,149.02227450241236,149.8004224035312,0.14721645375730086,0.1785238026976857,862.0,68.19959999999999,0.07911786542923432,108.5,0.8246320744500325,766.8000000000001,905.6,57.89473684210527,84.21052631578947,346.0,1062.0,10.555555555555555,539.0625,,,0.029100596082072855,0.04136416460423434,0.026381221970164695,0.09684598265647189,0.7035219098585133,0.3004832547912421,0.4271128597141671,-3.185340362259282,105.9248945061461,137.5673691576835,0.7699856089036062,45778.68830973721,1.2987255715388168,5.367633454700398,714.6490405376156,0.6631578947368421,0.6774193548387096,0.9206349206349206,0.2916666666666667,51.172814755412986,51.49862331429092,50.8835511645856,43.01075268817204,0.4285093589612163,0.5714906410387839,69.34877567896959,80.08721724215043,0.6973788944261716,0.30262110557382826,114.88142970369302,75.67719713494814,0.597286649261834,0.40271335073816605,94.88676298340198,77.91341518568288,0.7167877574277537,1.421430607291141,0.9814469952305016,1.3366618700758668,-0.4242431838380458,-1.2117003497574719,-0.2501004459709026,0.0015327766141487705,0.182003145343068,0.6353119444153075,1.548350220454262,6.288225213571333,1.2603387116400582,0.9920131332644394,1.0793025880125218,1.2272079329111183,1.6388628814421229,1.9176511986921305,3.379998927723654,1.175658372017117,Relax
72.27928253648611,834.436170212766,125.40176796533184,,,,,,,153.85260366959665,154.68649318361813,0.15028323608426117,0.18437911629641732,863.5,65.2344,0.07554649681528662,95.75,0.8150773205933916,778.6,903.8,59.57446808510638,85.1063829787234,346.0,1062.0,10.444444444444445,531.25,,,0.031374586344648014,0.04211603755869103,0.014064551085655762,0.08755517498899482,0.7449557974423826,0.35834074169335645,0.4810228243388786,-3.1673266711965167,109.37986828810304,140.63895133641347,0.7777352379886738,48327.339617946156,1.285784610436493,5.391162998188882,723.3255970251491,0.6808510638297872,0.6956521739130435,0.9375,0.28,50.01937233630376,50.31593942962619,49.78464609511162,44.565217391304344,0.4232413662776965,0.5767586337223036,71.15926717123938,83.06813599323932,0.6787306960578691,0.32126930394213105,115.86555997537754,79.7150339935841,0.5824374306802294,0.4175625693197706,96.14694299028866,81.40885044634143,0.5830720168380912,1.934782650228238,0.9662817710985965,1.2041394044965363,-0.34656063734462705,-0.5231343363938497,-0.3770623494221014,0.0023259787288777843,0.304554800297273,0.6364679893595242,1.5230532982352798,6.269962388888663,1.2258642863359845,1.3512729654924467,1.146820922051868,1.2684483082095552,1.6486684968234102,1.936737402249716,2.885593077760439,1.1156746981578958,Relax
72.11834563994321,835.7127659574468,120.99236822465829,,,,,,,142.06923194930937,142.83924047981654,0.14477745602706163,0.16999768070617616,863.5,63.01049999999999,0.07297104806022002,92.75,0.8516437131709746,779.0,902.4,55.319148936170215,82.97872340425532,346.0,1062.0,8.545454545454545,531.25,,,0.02427057631751153,0.04353526213431722,0.01265427887504646,0.0804601173268752,0.5574923665931011,0.30164728966166565,0.5410787801545452,-3.1341840454880967,101.00259556281428,139.26027021785526,0.7252793306002376,44188.53878343201,1.3787791238617055,5.352279750610199,768.0366134388754,0.648936170212766,0.6630434782608696,0.9180327868852459,0.23076923076923078,50.03758994737409,50.298389078634095,49.848372012403786,45.65217391304348,0.43348102719062204,0.566518972809378,66.49938705176815,76.02209347059691,0.6686537750058527,0.3313462249941474,113.8748673166858,80.16194517822825,0.5875885535894124,0.4124114464105876,93.24605590761912,78.11944748399544,0.74040695268405,2.3387959482823497,1.1958302629949185,1.539350405926216,-0.4886207482886711,-0.6106300722402724,-0.35312094320003234,0.005536914148226427,0.5173579941328039,0.6400416905826996,1.500704712297635,6.227409197399302,1.2089889301540069,1.186245851505618,1.102558859055273,1.3026537670660718,1.613514912410238,1.9008011611004767,2.8396486038193114,0.9762153608881589,Relax
72.22577348530154,834.2659574468086,119.45253032349855,,,,,,,140.54999493158587,141.3115509006688,0.14318279351715565,0.16847144927467222,865.5,60.0453,0.06937642980935875,87.75,0.8498935228111767,779.0,898.2,53.191489361702125,80.85106382978722,346.0,1062.0,7.833333333333333,531.25,,,0.02192396712173083,0.047721680791904975,0.015183417567000212,0.08482906548063603,0.4594131379683046,0.2584487639644624,0.5625628494374776,-3.04236946041325,99.92235590185089,137.29865320890087,0.7277737513551449,43100.15329798204,1.374053403462214,5.341448924817402,754.6227269298739,0.6276595744680851,0.6413043478260869,0.8983050847457628,0.19230769230769232,49.86702127659575,50.14663529693612,49.665011549448785,45.65217391304348,0.43493998856925115,0.5650600114307487,65.89888499419592,75.11223486281683,0.663734583043291,0.33626541695670925,111.85708578804442,79.61728789643675,0.5845125276471552,0.415487472352845,91.80051929175616,77.39754633730662,0.7682448668430073,2.372923882295742,1.217406547446178,1.6437099848479828,-0.6526102136068026,-0.9132617918710921,-0.32034677109433135,0.0059522806538693344,0.5475221014675201,0.6446854869529539,1.4683593141741949,6.219378479291181,1.1648419748143795,1.318699955002384,1.0979080680095716,1.3154037372619511,1.5165826488148297,1.895957116231135,2.6968416723507245,1.0459450295230273,Relax
72.00895196005422,836.9468085106383,124.37865935795966,,,,,,,146.6864478351515,147.43595847462856,0.14860999300456584,0.1752637638898255,867.0,66.717,0.0769515570934256,101.75,0.8479219532109628,779.0,908.8,54.25531914893617,80.85106382978722,346.0,1062.0,8.545454545454545,539.0625,,,0.02645090777721467,0.04669123467362614,0.020971408140786567,0.09411355059162738,0.5665069249529965,0.28105312796017096,0.4961159618366362,-3.064198826278976,104.25296602814808,140.46009267549485,0.7422248130577833,46003.539021574325,1.3473006862708437,5.36976135291337,756.9679170214421,0.6276595744680851,0.6413043478260869,0.8813559322033898,0.2916666666666667,51.78477413920186,52.037979237531516,51.56792217680607,43.47826086956522,0.4527530979629429,0.5472469020370572,70.1702897615322,77.14614166575697,0.6683718147855411,0.331628185214459,114.8317581842319,80.8869887356841,0.5917509218388822,0.40824907816111755,95.15829510058306,79.03869976359597,0.7645901799623288,1.258434229444767,1.031344885548483,1.1698243054669664,0.018718582575596443,-0.4026534389273575,-0.3899589532147566,0.0009443790714309027,0.12193074032590717,0.629970356820301,1.6094379124341005,6.25390095267242,1.0963987393374468,1.1025595090900215,1.2079415160061193,1.2255869440070173,1.538208601532429,1.891393633125714,3.0983381029922716,1.0459450295230273,Relax
