PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
89.85407320201432,667.8135593220339,29.217413480162985,,,,,,,18.751410203378963,18.829383481332087,0.04375085392070293,0.028078810233226538,666.0,31.875899999999998,0.04786171171171171,42.0,1.5581448628806633,641.0,696.2,0.0,31.35593220338983,613.0,754.0,7.866666666666666,54.6875,,,0.053023004674318905,0.018033510992344844,0.0008305280689176236,0.07188704373558137,2.940248557079482,0.7375877754738511,0.25085898731176975,-4.0155235301451455,13.314384745211878,39.19196278511198,0.33972232567718375,1639.336049838276,2.943580460915117,3.9216380993045235,461.45878351667216,0.4830508474576271,0.49565217391304345,0.7719298245614035,0.02564102564102564,48.954211418880725,48.97124210835649,48.938525706300936,46.08695652173913,0.43749240380174553,0.5625075961982546,8.807813928943808,9.987276388243814,0.5154498741069669,0.4845501258930331,28.137806129515877,27.2813821711324,0.5073815813613464,0.4926184186386536,20.848425839726097,20.542875928439926,1.350735470088783,2.8051252326714557,1.6352944102632678,2.6401103184408976,-1.9730161390974157,-2.6798627510592397,-0.1417928524279484,0.012849471204198245,0.8815412214808523,0.6609902945407371,1.585145219865056,6.057354252876635,1.1169284966734032,1.042319975120956,1.128105980431,1.2081381603327395,1.809472634409903,1.602957058619577,2.7394769318716046,0.6416023181608497,Relax
90.68297866678282,661.7899159663865,27.85065314317338,,,,,,,18.228539739017744,18.300715719798333,0.042083828222894776,0.02754429963230749,661.0,29.651999999999997,0.044859304084720115,39.5,1.5278598034684991,637.0,684.4,0.0,29.411764705882355,605.0,730.0,7.933333333333334,62.5,,,0.06428912435809857,0.022085724688267607,0.0011314794843664477,0.08750632853073263,2.9108904174763293,0.7346797133137625,0.2523900277739455,-3.812823820876004,12.94056018603665,37.19983981139349,0.34786601909165327,1512.3211275703486,2.8746699738341706,3.8866141293834575,427.74905014901543,0.48739495798319327,0.5,0.7758620689655172,0.024390243902439025,48.48830576155161,48.46740962589828,48.51042766425537,45.689655172413794,0.43714453314290097,0.562855466857099,8.558496553008785,9.711434796772606,0.5284101734889433,0.47158982651105696,27.041243257013353,25.546022099504377,0.5185528998912408,0.4814471001087591,20.05588068538544,19.324999494441546,1.2572422636960432,1.8512097265662968,1.4364841133416504,1.9051133193949013,-1.246428758218613,-1.4956425906107214,-0.24685245041225856,0.0016208174137788533,0.22705404589725023,0.6951359070222791,1.5869650565820417,6.013356813815665,1.1476802317981363,1.2258810087293022,1.1284879631001237,1.6644389307438787,1.833367649519538,1.6321745861378154,2.9465242845617694,0.8690946760472198,Relax
90.80258462432757,660.85,27.618240836279856,,,,,,,18.015866023353652,18.09204338648084,0.04179199642321231,0.02726165699228819,659.0,28.1694,0.04274567526555387,37.75,1.5329954608054264,637.0,684.0,0.0,29.166666666666668,605.0,730.0,8.0,117.1875,,,0.060050616986703,0.021224921521788315,0.0009515758096592656,0.08222711431815058,2.829250366134848,0.7303018898894716,0.2581255793516663,-3.8525792442338083,12.793006564101832,37.06411295146664,0.3451588489613538,1489.6220974014793,2.8972167539936557,3.880046216072438,429.5310760596096,0.48333333333333334,0.49572649572649574,0.7586206896551724,0.025,49.999999999999986,50.00123825579045,49.99870383455273,45.2991452991453,0.4622773405136702,0.5377226594863297,8.698090575581341,9.381057365144699,0.529790383649039,0.4702096163509613,26.977745057078543,25.415541318538764,0.522603454337936,0.47739654566206396,20.04314730806695,19.156643466464665,1.3126338627663725,2.9150509417231216,1.5652548105756934,2.5454055473973165,-2.081814052834316,-2.4460465794430633,-0.16376205547809594,0.01276543297740623,0.8813643446924645,0.6838715030044389,1.4451348611428239,6.007589370934404,1.1444842887740958,1.0617987127998325,1.1672913759351364,1.6440647634821588,1.8065866105138766,1.642456345697871,2.906666265211588,0.7482464811909229,Relax
90.2646647444593,664.7310924369748,28.649162876814227,,,,,,,18.608363346642765,18.67652002932079,0.04309887592557669,0.027993821198317243,661.0,29.651999999999997,0.044859304084720115,40.5,1.5395853113531865,641.0,690.2,0.0,31.932773109243694,605.0,734.0,7.933333333333334,62.5,,,0.050908012159695155,0.020517574610753386,0.0007751644193952135,0.07220075118984375,2.4811905464213084,0.705089785365782,0.28417397703806063,-3.8864734620223556,13.206293961699108,38.005058485944524,0.3474877947256209,1576.7841219582867,2.8777989189220525,3.904742347957798,437.4836648976821,0.4789915966386555,0.49137931034482757,0.7543859649122807,0.02564102564102564,52.081051478641825,52.00544819405067,52.15818575202446,43.96551724137931,0.4848996573666177,0.5151003426333823,9.201681377386427,9.483904493637862,0.5419295374737287,0.45807046252627126,27.97775201911645,25.72216675315066,0.5357786447371513,0.46422135526284863,20.825771873019676,19.385230291659337,1.2754072040845832,3.0536001140072124,1.5799548725297987,2.444952891641182,-1.9489976103234348,-1.999882823038476,-0.21672845598101112,0.012067654792851932,0.8879150444900907,0.6776872703337666,1.4593194961347806,6.01970040627082,1.1451004642586657,0.9886913429389897,1.1891470764281469,1.6380430527847223,1.7975252069838201,1.6377281197516464,2.882152276169026,0.8690946760472198,Relax
90.11986942436053,665.781512605042,29.176017451029978,,,,,,,18.941479905671287,19.020053158056722,0.04382221028768323,0.028449993799854634,664.0,31.1346,0.0468894578313253,41.0,1.5403240716315074,641.0,692.8,0.0,32.773109243697476,605.0,735.0,7.4375,62.5,,,0.05724508353760252,0.018301953657215566,0.0007910134694997507,0.07633805066431784,3.1278127247925567,0.7498892497180333,0.23974876877187956,-4.000747467608014,13.449208566590515,39.06043041743384,0.34431798172371725,1650.3787604056374,2.9042921168212636,3.924553735798199,453.7716005639944,0.4789915966386555,0.49137931034482757,0.7719298245614035,0.02564102564102564,49.09670563230605,49.07295979671532,49.121117290865264,47.41379310344828,0.4564436885865457,0.5435563114134542,9.087419687743962,9.91674746788887,0.49294804505027284,0.5070519549497272,27.424429311567035,27.813987512222205,0.48907817247817137,0.5109218275218287,20.428907455445746,20.880131485121606,1.3194942062612764,2.79433236074175,1.5811246051982992,2.617546239935975,-2.013707008117372,-2.750090960408788,-0.1290986536538697,0.013615910141215735,0.9031905195546703,0.6937581592899669,1.439538875638703,6.01642007412323,1.1454243153926673,1.2854083852227387,1.2350800721671182,1.5850831122772877,1.799614522892316,1.6339187134639408,3.225419742959383,0.9270343211170344,Relax
90.45895954508678,663.3781512605042,29.026578001057974,,,,,,,18.692652413108423,18.77213214039191,0.0437557039614641,0.028177974172935858,660.0,28.1694,0.04268090909090909,39.0,1.5528335604583743,640.0,688.4,0.0,31.092436974789916,605.0,735.0,7.933333333333334,117.1875,,,0.04867145436515553,0.01832093475912433,0.0009000529078430675,0.06789244203212291,2.656603224948214,0.7168906126859734,0.26985234601600994,-3.9997108970681627,13.273901933801058,39.02189301077762,0.34016550478816815,1627.2594838517327,2.939745464851681,3.9184269213002914,458.857732033444,0.47058823529411764,0.48275862068965514,0.75,0.02631578947368421,49.70318402590394,49.70352250560628,49.70337513196813,46.55172413793103,0.45933884698406535,0.5406611530159345,8.996438041574978,9.760376901788026,0.5060865520982111,0.49391344790178876,27.760081222163745,27.424186855464765,0.5012381548912402,0.49876184510875965,20.634413087086166,20.583378997973142,1.3752936468215957,1.397536531319985,1.4515285600832963,1.969342268422404,-1.2221619776134691,-1.9575793090583193,-0.12948109281263062,0.0013084397217002152,0.14550860433933288,0.7326538864721797,1.5743465926228302,6.033226796812307,1.1475888026645915,1.2805990292311993,1.2712445109056818,1.6493226728757366,1.786278059410108,1.6104201474403959,3.2550377878447168,0.9849739661868491,Relax
90.55532064420363,662.6302521008404,28.726903927467372,,,,,,,18.284243471416417,18.36216570462331,0.04335284094921711,0.027593433009505706,660.0,26.686799999999998,0.04043454545454545,35.0,1.5711289325355937,640.0,685.8,0.0,29.411764705882355,605.0,735.0,7.4375,85.9375,,,0.047294113565961866,0.014723501874495627,0.0008479379778385507,0.06286555341829604,3.212151155961461,0.7523056903877927,0.23420619200674342,-4.218310294892323,12.984011887010205,38.676494820882176,0.33570808179855766,1577.6326476151878,2.9787784513333584,3.9049759949653766,460.8348373822003,0.46218487394957986,0.4741379310344828,0.7272727272727273,0.02631578947368421,49.86118822876179,49.8625012252292,49.86017043620527,45.689655172413794,0.462977515272884,0.537022484727116,8.83466366373288,9.514945508734563,0.500578676092612,0.4994213239073879,27.364233056049766,27.33258130663694,0.49677022058286424,0.5032297794171358,20.332886327291178,20.464654760319156,1.356198182845309,1.4563247302503015,1.404136644150638,1.9849607011805706,-1.4346795818240974,-2.1201699994646894,-0.10117132878042581,0.0017027496921664094,0.16606302779431348,0.7310947627516522,1.533930359925955,5.972343498511159,1.1328455104988517,1.3739434237148598,1.2078769034632224,1.6708962854742135,1.7742795923594346,1.6000230610666117,3.1621291712189405,0.8690946760472198,Relax
90.37743383858833,663.8319327731092,28.932510400881863,,,,,,,18.402975072672998,18.476747350923365,0.043584089545102817,0.027722340797611107,660.0,28.1694,0.04268090909090909,39.5,1.5721648421860015,640.0,689.2,0.0,29.411764705882355,605.0,735.0,7.0,85.9375,,,0.05128272123279228,0.015997342039963214,0.0007955469596604365,0.06807561023241594,3.205702616389779,0.7533200372014103,0.2349937368955919,-4.135332693044526,13.065033346108489,38.78435657124926,0.33686348056611987,1591.904411093774,2.968561621222456,3.908887096114154,460.53500968487003,0.44537815126050423,0.4576271186440678,0.7037037037037037,0.02631578947368421,51.330798479087434,51.30524950173766,51.35520108059068,44.06779661016949,0.47681605485073697,0.5231839451492631,9.023947247830293,9.452535498501307,0.5151381457437904,0.48486185425620965,27.836744682265845,27.00633185273687,0.5112308665771532,0.48876913342284684,20.691978861835324,20.232305695231297,1.3922079190248355,0.8495602506401214,1.4047879932827105,1.7625093598605797,-0.7445191226802823,-1.5439342205400068,-0.07893349375946504,0.0006436491747372627,0.05619938847710362,0.7218876731823536,1.715598108262491,6.050033519501382,1.1295674345558626,1.57552240576343,1.37580502803849,1.7153991716984878,1.871791850609714,1.6323225527046763,2.875050028506957,0.8690946760472198,Relax
90.31494144192285,664.3025210084033,28.714124151609543,,,,,,,17.884516549333668,17.95118083928059,0.04322446964076223,0.026922246994012883,661.0,29.651999999999997,0.044859304084720115,38.0,1.6055297929023058,640.6,689.2,0.0,26.89075630252101,605.0,735.0,7.0,85.9375,,,0.02681116270253619,0.018952038205118277,0.0007958980738371567,0.046559098981491624,1.4146849226641722,0.5758522670980871,0.40705337130025165,-3.965843796239215,12.693401701761323,38.358326130624974,0.3309164653988124,1529.6340557329042,3.0219106770490383,3.891557654122524,463.66174115145895,0.44537815126050423,0.45299145299145294,0.6981132075471698,0.02631578947368421,48.05633802816902,48.12638878538911,47.98559331616439,46.15384615384615,0.4355509630924941,0.564449036907506,8.381654774096626,9.54163167611992,0.5022160552124544,0.4977839447875456,27.183473092890242,27.06325874966832,0.49563001557996456,0.5043699844200353,20.11458856332916,20.29116444655449,1.3530547305816585,0.7533042627650186,1.3755150758742407,1.6856535964587698,-0.4924231355657156,-1.2923629461315107,-0.08829581098325487,0.00049492666491985,0.04470250607284426,0.7424570680790383,1.7623455840217621,6.039570389267462,1.115039720411963,1.434193710307498,1.4157301322881601,1.745714882512028,1.8789847394061605,1.6465212922847277,2.316075953264494,0.8690946760472198,Relax
90.42101601320375,663.6218487394958,27.502847802203387,,,,,,,17.647201727570277,17.721075189361798,0.04144355381674542,0.0265922554555579,661.0,26.686799999999998,0.0403733736762481,37.0,1.5584820883662027,640.6,687.0,0.0,26.05042016806723,605.0,735.0,7.4375,93.75,,,0.033531089992103136,0.014615579703942757,0.0007747543503682766,0.04892142404641417,2.294201849760202,0.685407071558067,0.29875621956703946,-4.2256672162077695,12.530692436314409,36.95644648358647,0.33906648578563114,1454.8397160292698,2.949274086121955,3.8697852584187835,435.97875971677763,0.42857142857142855,0.4406779661016949,0.6730769230769231,0.02702702702702703,50.73779795686721,50.73615392805932,50.738456267418265,44.06779661016949,0.479373027103516,0.5206269728964842,8.676522994958942,9.042161454026562,0.5066985270452362,0.49330147295476384,26.306618473159094,25.956516738611818,0.5038805534591608,0.4961194465408392,19.587243639348628,19.43581031192833,1.30315564937459,1.8856704585927142,1.3542216695627012,2.245990878670947,-1.6804085720983188,-2.6947125131999297,-0.027081094660740497,0.005788500665121079,0.40345617328374134,0.7191485363147434,1.7155981082624912,6.0786882214695925,1.150452924843919,1.4196654785978005,1.3521756702693433,1.757063027352513,1.9139014725245338,1.6643500704864764,2.781220670379918,0.9270343211170344,Relax
