PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
105.19507591127127,571.2038834951456,67.15220628021106,,,,,,,87.30889494922555,87.73877811885214,0.11756258705615356,0.1528506676372545,567.0,29.651999999999997,0.05229629629629629,38.0,0.7691336182786805,539.2,596.6,11.650485436893204,44.66019417475729,458.0,1125.0,6.866666666666666,148.4375,,,0.06263109858295987,0.11719970524393578,0.02588696588155001,0.20571776970844566,0.5343963831018301,0.30445157300569636,0.5697111407052368,-2.1438759168258703,62.04068498086222,72.36834557507542,0.8572903593118731,14105.06530047593,1.166465934368697,4.856345211057268,337.6608393597884,0.5436893203883495,0.5544554455445544,0.8928571428571429,0.05714285714285714,49.323181049069376,49.00709371562127,49.76199782251798,56.43564356435643,0.5579013028436199,0.44209869715637984,46.340592303611146,41.2517626386083,0.4388724271769939,0.5611275728230061,47.94218158582603,54.210005221040355,0.4892955026284245,0.5107044973715754,47.14818803653975,48.168623536786384,0.8928797514981771,2.3644115773503307,1.289620517729538,1.3149775292924155,-1.1451919382178115,-0.6119101249092922,-0.48927555092109054,0.0023203845335535334,0.30572467173714113,0.6885506005943083,0.8619367311353237,5.919320430011822,0.7895134009310623,0.9752199903146256,1.0394732747317275,1.1159064858864218,1.1146224460978993,1.8512144127965686,1.725795155414079,1.1035971743894633,Relax
102.64237318657102,584.8712871287129,34.246653374114274,,,,,,,25.880494585691363,25.995143291535722,0.05855417102494484,0.044249897636017534,580.0,29.651999999999997,0.05112413793103448,41.0,1.3232611633723699,557.0,613.0,4.9504950495049505,41.584158415841586,509.0,684.0,5.9411764705882355,62.5,,,0.04282293516253828,0.015386804482679265,0.007809633677504296,0.06601937332272184,2.7830947751850315,0.6486419517072263,0.23306498847639923,-4.1742449886439426,18.381342099360896,44.59330021698803,0.41219963559365447,2575.1154526023083,2.4260089375377274,4.117766814913405,432.73497952286414,0.44554455445544555,0.45454545454545453,0.8,0.03125,52.2410358565737,52.29506553083853,52.186444932287536,53.535353535353536,0.5988504031054045,0.40114959689459534,14.233088494097409,11.649121005553173,0.4509201754193476,0.5490798245806523,29.944664252112048,33.0436000924643,0.47242665753535984,0.5275733424646402,23.444228770131524,24.774800980761956,1.2474626681799537,1.3352305844058279,1.3607937928509606,1.5722849776538617,-0.9510250003635292,-1.1458232850870687,-0.3416069948719653,0.0004618780242937057,0.07811178743379668,0.6481584413795134,1.8458266904983307,5.887178779970338,1.1521531576602546,1.1184645185486142,1.2530680590859724,1.3881729151364735,1.7311995263074653,1.6927916880443397,2.2677595332676153,0.9888432895175933,Relax
100.59491304698481,596.6969696969697,35.79831672745914,,,,,,,27.671174126715698,27.813254200006746,0.059994131938761436,0.046373914284780764,595.0,32.6172,0.05481882352941176,44.0,1.29370429182103,568.0,624.6,6.0606060606060606,43.43434343434344,509.0,684.0,7.071428571428571,117.1875,,,0.02280267913387713,0.027354241327332232,0.0037199086584660374,0.0538768291196754,0.8336067106015036,0.42323721544981885,0.5077181002350911,-3.598883686183533,19.66694065168999,46.576061191564335,0.4222542685780391,2877.7259865409205,2.3682413048600943,4.166019548555184,441.2134077262156,0.5050505050505051,0.5104166666666666,0.7551020408163265,0.10714285714285714,49.76569821930645,49.73887389036642,49.79153967377098,52.083333333333336,0.5369812628268343,0.4630187371731655,14.411836486993428,13.382555193428296,0.4507821499005146,0.5492178500994853,31.271312813632978,34.51716197824292,0.4638258414206892,0.5361741585793108,24.34744376742578,26.177540512215934,1.2489763445775044,0.7876284778959608,1.3160332951207017,1.4511649663884176,0.24104373243715038,-0.16569255069190714,-0.3284322176507618,0.0003739210426506815,0.038798877076100594,0.6331295022010681,1.7414976344471669,5.972593488679067,1.1646753606244247,1.3304469032839434,1.0424196616091663,1.5772070315366946,2.009716583574068,1.7106856352712174,2.660674391540778,0.8035583781914678,Relax
96.96200347505625,621.3789473684211,104.317965135177,,,,,,,152.08364859580652,152.89907110156025,0.16788139600958504,0.2447518526977625,603.0,26.686799999999998,0.044256716417910444,35.5,0.6859249242002563,582.0,631.2,12.631578947368421,46.31578947368421,448.0,1331.0,5.588235294117647,179.6875,,,0.01797577017242423,0.060654929576812816,0.031044320720734542,0.10967502046997159,0.29636124050988943,0.1639003129007475,0.5530423365037784,-2.802554367804973,108.11597001303731,101.51155276280035,1.0650607450136178,34479.04218765876,0.9389135827996496,5.244525302775945,381.2423028003062,0.5368421052631579,0.5483870967741935,0.7843137254901961,0.1,50.110909457551934,49.4151187432268,50.7754305759257,50.53763440860215,0.553246829705354,0.44675317029464623,80.41729204726464,72.26429984617621,0.44150423082849327,0.5584957691715069,67.45014782408248,75.86219679671966,0.5008925607942252,0.4991074392057747,74.21746189983065,74.08509274841425,0.3647809848319496,2.208473351048725,1.0959212267010159,1.0027112623317982,-0.23103029168290057,-0.29841749563387243,-0.5422056097371317,0.0056163508679043074,0.4541235858030136,0.7577145004744823,0.7764001638637298,5.911652187141677,0.5749914264253867,0.6889015628933958,0.8444676719045217,0.8388558850202238,0.8473840646912599,1.8660726069316973,1.730113857637034,0.8298764978944355,Relax
98.36514089256441,612.4479166666666,104.83710369617957,,,,,,,150.62424492057957,151.42302824419667,0.17117717416163347,0.24593804766350266,598.5,28.9107,0.04830526315789473,38.5,0.6960174555660517,576.0,623.0,7.291666666666667,43.75,448.0,1331.0,5.647058823529412,171.875,,,0.015922994697966996,0.0585848131177616,0.028710650240881236,0.10321845805660983,0.2717938976089266,0.15426499288755197,0.5675807817786906,-2.837279777800338,107.07225009927356,103.64513926671631,1.0330658133782622,34863.88187997476,0.967992539342549,5.249345851461893,401.3108861972035,0.4583333333333333,0.46808510638297873,0.7045454545454546,0.058823529411764705,50.293870696893364,49.626928383767094,50.92475916137317,48.93617021276596,0.5526908201443121,0.4473091798556878,79.60106649558185,71.61131789782834,0.4412305442307298,0.5587694557692705,68.84647737399867,77.47565712408323,0.49877310100555633,0.5012268989944435,74.41830162682616,74.60113369739209,0.36391967725223723,1.9223202065151723,1.0060736184167016,0.9037979382700784,-0.2847135080864991,-0.44214982360700916,-0.5532042891709654,0.004813154375380734,0.33731451510787464,0.6971001871160807,0.7310921121240687,5.815438511336498,0.5573732528027562,0.5584331575417824,0.8529533007814235,0.7763023982020216,0.8159585058434873,1.905726337354298,1.6859347417546766,0.9603070313551686,Relax
100.53922320459253,596.969696969697,27.563083320850257,,,,,,,21.880006715665125,21.989401268484638,0.046171662415637485,0.03665178789933752,593.0,26.686799999999998,0.04500303541315345,40.0,1.2597383391622223,575.0,622.4,0.0,37.37373737373738,539.0,658.0,7.071428571428571,54.6875,,,0.019648159824777064,0.11320711582331779,0.008288881875832705,0.14114415752392756,0.17355940641966291,0.13920632755518908,0.8020673176225964,-2.1785362545586855,15.548854751177558,35.85504514808213,0.433658769273904,1751.4532639509093,2.305960517469412,3.9503686629891646,330.7212738542424,0.40404040404040403,0.41836734693877553,0.6341463414634146,0.0,50.9922822491731,51.009606138091335,50.97380888969154,47.95918367346938,0.4801560235314179,0.5198439764685823,10.775832065368824,11.212336725471673,0.46370747794992395,0.5362925220500759,24.415876721693095,26.257365185450208,0.4663117627273902,0.5336882372726098,18.871322062721863,20.18868149889256,1.0988144831041533,2.2579299112573032,1.2277508664589911,2.2277794387328047,-1.5480302153633474,-2.5621783223014907,-0.05710380234213781,0.013114273623285898,0.7090165181339454,0.4776802112279195,1.5533484457830569,5.7072938674013844,1.2467540344141592,1.4699428349804697,1.2783716274354693,1.864817538831554,2.05206954552891,1.8532281468814855,2.9849560053343276,0.9374847745567124,Relax
101.3806706230188,591.959595959596,28.473015937370935,,,,,,,19.609972473416764,19.70733693250248,0.04809959350555803,0.03312721443703945,591.0,29.651999999999997,0.050172588832487305,40.0,1.4519661348820807,567.6,618.4,0.0,29.292929292929294,532.0,658.0,8.25,117.1875,,,0.045363966249507094,0.046875632649252034,0.016901916079943256,0.10914151497870239,0.9677515520471794,0.4156435455230698,0.42949406244176863,-3.0602572982652627,13.935191584100593,37.91020539998944,0.36758417521273773,1659.6593388130827,2.720465317695612,3.9269890639919396,412.5335959095526,0.47474747474747475,0.489795918367347,0.8125,0.0,48.865069356872624,48.8557630420761,48.875977674939044,53.06122448979592,0.4998407896831714,0.5001592103168285,9.853828603356662,9.856966765411812,0.41436174386837815,0.5856382561316219,24.40315416494223,29.01154494802803,0.42453983884300167,0.5754601611569985,18.609297022486732,21.665981792730783,1.2108043180851973,0.6137719332707565,1.286547858280219,1.3152214271195248,0.4275170740131564,0.002034215593382349,-0.45328302373406687,3.3551461934498544e-05,0.01655654114726818,0.5714088804856678,1.7197859696029658,5.964968362394587,1.170989893974102,0.0,0.9767378208731632,1.5162287122358526,1.9183356039692259,1.7497073622929487,2.939453862640328,1.0714111709219571,Relax
103.3716442812181,580.7450980392157,30.199890588782793,,,,,,,37.013511046643494,37.1980703215041,0.05200197245012906,0.06373452168879797,578.0,23.7216,0.04104083044982699,30.0,0.8159153167265233,558.0,597.8,4.901960784313726,33.33333333333333,497.0,702.0,6.375,117.1875,,,0.03545947442475462,0.021212662984912135,0.006016439425901964,0.06268857683556872,1.6716182428380524,0.5656449103600538,0.33838163275827204,-3.853156965014085,26.30300777138961,33.60452144259964,0.7827222838545149,2776.8537108777305,1.2775923474102477,4.150523110982472,171.73151773379553,0.5196078431372549,0.53,0.8301886792452831,0.05555555555555555,50.14005602240895,50.10242845416616,50.179014984081036,55.00000000000001,0.5407675074076749,0.45923249259232507,19.34244038377784,17.824701961042717,0.4277248808536068,0.5722751191463931,21.977585184994055,25.42143998325957,0.4706703236618361,0.5293296763381637,20.70198360741876,21.954152350096194,0.805267863192621,2.944970839656732,1.1370144362675854,1.567868429637749,-2.256857643414241,-1.6392416768766496,-0.3536983838453272,0.002301774554488967,0.4622172521258342,0.7238330560085555,1.4522523289116878,5.750473381017498,1.1384631022468177,1.5717019488678428,1.5224121777909287,1.718632295966394,1.6534531359225444,1.8092484973288603,2.758568094578835,1.0466549556033717,Relax
102.93769258807949,583.1782178217821,36.37674972825471,,,,,,,36.75363927558739,36.938795953098506,0.06237672913114762,0.06302299734867535,578.0,26.686799999999998,0.04617093425605536,35.0,0.989745517593328,557.0,603.0,8.91089108910891,41.584158415841586,497.0,686.0,6.3125,117.1875,,,0.010405646580004237,0.04995587593481769,0.03540618954287281,0.09576771205769474,0.2082967495872057,0.10865506083861971,0.5216358923216422,-2.9966151444734987,26.11967310730215,44.58972284998398,0.5857778752108018,3658.9155264700394,1.7071317342604202,4.270322492989963,304.4821235963385,0.4752475247524752,0.48484848484848486,0.7083333333333334,0.03333333333333333,50.0205676676265,50.05239908423613,49.98828696521699,53.535353535353536,0.46436635253880953,0.5356336474611906,17.799103370902728,19.116204982404142,0.4236464522678122,0.5763535477321879,29.022616281239724,33.85160451190316,0.434049312404858,0.565950687595142,24.074055917274947,27.489638238430818,0.8948226657674017,1.2899246883383877,1.132105982996007,1.0674355558783823,0.007638326292262576,0.1796386857409491,-0.5501350409851676,0.00017257410023775263,0.08211700860153688,0.7207115377864688,1.2498432583920331,5.853417299433535,1.0686745896158247,1.365885289636535,1.326117856987242,1.684265739214811,1.7806849655060808,1.7824600234209185,2.9633454254488827,1.1206890614532723,Relax
103.6640488235247,578.8333333333334,34.771982386339545,,,,,,,25.48946588862012,25.61616135903811,0.060072529317027716,0.0440359330065421,575.0,31.1346,0.05414713043478261,41.75,1.3641706946030454,552.0,606.4000000000001,3.9215686274509802,36.27450980392157,522.0,686.0,7.846153846153846,70.3125,,,0.034536453443636116,0.014493144331894484,0.004335927237955417,0.053365525013486015,2.3829510458702274,0.6471678754197284,0.2715825306362472,-4.234079546059925,18.113361404944655,45.90021031466732,0.39462480195121385,2611.9424311957655,2.5340525862934147,4.123933710555051,465.25418663717755,0.5,0.5050505050505051,0.72,0.0,49.610389610389625,49.62108370179476,49.59899604761935,52.52525252525253,0.48604867344295266,0.5139513265570473,12.628341142050289,12.985761433200596,0.44174446301986864,0.5582555369801312,30.507051330219074,34.295030632236966,0.44771441174476445,0.5522855882552354,23.34689680519256,25.93047556511519,1.22855600549311,1.100895126344958,1.384628359193142,1.361812655926958,0.057458128435678546,0.11341552656176912,-0.5207246836871134,6.252627235401737e-05,0.05274537740047746,0.7935887264408366,1.8672670217361997,6.059392743805016,1.050951127696012,1.1924676656544586,1.150036254515335,1.2713093249528742,1.7049709150848669,1.6257338132400303,3.162864391948648,0.9812390208781611,Relax
