PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
130.5801424751322,460.1875,57.044084347591365,,,,,,,80.65250629492888,80.97181188975526,0.12395835251411949,0.17526009788386013,455.5,14.0847,0.030921405049396267,19.0,0.7072822280189708,444.0,469.0,2.34375,9.375,389.0,1077.0,3.4594594594594597,85.9375,,,0.03766471680229152,0.12259893645840315,0.0299056039869504,0.19016925724764505,0.30721895222207624,0.1980589152390873,0.6446832586549494,-2.098836930408329,57.255717272207455,57.25823957519209,0.9999559486459355,10299.276644925214,1.0000440532946717,4.719776833681615,229.04304795716993,0.5625,0.5573770491803278,0.75,0.21428571428571427,50.35520267446719,51.379084497605696,49.24667429614522,42.62295081967213,0.4184137036942888,0.5815862963057111,37.03585778545924,43.66430382556704,0.58780846341969,0.4121915365803101,43.89912953273029,36.76101774323803,0.5031146980206164,0.49688530197938346,40.61273405987459,40.36052436533803,0.5068525223892845,3.1004328481438668,1.3758018173007742,1.4152120728991648,-0.9328625913245059,-0.6618636327087787,-0.48728878916955604,0.006635266918214065,0.7694871196965205,0.6231692547472889,0.6119927440337185,5.460556008531233,0.41527075398272306,0.5971371207943234,0.8284108248228309,0.7375648758833503,0.45718353455388044,1.861898966047568,1.3765482910001539,0.8203125,Relax,,,,,,,,,
128.46520583356516,467.72222222222223,57.46089298142018,,,,,,,81.16506637710586,81.49168728633732,0.1228526040700277,0.1735326279591288,465.0,16.3086,0.035072258064516124,21.0,0.7079510378818357,452.0,478.0,2.380952380952381,8.73015873015873,389.0,1077.0,4.666666666666667,101.5625,,,0.02508317292254127,0.08495474397207994,0.02108280556576209,0.1311207224603833,0.2952533519586,0.19129831236340142,0.6479124152000313,-2.4656365881376154,57.623324690502685,57.7378251375379,0.9980168901969816,10452.22152761788,1.0019870503420307,4.72617871568628,231.4102124109022,0.5238095238095238,0.5126050420168068,0.7213114754098361,0.1,49.97815640017476,50.94883790434602,48.96311908358905,44.537815126050425,0.41762733599604607,0.582372664003954,37.23855095756755,43.974286841582845,0.5831765836892261,0.41682341631077363,44.092067094264934,37.27661560506454,0.5005662733731269,0.4994337266268731,40.80943553925069,40.7632430885568,0.4526239939999718,3.2128547986128613,1.3396687083389545,1.4704656283735504,-1.9279557534014984,-1.7507842235357947,-0.4592895016322968,0.009507685086665938,0.7510091648720918,0.533978756215838,0.4887549396466804,5.649627443220993,0.38844214668047333,0.6182022981949237,0.8824322383923014,0.8312953185130899,0.4990807224610781,1.8464284109615847,1.3863771792879154,0.8860037998095133,Relax,,,,,,,,,
130.2233026622223,460.9453125,16.650794402438684,,,,,,,9.226374382820616,9.262506450566264,0.03612314509096713,0.020016201776258687,462.0,16.3086,0.0353,23.0,1.8046952910822953,446.0,474.0,0.0,3.90625,415.0,503.0,5.12,70.3125,,,0.005178091905606954,0.03079339578831268,0.0027576265843910442,0.038729114278310675,0.1681559234714947,0.1337002408161661,0.7950968247564028,-3.4804550344517704,6.549581121979544,22.43807738166144,0.2918958255903196,461.6884816062292,3.425879756853788,3.371319149691067,307.4806203382111,0.5234375,0.5241935483870968,0.7538461538461538,0.16666666666666666,49.38547486033521,49.349449820324054,49.4198734350073,45.96774193548387,0.4306724632318934,0.5693275367681067,4.298393941484479,4.942125370182668,0.4785610373645849,0.5214389626354149,15.522236994205628,16.202699629417964,0.4748008291851414,0.5251991708148586,11.388942702913125,11.978148405654027,1.277170061078818,0.9889414504434297,1.4046593415565707,1.6620932594571376,-0.3535497703065964,-1.135596666784993,-0.2396874023379882,0.00025354014209374054,0.06026326750387783,0.8047118546298972,1.4505139538541845,5.609473149067329,0.93276334159723,1.2501703833952311,1.3037519095632626,1.7926410607620087,1.7061735570494923,1.7086348786769443,2.195669066377321,0.765625,Relax,,,,,,,,,
138.0770788646332,435.1102941176471,45.590556656057075,,,,,,,59.575411283763955,59.79682108649971,0.10477931060792162,0.13692025238009123,428.0,16.3086,0.038104205607476634,21.5,0.7652579423900987,414.0,444.0,10.294117647058822,24.264705882352942,375.0,804.0,5.037037037037037,70.3125,,,0.017794751826191266,0.14097835779140439,0.047815330331141284,0.20658843994873693,0.12622328777953912,0.08613624184686652,0.6824116481366862,-1.9591488912259971,42.28273768366268,48.9518874589454,0.8637611311540142,6502.530729917891,1.157727482671009,4.520052523240656,226.69178175935758,0.625,0.6356589147286822,0.8902439024390244,0.25,49.5266272189349,49.582479445886186,49.45264881835548,48.837209302325576,0.4642259353099057,0.5357740646900946,28.80920250985319,30.949766714815357,0.6175738868278186,0.38242611317218145,38.469266343971576,30.272146153681124,0.552049302586694,0.44795069741330606,33.98422135563176,30.61283139838035,0.9163928688173327,1.5844714933617543,1.104274106454039,1.0744844024428628,-0.6017708748200441,-0.08775840582932704,-0.518801035005036,0.0006180824470428053,0.1070527312360732,0.830330290198229,0.9007865453381899,5.657311485204856,0.6543887757412419,0.5322154522586644,1.0274183037269429,0.9958792935433948,0.9704504105268076,1.954089561251755,1.8577560296974016,0.8338191577941575,Stress,0.4408225056497589,2.006978072358479,0.8655541234870623,1.4443115418289982,-3.1078226202291734,-4.090474884874001,-0.21162743314787916,0.0021970040784990044,0.25199912929859825
140.46412471906285,428.3188405797101,68.26023470836849,,,,,,,88.56957346101252,88.8945703228811,0.15936780790679522,0.20678421089564405,421.0,14.825999999999999,0.03521615201900237,22.0,0.7706962113622009,405.0,432.0,10.869565217391305,22.463768115942027,345.0,1059.0,5.111111111111111,93.75,,,0.005803580011880428,0.009780283772284785,0.005724514624865798,0.021308378409031013,0.5933958714292649,0.27236141110675643,0.4589877082406074,-4.627386779785313,62.85795348597364,73.7181850946829,0.8526790696927701,14557.431141414352,1.172774183797324,4.870054854476045,345.81913742174714,0.6086956521739131,0.6046511627906977,0.8589743589743589,0.2,49.879285369386764,49.431439612606766,50.689928006598116,46.51162790697674,0.5664172341086771,0.4335827658913227,47.30734926116287,41.39009188057394,0.42454073387968,0.5754592661203203,48.03240336900655,55.92190125747672,0.4842681897432031,0.5157318102567969,47.67125479531978,49.19552188021451,1.0222460826311799,1.1691203301993633,1.1168131048193226,1.129702362019081,-0.023763015685418054,0.12972998648662992,-0.48897525184806223,0.0006573087305842785,0.0661096118442506,0.5332923015719913,0.4409772556614299,5.569995246690176,0.41732163275419365,0.31670128975748196,0.6764556802253033,0.6125993257540823,0.6046340776300523,1.872494695856625,1.6150966857676736,1.1332430293414473,Stress,3.1183810771685354,3.7133862758743295,-0.5950051987057943,1.2616879392313707,1.6418070257482342,-1.643612507324057,0.0,0.0814953864820359,2.6092174310996086
140.3267698784961,428.6474820143885,68.43846948853141,,,,,,,87.6840094158928,88.0034419015688,0.15966142893669003,0.2045597212045433,422.0,23.7216,0.056212322274881515,30.5,0.7805125466368886,402.0,438.0,10.071942446043165,15.107913669064748,345.0,1059.0,5.148148148148148,101.5625,,,0.052813685351669006,0.04709721837063848,0.02794937628455234,0.12786028000685984,1.1213758939231602,0.4130577951873365,0.3683490945594024,-3.0555413376519818,62.22783053635566,74.59026712552507,0.8342620684228795,14581.986623150755,1.1986641102962259,4.870786805459356,357.6347047231013,0.5539568345323741,0.5454545454545455,0.7916666666666666,0.12121212121212122,49.98678297647371,49.52220638888567,50.8179992851814,43.93939393939394,0.5659856495361499,0.4340143504638501,46.81525267700345,40.99554898396106,0.4332891796582367,0.5667108203417636,49.09882334080554,56.15170074366009,0.4877444929093615,0.5122555070906387,47.9706281836256,49.16120692630475,0.92740363846971,1.3407486948847862,1.2352239074442588,1.1198644563023838,0.025046845852845223,0.12119868568533221,-0.5860410691295046,0.0007456273589384086,0.10647058172675877,0.4131837526685327,0.362170469768,5.863706094917355,0.35178305868122606,0.564592460434169,0.7651544355615234,0.7014808846476559,0.667683374113408,1.834171976724538,1.5726387011627727,0.9218772612159938,Stress,1.8741494863269068,0.8577235185110834,1.8741494863269068,1.504738814368643,-1.375302022435342,-2.2162856062627876,-0.9306873531922283,0.023055738251829227,0.4750869170424544
137.08607606678586,437.74264705882354,18.255388376943074,,,,,,,13.641983129431868,13.689876340082261,0.04170347234750908,0.031164391272113515,439.0,14.0847,0.03208359908883827,19.0,1.3381770233653218,428.0,453.0,1.4705882352941175,7.352941176470589,389.0,481.0,4.533333333333333,85.9375,,,0.013271500437621798,0.015378138613685624,0.005275480616698926,0.03392511966800635,0.8630108474774025,0.39119981204186316,0.4532965178657346,-4.174808348647287,9.68020439367744,23.846000298534353,0.40594666914737965,725.1868913937006,2.4633777685633587,3.5674200550724726,234.96682801825895,0.5294117647058824,0.5267175572519084,0.782608695652174,0.13333333333333333,51.61016949152541,51.690363209321475,51.531200698522206,41.221374045801525,0.39607546569017676,0.6039245343098233,6.093488082775363,7.524338618230246,0.631299343929927,0.368700656070073,18.94668409608392,14.47946449289133,0.5980081402354436,0.4019918597645563,14.073155922743924,11.53842631476866,0.9953302960023406,1.5189242129827094,1.2818513071290671,1.3031355002541802,-0.2889623064400393,-0.22036339780306635,-0.48598732382880555,0.0003073008475985888,0.1231055430594015,0.7931880229609019,1.4343035803062512,5.634543154531084,0.8698644370084758,1.2921057932544897,1.375245941652577,1.642356478938813,1.7245754346198827,1.7528044596468808,2.2411676583567237,0.8859328551562924,Stress,1.1201642601038955,1.4905847515722643,2.240943556401506,1.4956511806153738,3.7991923526607643,2.7991923526607643,-1.0,0.004474874729185156,0.3172716279968564
132.33886446767173,453.4732824427481,15.673263979084702,,,,,,,17.333160748647707,17.4001298838873,0.0345627065273983,0.03822311351019021,457.0,14.825999999999999,0.032442013129102845,21.5,0.9042357713267901,441.0,465.0,1.5267175572519083,10.687022900763358,385.0,494.0,3.9696969696969697,85.9375,,,0.017563182725064453,0.016282756424069535,0.0026198554598803976,0.03646579460901438,1.0786369498902633,0.48163444437113173,0.44652136608163806,-4.117648619221874,12.303749834423403,18.50794684996348,0.6647819952242666,715.3945192241767,1.5042525326857663,3.5615157185734354,111.36250369548446,0.5725190839694656,0.5609756097560976,0.7971014492753623,0.25925925925925924,49.7301464919044,49.77081104606801,49.6917111595154,44.71544715447154,0.37050976777530265,0.6294902322246972,7.489268808556794,9.761893957804032,0.6033783088049375,0.3966216911950627,14.376497407166696,11.655917763213782,0.5320065314370303,0.4679934685629698,11.462391220532748,10.750697478447933,0.7468264892034925,3.177968117996886,1.3230609512852658,1.326221090018664,-0.9559663346260585,0.506011277212667,-0.49900561030946095,0.002080912586780157,0.5980195210147525,0.7776850443774723,1.168993085429909,5.440167330754378,0.9346326378566002,0.9057540608298387,1.4363521917724706,1.661461257874112,1.5436863753878574,1.8294561543825811,2.6189134745726044,0.6979732749617317,Stress,1.093243348259286,1.9978642059032161,1.0640557927222662,2.017111375683486,-2.394571771157757,-3.244443620102941,-0.022962781882189025,0.0010126109472952981,0.25689523560934757
133.25828192359762,450.8333333333333,57.504220444735566,,,,,,,60.345379984686346,60.57702085014805,0.1275509510788959,0.13385296854274237,444.5,27.428099999999997,0.061705511811023614,33.5,0.9529183586105221,423.0,465.0,3.0303030303030303,23.484848484848484,398.0,882.0,5.076923076923077,78.125,,,0.05326551994943275,0.11753606979109094,0.017302285818727742,0.18810387555925143,0.45318445685743186,0.2831707735476959,0.6248466143594574,-2.141010015560251,42.83442222721856,69.47998144423676,0.6165001967019322,9349.8034170492,1.6220594986825019,4.677772589733958,450.80265547963285,0.6742424242424242,0.6746031746031745,0.8705882352941177,0.46153846153846156,49.90343762070298,49.744006136562675,50.098012340643095,46.82539682539682,0.5227054051504575,0.4772945948495424,30.968594513698005,29.592813576688094,0.7852048737837699,0.21479512621623023,61.567452939596514,32.20118879827348,0.7129123987201511,0.28708760127984884,48.73194592679055,30.92451434870618,1.018014336481724,1.6690601026876726,1.2436307640227149,1.4256867033891294,-0.3184950501655379,-0.43832696706047347,-0.39092307756128647,0.0027312666349567365,0.2030554103923216,0.692301962180641,0.48582088648605826,5.774719290617401,0.4785445164239241,0.4687398951159917,0.6744118117066711,0.614120279125645,0.8895271632764957,1.8312240088504559,1.5711516680611173,0.640399465396223,Stress,-0.14657328628104221,1.1214205865784197,-0.16128080113310173,0.22168540964804098,1.2218773782861057,0.6067805730063588,-0.1584990365215109,0.02647912884154567,0.6461338211912304
138.91110270451776,432.54014598540147,57.53042859812896,,,,,,,61.21862942140484,61.44493966163355,0.1330059859925017,0.1415328264661727,426.0,14.825999999999999,0.03480281690140845,20.0,0.9397536198027602,412.2,437.0,5.839416058394161,32.846715328467155,355.0,882.0,4.566666666666666,78.125,,,0.05160108801129526,0.11578381605623812,0.016631079360809573,0.18401598342834294,0.4456675360072063,0.2804163369394978,0.6292052130424046,-2.156030481328413,43.448133504339324,69.1202821080239,0.6285873289179704,9434.665322185487,1.590868848281379,4.681696608918912,439.845214360304,0.7007299270072993,0.7045454545454545,0.9139784946236559,0.375,50.06165228113439,49.977562638869145,50.18829316950059,46.96969696969697,0.5111577625615572,0.488842237438443,31.063376077518253,30.377745265365025,0.8098886001881128,0.19011139981188727,62.203975979894494,30.13766366169611,0.7252829872069575,0.27471701279304256,49.16435680978967,30.25794258036165,0.7091068216058996,1.421788630312596,0.9226013949929124,0.9714338889118982,-0.4359282510841309,-0.5391685659931629,-0.4656541817272449,0.001099143393876082,0.10815090506654992,0.822215313020696,0.7637647477738988,5.615311762178713,0.6330958843083714,0.3762252916805492,0.8949944853099726,0.7753019194813464,0.775638233851724,1.8933071274807662,1.6893437165481933,0.8807777037250288,Stress,-0.13268290931799698,1.6201649891441023,0.3092270606944991,0.4067631488098623,1.1164235540068252,0.657696426895209,-0.43979866941397777,0.030991385520897665,0.8512411669673462
142.50837186289294,421.37857142857143,20.45576658142418,,,,,,,32.57023401642813,32.688016340265975,0.048544866702818726,0.07729447158645836,422.0,14.825999999999999,0.035132701421800944,18.5,0.6280509550869814,409.0,435.0,11.428571428571429,39.285714285714285,334.0,479.0,4.0,101.5625,,,0.005569968185377874,0.031766809676862844,0.028832700960557317,0.06616947882279803,0.17533923746314145,0.08417730174805,0.480082512995673,-3.4493332551052758,23.11391801773874,17.558979064950137,1.3163588801057882,1275.0367494024626,0.7596712531157429,3.8124928122476067,53.356206518815064,0.7214285714285714,0.7238805970149254,0.9381443298969072,0.25,49.93690851735015,49.943629124456876,49.9298830054553,47.76119402985074,0.46701344148005486,0.5329865585199453,15.795683688539912,16.874537030686206,0.5889220537719463,0.4110779462280537,13.474981264285677,11.258002741628165,0.5116228240428972,0.4883771759571026,14.681259197719655,14.34385976176753,0.34641814739502436,1.8861941008655587,0.6698166564633476,0.7639877305981042,-0.7908499704620988,-0.4704715845743902,-0.45007349768958443,0.00036794902326909066,0.17884300602761535,0.8545365897995851,1.7827096337081372,5.652552128219642,1.44981887582493,1.0234483494459812,1.3678560787060254,1.8518071037924433,1.732621046615218,2.0260998186979506,3.4841044798071246,1.1203159026627805,Stress,-0.09278229006636207,0.6277263140998354,-0.2444856568578364,-0.15485781872204246,0.9945499665134897,0.9469787712610714,-0.35721828745649925,0.0005039427074513031,0.04315839034118072
142.66773396700066,420.9357142857143,24.012949358548134,,,,,,,37.9073083821178,38.039338082952725,0.0570465953436517,0.0900548637134359,418.5,18.5325,0.044283154121863795,27.0,0.6334649011871252,404.0,440.0,17.142857142857142,49.28571428571429,357.0,497.0,5.6,70.3125,,,0.009455010774524455,0.030190878790864194,0.02908407306603394,0.06872996263142259,0.31317441403479634,0.1375675238647915,0.4392680809790118,-3.500215427013167,26.897873910303552,20.14471546204648,1.3352322578584104,1702.2720310490354,0.7489333740362953,3.937999073550084,60.3481988799664,0.6928571428571428,0.6985294117647058,0.9368421052631579,0.2857142857142857,48.917966784096635,49.01662443682286,48.817133255197085,45.588235294117645,0.40699316104096367,0.5930068389590364,17.162057915181908,20.71598836437797,0.6696587403666867,0.3303412596333131,16.48496040272369,11.57824000301629,0.5013644716384699,0.4986355283615302,16.826915215859174,16.78105800419762,0.35837197793831443,1.649762585489647,0.6346130283439176,0.7368814858681754,-0.36699075007783133,-0.2200036618532819,-0.43801019708911354,0.00046662972562409134,0.15110385822291025,0.7274956445946401,1.9328380674879608,5.872943220878737,1.5591918820307478,1.0870378118609783,1.4472412145170392,1.8903818930822074,1.8297232124493097,2.0252763284286712,3.326849191616003,1.1203159026627805,Stress,0.5826759273795407,1.11177563348253,0.7695001774287353,0.8054812315099539,0.35890707282713574,0.25453580824124633,-0.46763640702529935,0.0006298686965804521,0.07616120348556656
142.70663531758493,420.78014184397165,22.818567689675618,,,,,,,36.09323244836113,36.2228251616671,0.054229193397004244,0.08577693873620292,420.0,16.3086,0.038829999999999996,22.0,0.6322118065297233,406.0,435.0,12.76595744680851,44.680851063829785,355.0,497.0,5.035714285714286,78.125,,,0.010152988121493232,0.017008846489764258,0.03331796350194152,0.060479798113199014,0.5969239670428674,0.167874041221005,0.2812318661833012,-4.074021688526711,25.613405305549502,19.721714364419153,1.2987413179332836,1586.9449403292479,0.769976273328489,3.907531968962387,60.74100851985755,0.6737588652482269,0.6811594202898551,0.9361702127659575,0.2647058823529412,50.04163197335555,50.11052176140826,49.97270377907279,44.20289855072464,0.4106293967025073,0.5893706032974927,16.413168077215783,19.663536717970977,0.6714240283956356,0.32857597160436425,16.160065033263724,11.304791709378108,0.5076970849300423,0.49230291506995766,16.287108218008626,16.038282199964822,0.3394808151480868,3.3191589785373092,0.8646582086723169,1.5472976364932463,-2.163834638972226,-2.0908998427668246,-0.2943336151612251,0.006077422603079013,0.8471795773421888,0.7682029652946682,1.8689491079191851,5.830441866857716,1.4082473835558733,1.1676281470699756,1.2662678387877322,2.0165402295532693,1.8767153769119425,2.028094763023044,3.8147173404085377,1.0127023194891906,Stress,0.33826363311009106,0.9374572091505629,-0.5991935760404717,-0.13046497146519034,1.0154431501237275,-1.5182667713137277,0.0,0.0005048109115193552,0.07104145180866805
140.36921363714401,427.7410071942446,21.224247184374434,,,,,,,31.058733514685237,31.171838887320277,0.0496193884322532,0.07261107303789774,428.0,19.273799999999998,0.0450322429906542,25.5,0.6833584239466542,411.6,443.4,10.79136690647482,41.007194244604314,371.0,499.0,5.791666666666667,85.9375,,,0.00472359563311982,0.02323635896928425,0.004926495870633403,0.032886450473037475,0.20328467292848512,0.14363348932997624,0.7065632999321401,-3.762037030129547,22.04181865927869,20.25243278063965,1.0883541201207987,1402.4083766670724,0.9188185917732437,3.8538446071215606,74.43324706995841,0.7050359712230215,0.7132352941176471,0.9278350515463918,0.2962962962962963,50.114267058439424,50.12305910356355,50.10580430120057,47.794117647058826,0.46493791362745174,0.5350620863725483,15.029532970583904,16.123157394864133,0.5388436572855676,0.4611563427144324,14.866494926029654,13.753121905540654,0.4987695180018761,0.5012304819981238,14.948236228725015,14.98506867732384,0.45102606580000304,2.369302917508657,0.8424567718660398,1.0791241212032796,-1.2361319402669384,-0.8644187598562357,-0.4001109788080211,0.0009485930744909922,0.3152829956263126,0.7346438053725635,1.7788560643921472,5.827594224351499,1.274610875115507,1.5536038099536411,1.4554902197494495,1.7548752735766593,1.9328030076603866,2.0240435367970404,3.8061436661221926,1.1779542782204366,Stress,0.3792473551520106,0.6104483535107299,-0.08382799801250052,0.22139617874286444,1.0182914208223974,-1.8434887859512967,0.0,0.0004679182590601112,0.043794405594229834
137.42819842043042,437.24264705882354,27.331570762555597,,,,,,,44.711006184988435,44.873285139176836,0.0625089317028094,0.10225673658720974,439.0,16.3086,0.03714943052391799,24.0,0.6112940211963308,421.0,452.0,17.647058823529413,47.05882352941176,316.0,556.0,5.037037037037037,140.625,,,0.011077123327667244,0.028236678980524402,0.03492011176212798,0.07423391407031962,0.3922955435130113,0.14921917382901578,0.38037437920593303,-3.5671334731122863,31.730204216029463,21.703693327067132,1.461972565584405,2163.49743253744,0.6840073634352111,4.042126494111518,59.38194419781429,0.7058823529411765,0.7099236641221374,0.9247311827956989,0.4583333333333333,51.07820213042348,51.241323520835635,50.91403962208454,46.56488549618321,0.4230625289485874,0.5769374710514126,20.640309785943174,24.103399772584257,0.7059347360926934,0.29406526390730675,18.235426292401225,11.76943210056376,0.5132133006767713,0.48678669932322877,19.475024520206635,18.96698991098476,0.32923287640021787,3.538593922328723,0.9790318851944247,1.4390827262344066,-1.5300560788950417,-0.9591417346834306,-0.3699904959037443,0.007085580809805667,0.9760483902388366,0.7101289295502378,1.076353818067167,5.886725893116901,1.1412832237738093,1.0061101050684116,1.3384401362148146,1.8490643590341445,1.457243151323114,1.9772584338237564,2.747276530271553,1.0943876446048317,Stress,0.8560712523745043,0.8457773632144884,0.6632160196127723,0.5439136982928636,1.0,2.054185406777675,-0.6410564133171931,0.0006242275769610086,0.061007450850642374
137.53399991420744,436.9037037037037,29.68186392195919,,,,,,,49.75319685221167,49.939888116540494,0.0679368558113406,0.11387680266943434,439.0,17.7912,0.04052665148063781,24.5,0.5965820449714428,421.0,453.0,15.555555555555555,32.592592592592595,309.0,587.0,5.0,156.25,,,0.008964395071570902,0.023002365129168954,0.014580008137115805,0.046546768337855655,0.3897162322757536,0.19258898934730811,0.49417748966390734,-3.7721582366368067,35.31283353890326,22.93186947055192,1.5399020818712763,2544.0280823759554,0.6493919397685393,4.112492010945086,59.56708479200262,0.6296296296296297,0.6307692307692307,0.9024390243902439,0.25,49.98617638927287,50.188245725097566,49.78150411611002,46.15384615384615,0.4219161232555827,0.5780838767444175,22.937476311679802,26.848992924365554,0.706099212603688,0.29390078739631187,19.269583363677835,12.431966634635964,0.5062109703143403,0.49378902968565963,21.183067088580465,20.92154649467067,0.2464992391124515,2.8503107054351267,0.8641603606894543,1.033183703944332,-0.9993048880499558,-0.5728739504592366,-0.44070002862053775,0.0027590827789394806,0.5708181763224858,0.7677046222414106,1.2264456601779945,5.734543612841531,0.9646862387155867,1.1331598619437346,1.1332205510962805,1.425070233882004,1.3444026117525463,1.9922513394502654,2.9626429981772042,0.9959962692145613,Stress,0.1269290838933033,1.1130629662523515,0.4435249726838133,0.5099420290643001,0.3969613489593504,-0.272227447594821,-0.44032947066408024,0.0010870436644492875,0.1200225361614996
