PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
89.51689162790584,670.2840909090909,29.89212361704113,,,,,,,18.453109260482645,18.548382732864113,0.0445962003611023,0.027530280832796013,667.0,31.875899999999998,0.047789955022488756,39.75,1.6198963109731945,643.0,700.6,0.0,30.681818181818183,615.0,754.0,8.0,78.125,,,0.009052809013647151,0.012536974866743338,0.0006488094388456139,0.022238593319236104,0.7220887901483646,0.40707651260552463,0.5637485558000205,-4.379073011576801,13.11568721045168,40.20856977228675,0.3261913389292325,1656.7598029564133,3.065685322248703,3.926229658929034,493.06728871804944,0.4659090909090909,0.4823529411764706,0.7560975609756098,0.0,47.78210116731517,47.77042983939982,47.79635106504928,45.88235294117647,0.4016202531645571,0.598379746835443,8.317116002837231,10.15204183838759,0.5217113159659434,0.47828868403405667,29.04248366654707,27.807610929585422,0.510149177650118,0.48985082234988203,21.361651108075712,20.93235747711627,1.3894302134990806,3.0252652002931084,1.7250305809204176,2.7680053296430303,-2.0437527396252406,-2.6697903740418614,-0.15524518358867775,0.015180331711620067,1.045419309307735,0.6256866986534635,1.9924301646902056,5.787620079105893,1.0974559736437433,0.9351709863558615,1.1572324859930199,1.3689034388538102,1.7977177237680417,1.5848150244426937,2.5692555873607477,0.6606236882697236,Relax
90.63409285071177,662.0786516853933,28.025647636301223,,,,,,,18.521793060657444,18.627343498465432,0.04232978599288602,0.027975215653771954,660.0,28.1694,0.04268090909090909,37.0,1.5131174149564994,640.0,684.4,0.0,29.213483146067414,605.0,730.0,7.416666666666667,85.9375,,,0.03794418161838405,0.022251611098384663,0.0008300550840861221,0.061025847800854835,1.7052330031571772,0.6217722978991951,0.3646260052133674,-3.8053408640751223,13.171520903256054,37.6072334787718,0.3502390281032237,1556.1705224363154,2.8551929389927277,3.8990272944505953,429.50362993456076,0.5056179775280899,0.5232558139534883,0.7777777777777778,0.03225806451612903,49.51672862453531,49.515666309458325,49.51856876167118,46.51162790697674,0.45970386564642735,0.5402961343535725,8.930768202660685,9.682013184784703,0.5206387587679387,0.47936124123206114,27.135612840856133,26.037713526306767,0.5139803778276681,0.48601962217233186,20.200248821963697,19.643114633229164,1.277910645161783,1.5230348006149104,1.4124126744857772,1.9597980967185382,-1.0086309280454557,-1.8059511393679504,-0.14059559111074843,0.002012652105507938,0.2032846972182037,0.5438994801763801,1.2470322937863827,5.727090841268751,1.1441859130073824,1.3049582856288284,1.1238138978226313,1.5504713646309771,1.7288476724832336,1.6141714142357948,3.126477700428019,0.8731325974336717,Relax
90.71600814410522,661.4777777777778,28.76414269743845,,,,,,,17.501524813184616,17.59719833304794,0.04348466972552132,0.026458220368310272,660.0,28.9107,0.043804090909090904,40.0,1.6435220933303618,636.6,687.0,0.0,25.555555555555554,605.0,735.0,7.5,93.75,,,0.023844515376380992,0.013565755896695987,0.0007903160347318796,0.038200587307808856,1.757698985442341,0.624192376526807,0.3551190401180799,-4.300206610376884,12.443098271182807,38.74363435802895,0.3211649727074246,1514.5330717795293,3.113664580449069,3.887248871113359,482.5387280738574,0.43333333333333335,0.4431818181818182,0.6666666666666666,0.037037037037037035,51.16981132075471,51.21033649766959,51.12900737003746,45.45454545454545,0.4947727522834819,0.5052272477165181,8.754219761712841,8.84622415599909,0.4814326160812369,0.5185673839187628,26.882404532493002,27.899919889133034,0.4826803994968219,0.5173196005031783,19.991248548864625,20.69614954089556,1.3091863589876864,1.7423427195820018,1.3464470273287592,2.1770804435889346,-1.3637627717829837,-2.2803169452951586,-0.023266343111044654,0.005932977687485394,0.3705073311222927,0.59748581170108,1.992430164690206,5.7905262576767464,1.1061095473301614,1.0474136855066063,1.0731658867502765,1.3229993660189796,1.9501253333965907,1.6420803608782446,2.2243353096288687,0.9377121139142864,Relax
90.61198093875748,661.8539325842696,49.06409318474008,,,,,,,21.005410558407867,21.093598943884224,0.07413130113643777,0.031737230111167136,660.0,37.065,0.05615909090909091,51.0,2.3357835852963666,627.8,692.2,2.247191011235955,30.337078651685395,565.0,815.0,8.090909090909092,132.8125,,,0.0283195870957241,0.009648718418665566,0.0006402325990561572,0.03860853811344582,2.9350620327917856,0.7335058119142178,0.24991151932026406,-4.640930178806688,14.915426852849931,67.54955416213056,0.22080718426431561,3165.250209872965,4.528838150496758,4.207378156217886,1223.683991754016,0.30337078651685395,0.3181818181818182,0.39285714285714285,0.0,53.44129554655872,53.29496420209533,53.58030014723979,47.72727272727273,0.5969403523230657,0.4030596476769341,11.541529212011904,9.483803495203398,0.3771015066990986,0.6228984933009015,41.48122953886777,53.312755166530046,0.38735139642242467,0.6126486035775754,30.44584783355491,38.28963562233263,1.5406253137187325,1.5706227094331089,1.7372817723630918,2.2621325709735536,-1.2858739146299643,-2.2858739146299643,-0.1658326691329337,0.007552885489960182,0.3514004221602083,0.6336146060707302,1.2383742310432686,6.014839610644444,0.8300334499536602,0.7841918763919008,1.0480620583350748,1.1517577626864726,1.6467328518422604,1.502317803026333,1.9268273164315355,0.8003715476475323,Relax
89.4392718777617,670.9204545454545,56.662992766145884,,,,,,,24.81981040430702,24.962623757737397,0.08445560480718209,0.036993670764028694,669.0,58.5627,0.08753766816143498,79.75,2.282974440300844,623.2,717.6,3.4090909090909087,37.5,565.0,814.0,12.571428571428571,78.125,,,0.04015080404832096,0.003388701668163833,0.0002303275260205076,0.043769833242505295,11.848432815886285,0.9173168155763074,0.07742094079702896,-5.68730841969093,17.65124053530453,78.59691559047853,0.22457930317869695,4358.435356982672,4.452770072068055,4.346300719004615,1399.8959739925676,0.3409090909090909,0.3563218390804597,0.5483870967741935,0.0,50.57803468208093,50.56428104555783,50.588042374578116,54.02298850574713,0.5712020002239057,0.42879799977609456,13.341010386756126,11.558999312928394,0.42052380151145347,0.5794761984885468,50.96837578103636,59.83059259759906,0.42775908927418194,0.572240910725818,37.2542473276301,43.088921288981894,1.7078885869311793,0.31424255870194884,1.7750291727092056,1.795431753105552,0.7355885127099651,-0.1241808692317381,-0.43507378351097986,2.6830965826052275e-05,0.006322917124096835,0.5890064666454857,1.1089750757036563,6.132671533385439,0.8467460059997695,1.087512579651346,1.1550900976693736,1.5086746321635982,1.8704776052566277,1.3792873865246644,2.296680791249605,0.6606236882697236,Relax
88.69074142266211,676.6321839080459,44.86572083049824,,,,,,,22.78386822211695,22.917352847995065,0.06630739993975143,0.033672457154673666,665.0,42.9954,0.06465473684210526,62.5,1.9691880409905902,636.2,723.6,3.4482758620689653,28.735632183908045,616.0,806.0,9.666666666666666,23.4375,,,0.048250438018091646,0.005884926739032259,0.0004516694994515504,0.054587034256575455,8.1989870320843,0.8839175579918868,0.10780814197326304,-5.135360987109956,16.205015605662147,61.71182809155946,0.2625917284709082,3141.721890159081,3.808193067706575,4.20413784798115,940.0422237351066,0.42528735632183906,0.4418604651162791,0.6578947368421053,0.0,50.23505708529215,50.239682080375495,50.22914889152064,53.48837209302325,0.5248751203996146,0.47512487960038535,11.740327683571996,11.17007556981125,0.5477040460876782,0.4522959539123218,45.671091010259225,41.50302606238258,0.5462314163786757,0.4537685836213245,33.344293726101235,30.39137838738235,1.6113269284359468,1.9348690425748458,1.93644774882832,2.033382406683619,-0.23612929393874715,0.15936999692608644,-0.4499011789829962,0.0012954564539445134,0.23898746246026975,0.6395895947738306,1.257676983297797,5.971454415289489,0.9071792172294317,0.9847187737285191,0.9581673699767776,1.106504191188869,1.8444232678279167,1.4295555753670077,2.1167689880926535,0.5924545743309175,Relax
89.53260554615684,670.1136363636364,33.52591442972148,,,,,,,18.481429013764185,18.58805093413702,0.05003019280677447,0.02757954473819312,668.0,29.651999999999997,0.044389221556886224,43.0,1.8140325839929803,640.0,689.0,2.272727272727273,20.454545454545457,619.0,806.0,6.769230769230769,46.875,,,0.0167464586882685,0.010107294975072111,8.926450360520554e-05,0.026943018166945817,1.6568685023609913,0.6215509555946245,0.37513595961835944,-4.594497841090192,13.143736864569224,45.64225509781837,0.2879729942440437,1884.672191943428,3.472547842984702,3.982205932614779,633.9796579555469,0.45454545454545453,0.46511627906976744,0.65,0.038461538461538464,49.4991652754591,49.471679796514856,49.52694320572588,48.837209302325576,0.49316866334634535,0.5068313366536547,9.230573566799249,9.357561300273277,0.5196557695366864,0.4803442304633134,32.90220247940512,31.633218654107196,0.5176273367881662,0.4823726632118339,24.163592617488252,23.326213536565763,1.5309306364696815,1.2529540059797712,1.5309306364696815,1.8956185962057215,-0.7020270598259355,-0.8273919840350734,-0.2089374725683843,0.0021923311712598605,0.12477413308737188,0.7787627091137166,1.7707060600302225,5.696710988196801,0.9626797940527277,0.8830838889799243,1.2507330227880071,1.387273771088068,1.7313175787031563,1.536352283783673,1.8349941559117637,0.6606236882697236,Relax
91.05912136732043,658.9662921348314,29.929253490600072,,,,,,,18.81307572359762,18.917353110142944,0.045418489303359136,0.028549374904518286,667.0,29.651999999999997,0.044455772113943026,40.0,1.5908750876423257,632.6,685.4,1.1235955056179776,25.842696629213485,573.0,717.0,7.416666666666667,132.8125,,,0.021909817072355356,0.013163748118812891,0.00034527036646474283,0.03541883555763299,1.6644056749341074,0.61859224696148,0.3716595396647933,-4.330288582176104,13.376588666282501,40.32061618904351,0.33175556156102043,1694.4252156229497,3.0142674784249794,3.935992515735364,486.1484883547584,0.48314606741573035,0.48837209302325585,0.6190476190476191,0.08,48.73217115689381,48.72496958553108,48.74242165835267,45.348837209302324,0.4460604893084184,0.5539395106915815,8.935593297940931,9.957669025117932,0.5588876454999184,0.4411123545000816,30.143204170604545,26.779457279665085,0.5476971550875768,0.45230284491242334,22.231257108595525,20.202654585563756,1.3050878647616113,2.2207205880376586,1.6177199694645066,2.268921841624324,-0.9129883564254211,-1.555230976270411,-0.2067610055638505,0.008300907409658881,0.555916715233401,0.6132092707171188,2.1972245773362196,5.759166717361709,1.0586566437022649,0.9054998647560435,1.085951355463421,1.3099212891169278,1.7618874394871287,1.6530300752783642,2.3813359671576673,0.6548494480752537,Relax
91.88387185407767,653.2777777777778,27.68158751121535,,,,,,,20.659899822461806,20.773401709647803,0.042373379981450486,0.031624984846016876,657.5,26.686799999999998,0.040588288973384026,35.25,1.3398703647691188,628.8,676.2,2.2222222222222223,27.77777777777778,573.0,713.0,6.923076923076923,109.375,,,0.031020671111840127,0.025426336478985116,0.0009242765460635067,0.05737128413688875,1.2200212617133708,0.5407003098941334,0.4431892515830305,-3.671969772883896,14.689013217204183,36.40835669431946,0.4034516949098119,1680.1326503278951,2.478611473483935,3.9323136815871624,360.9686825329434,0.5222222222222223,0.5232558139534883,0.7333333333333333,0.06896551724137931,48.802816901408455,48.7929857094698,48.81482667095429,44.18604651162791,0.4072075392229124,0.5927924607770876,9.375075757269668,11.311448343884335,0.6072684707545869,0.39273152924541316,28.372097520756725,22.81649665162175,0.5792542813766544,0.4207457186233457,21.128984395633825,18.007517639722447,1.1656673459776885,2.6493781968049985,1.4172866041107752,2.4499442505840077,-2.0184472946897998,-2.937622907097439,-0.11022641172235832,0.011352963473320555,0.807677452902849,0.4948057335098186,1.504077396776274,5.797082818407667,1.173258782167727,0.8451965961005068,1.1517359507707214,1.6466625340949377,1.9682999370294132,1.720842672624319,2.6286828297020497,0.8655804128439567,Relax
91.09744705902001,658.5056179775281,34.84841316183356,,,,,,,25.530730146593573,25.668481663086197,0.052920449287682136,0.03877070969418035,663.0,26.686799999999998,0.040251583710407234,36.0,1.3649595198311708,638.2,682.0,3.3707865168539324,32.58426966292135,558.0,747.0,6.357142857142857,132.8125,,,0.04658209203857169,0.05097748884463616,0.0021229461349511316,0.09968252701815898,0.9137776907870002,0.46730448587128937,0.5113984403239465,-2.9763711389045615,18.150357446730798,45.51359930886666,0.3987897622325568,2595.2322940614863,2.5075869410530243,4.12114634671813,456.51722906893593,0.5056179775280899,0.5172413793103449,0.7555555555555555,0.06896551724137931,51.751207729468604,51.63399619209051,51.868249484687965,49.42528735632184,0.5828277545327752,0.4171722454672245,13.86117541581687,11.727019591769562,0.4541716685083341,0.5458283314916659,30.672643104517398,33.62553623410291,0.47183498388964396,0.5281650161103559,23.800664055075696,25.18133907814192,1.2432569492796028,0.8332936737711654,1.2432569492796028,1.5312307821344855,-0.5957609230708147,-1.175457903415257,-0.15441495367218583,0.00019035865556551207,0.03434236937043022,0.6140227461014032,1.6933193964148026,5.6651832569504705,1.1165243407368204,1.2261593234491892,1.2162426172208314,1.5704177497266782,1.7508590098954682,1.7010774170262344,2.5228601789821083,1.0914157467920895,Relax
