PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
77.1198953204865,778.25,41.05609983100359,,,,,,,43.26599896762661,43.5265601838859,0.05275438462062781,0.05559395948297669,776.5,40.0302,0.05155209272376046,54.25,0.948922960538215,743.0,813.0,10.526315789473683,53.94736842105263,680.0,887.0,9.5,117.1875,,,0.053830233156068344,0.02795638312726778,0.014088027624163064,0.0958746439074992,1.9255077779916394,0.5614647519108836,0.29159308434292985,-3.577109728808573,30.7779258677501,48.630965554991924,0.6328874106549746,4702.211014157529,1.5800598703094773,4.3792722243780915,307.3593485113808,0.5657894736842105,0.5866666666666667,0.9090909090909091,0.0,47.39316239316239,47.42000024699919,47.3683156568517,44.0,0.4049474343998405,0.5950525656001596,19.59953805302288,23.758782160071455,0.6053568205858664,0.3946431794141335,37.837167055830314,30.550279867785164,0.5479832356358236,0.45201676436417665,30.13132176575318,27.366031222390735,0.9101337294945785,1.5114954761014219,1.1105144722169302,1.1670111878768823,-0.3818851856412486,-0.11597014495749658,-0.4626219750219344,0.00018959762664250688,0.10463906072152704,0.702205458137485,2.0949457282158015,5.823392480463448,1.2220814355702347,1.2039137083275393,1.2233999352064697,1.5605668745825354,1.8134073870208398,1.8741072808156463,2.555512068117859,0.9043052979984136,Relax
78.9356207133542,759.8589743589744,56.24176115339648,,,,,,,69.82361822719919,70.22937227404809,0.07401605172965506,0.0918902330344959,754.5,48.925799999999995,0.06484532803180913,66.5,0.8054833390385373,717.4,806.6,28.205128205128204,67.94871794871796,614.0,887.0,11.142857142857142,125.0,,,0.050235201266583485,0.019587658131058942,0.016612964893732537,0.08643582429137497,2.564635390839736,0.5811849621198814,0.22661504407048852,-3.9328555982727793,49.659665373453905,60.08357417104499,0.8265098416429678,9373.664838208639,1.2099069480070095,4.678879530927635,290.7821354025673,0.6153846153846154,0.6363636363636364,0.8775510204081632,0.19047619047619047,47.32627228106433,47.125774929699574,47.50519079980721,50.649350649350644,0.47683410539662924,0.5231658946033706,34.31702048163334,35.945591194411996,0.4772248778461522,0.5227751221538477,41.506613139586186,43.44234053142389,0.4770661372673042,0.5229338627326959,38.081864640902964,39.87055603552567,0.7523671332342523,1.5845459127654626,1.0958084434764912,1.1783658176121965,-0.1496375487940007,-0.29200937719364317,-0.44789840201498465,0.0008693102879323979,0.17197940876206752,0.5698975177265475,2.3025850929940455,5.96803186627041,1.3210740285211198,1.3542718314128441,1.0970594736682902,1.3950881089226095,2.0082878472087455,1.901115837288255,3.069271724520917,0.8864028770190351,Relax
81.25313695276029,739.1518987341772,53.431501466014325,,,,,,,71.11321778396575,71.57347323738084,0.07228757926147196,0.09620920666746519,731.0,45.9606,0.06287359781121751,64.0,0.7513582303128714,699.6,780.0,30.37974683544304,63.29113924050633,643.0,880.0,8.777777777777779,93.75,,,0.046373176903351944,0.06455582407458435,0.01614719241842785,0.12707619339636414,0.7183422652892612,0.3649241896844445,0.5080087965275123,-2.740224939972068,50.61008827922587,56.76668002187514,0.8915456789039483,9025.691038596366,1.1216475203260294,4.6624505729228645,254.6888235347096,0.5316455696202531,0.5394736842105263,0.7560975609756098,0.14285714285714285,49.93518278454757,49.92309403493799,49.94479406153829,53.94736842105263,0.5057535371767992,0.4942464628232008,35.99206261703504,35.58025499423164,0.5014518303487154,0.49854816965128484,40.19833876809005,40.08178540174862,0.5033568486411377,0.4966431513588622,38.15321094706645,37.897915948283845,0.8063991882285574,2.373159846690798,1.2849447408520127,1.6593621218394052,-0.9143776052264325,-1.1871645532248283,-0.3422283347202715,0.0032856109940055927,0.46266820349703086,0.5206029935786587,2.0583881324820035,5.835178849333383,1.310394617277245,1.0825232778075218,1.13845537171723,1.6112000993147437,1.7697051574153109,1.8355717048151303,4.244991047111978,1.2767150882384006,Relax
82.86163690141888,724.9135802469136,53.16112243239043,,,,,,,69.21154166755716,69.60230495055734,0.07333442755243068,0.09547557605967726,720.0,42.9954,0.05971583333333333,66.0,0.7680962040657686,691.0,769.0,34.5679012345679,56.79012345679012,599.0,849.0,7.363636363636363,101.5625,,,0.05672032474855768,0.04194805284436856,0.018660457794054237,0.11732883538698047,1.3521563196030983,0.48343039084534983,0.3575255196730895,-3.1713232632518187,49.216261816753104,55.0305144063072,0.8943449347642713,8508.67762042302,1.1181368185012162,4.636832179238077,246.12657719501468,0.5061728395061729,0.5128205128205129,0.825,0.043478260869565216,52.619233776387794,52.573081246536916,52.67259459686267,52.56410256410257,0.5181397582061431,0.48186024179385667,35.450178982248,34.18656927782227,0.5106059177334791,0.4893940822665208,39.32298651668985,38.497535599451204,0.5139564022747547,0.48604359772524525,37.43669629164137,36.40591824290629,0.8655439331927207,2.2785538338244473,1.388076633436489,1.541097133325676,-0.45084476987976707,-0.41572898569448613,-0.4328431491862761,0.0026982591694496255,0.4114001764338524,0.5100280134345949,1.5404450409471488,5.876766360855894,1.1595325344328928,0.7702225204735744,0.8610443931823246,1.1018200558999036,1.6582589808316335,1.8264753043011657,3.0581834905722727,1.0957765437084537,Relax
81.56473734766118,736.4375,54.9816640897304,,,,,,,70.49777804201179,70.94791713501404,0.0746589684660686,0.09572812090912235,735.5,48.1845,0.065512576478586,59.5,0.7799063405511184,696.8,773.8000000000001,32.5,62.5,599.0,875.0,13.333333333333334,117.1875,,,0.04622639957453393,0.049230987940486304,0.012727567762577552,0.10818495527759778,0.9389695699467879,0.4272904624854634,0.4550631630263356,-3.0112320175586964,50.167753317229675,59.676498603358404,0.8406618097799456,9405.412746246462,1.189538989836785,4.680347968804492,283.9500874625411,0.5875,0.6075949367088608,0.875,0.09090909090909091,50.21579080985021,50.27464260814782,50.15741319500903,45.56962025316456,0.4428755173511621,0.557124482648838,33.38624006444909,37.445772757894815,0.6127128264126077,0.3872871735873922,46.71236113497986,37.13811792150835,0.5423865221955417,0.45761347780445827,40.59978884456052,37.2922626035734,0.6724680359957012,1.9257227294608457,1.1462083698872028,1.1833948821527676,-0.09059569469564366,-0.08366791995380951,-0.4806895812690666,0.0018780947176009087,0.29165623716232897,0.4792157327133655,1.8325814637483102,6.07192809488736,1.1660883050809197,1.0703338821280437,0.8916587691690558,1.1173127391379434,1.9755946817359848,1.8971254553915224,3.2922111659084585,1.0273133154191965,Relax
81.41579441226601,737.4625,67.94095421388833,,,,,,,86.79694038823888,87.34386635556231,0.09212801222284298,0.11769675120869046,739.0,62.2692,0.08426143437077131,82.0,0.7827574786621676,686.8,787.8,41.25,70.0,591.0,941.0,13.333333333333334,187.5,,,0.04888560177742658,0.03199602557422712,0.004060344020849678,0.08494197137250338,1.5278648175854708,0.5755176267695074,0.3766809865279931,-3.4421435847013715,61.76144019506965,73.8384993463364,0.8364395368516387,14326.831365957976,1.1955436776267216,4.863120259016137,353.10860423582926,0.6125,0.6329113924050632,0.88,0.125,49.079878665318496,49.041381580378435,49.10779046435949,46.835443037974684,0.466448687166373,0.5335513128336271,42.18495600116839,45.11736830841225,0.5226814976474219,0.477318502352578,53.382809313626396,51.01372026723717,0.4995315916006794,0.5004684083993206,48.110782798846195,48.155874919789625,0.7124014377540658,2.2234962014540245,1.1883856117537628,1.4965200749246754,-0.8953591207746872,-1.2252589692281695,-0.36141893880033965,0.002287072987468767,0.38142375683596375,0.5091984618435887,1.6964492894237302,6.1124920011103185,1.2550655371704338,0.8614122860582473,0.945150242879307,1.1307800419158696,1.7041797138654426,1.9143386711154748,3.8984698836190277,1.1063374166052884,Relax
82.9804028994095,724.6341463414634,85.40557014753331,,,,,,,116.22817065720767,116.95182346738198,0.11786026173170198,0.16039565792479013,707.0,89.6973,0.12687029702970296,121.5,0.734809553179843,655.4,807.4,60.97560975609756,78.04878048780488,567.0,936.0,13.666666666666666,125.0,,,0.030109543586402852,0.03745580605724023,0.01454267333414517,0.08210802297778826,0.8038685254934638,0.3667064739160513,0.45617717610096054,-3.2845935461292965,82.69742744591781,87.43192943056111,0.9458492793710624,22714.95782686949,1.057250898012995,5.063282044791729,369.7499436218782,0.5975609756097561,0.6172839506172839,0.88,0.08333333333333333,49.81263383297644,49.808488296358675,49.80711646113037,50.617283950617285,0.47118150878975856,0.5288184912102413,56.76596691680676,60.13775852158109,0.5556244855209835,0.4443755144790165,65.1719552312677,58.283432768534276,0.515750942257611,0.48424905774238886,61.113659474238496,59.217854297856206,0.7767431484765106,2.014807944421375,0.755960211039842,1.6924463425723513,-1.0599729962726023,-1.8765714400429085,-0.03519831300771693,0.003580738736216628,0.3883077118451019,0.45788420745567304,1.3862943611198906,5.982492400933164,1.365097125432327,0.9814796597221468,1.2110803505045769,1.365605094457161,1.7597768662616233,1.8801417164593752,3.695099849625647,1.0079045860979887,Relax
82.81736677923729,728.1358024691358,90.24671089386302,,,,,,,131.61197703856593,132.42189900255562,0.12394214182001907,0.1807519649387721,713.0,88.95599999999999,0.12476297335203365,124.0,0.6857028738913197,655.0,818.0,67.90123456790124,80.24691358024691,567.0,936.0,16.2,125.0,,,0.0441589373118013,0.03211144273691524,0.030075228945108962,0.1063456089938255,1.37517761732444,0.4152398743079764,0.30195363062690866,-3.4385428408120644,93.63642276230719,86.64858780723054,1.080645687736108,25489.198268224878,0.9253726835249246,5.113326285440405,320.72894489128794,0.5925925925925926,0.6124999999999999,0.8571428571428571,0.10526315789473684,51.072215138518594,51.056706119668995,51.07490151182513,53.75,0.5222636041326745,0.4777363958673254,67.6794380082601,64.73006266533524,0.5127142338804822,0.4872857661195176,62.043912431583784,60.48578923325134,0.5178592294527855,0.48214077054721466,64.9228519049031,62.64388123283682,0.7145931154184851,1.1747005250009956,0.8664407420465323,1.2267909564832225,-0.6317897535839663,-1.4802745172356668,-0.19324078199727993,0.0005278519298369174,0.09852770200850769,0.5612607721126004,1.9661128563728325,6.167010496711785,1.4536480989186495,1.0733253303485506,1.0958683296327936,1.3559936451721222,1.8371627746473909,1.9407869345771083,4.296870781224273,1.2523160499525183,Relax
82.33418114700248,730.0,78.45986235012141,,,,,,,108.81745034689978,109.49993858734767,0.107479263493317,0.14906500047520518,717.0,75.6126,0.10545690376569038,120.0,0.7210227964356706,670.0,809.0,54.32098765432099,72.8395061728395,552.0,903.0,16.2,171.875,,,0.04770872412502832,0.07424149823220197,0.014248493754430849,0.13619871611166115,0.6426153197476131,0.3502876200823714,0.5450969021714993,-2.6004320097783795,77.42814911462405,78.75788035717079,0.9831162134313881,19157.673603407147,1.017173744403708,4.989312879707161,320.44179225681063,0.6790123456790124,0.7,0.9107142857142857,0.4,49.434815373021856,49.34998645969241,49.511087735198146,53.75,0.49974506465223767,0.5002549353477626,54.73804129266009,54.76595773454782,0.4502814278656832,0.5497185721343167,52.84891025433923,58.39346199090467,0.47459307259098965,0.5254069274090102,53.80176799896154,56.60877374517799,0.7681626679715464,3.4146409375235276,1.2423671336433406,2.3773639297848623,-2.399007396645075,-3.2113752609473423,-0.16760874220506494,0.017096821630120582,1.3207262250427723,0.4294228750651228,1.767661917648994,6.117627780662401,1.460489001984208,1.1825071552457378,0.9912216237463034,1.1350626599721938,1.930707846082218,1.9167066033647298,4.277942587072451,1.0957765437084537,Relax
81.02956367034747,743.775,84.72994703203014,,,,,,,107.30336741327295,107.9643996285212,0.11391878865521178,0.14426858581328084,747.0,73.3887,0.098244578313253,99.0,0.789629897687157,686.0,811.6,41.25,66.25,544.0,1016.0,10.0,218.75,,,0.043079559050399174,0.04517375131535675,0.016943130178246554,0.10519644054400248,0.9536413912066306,0.40951536789288495,0.42942281204335125,-3.0972390839405035,76.34235910406171,90.84939440351751,0.8403177545133519,21789.00936785624,1.190026028402939,5.045207595561257,432.45257601932053,0.6375,0.6538461538461539,0.8627450980392157,0.3157894736842105,51.626820061118096,51.419210996224265,51.82342924945004,52.56410256410257,0.5268099300027376,0.4731900699972625,55.42319703184551,52.526977195849874,0.48659931532549733,0.5134006846745024,63.37351318724742,65.09539376785165,0.5032461144005823,0.4967538855994176,59.53122266057112,59.145978828340446,0.9006372241062199,3.1879058071817394,1.493133020294733,1.7897192589816624,-1.658008670949675,-0.9861386393119957,-0.40696518133667015,0.0027801160676162937,0.6491651088642538,0.4687021336831143,1.572396640753751,5.9518075889569015,1.1951407187213372,0.9107028231440628,1.014325822635438,1.129208904980048,1.7879837638757627,1.7869551492428817,3.296987656559377,1.1063374166052884,Relax
